transaction,blocktime,token_acc,token,balance,change
5niWi4dCgjGB6zwB4Ses9BrJtsy1iX1hr9wXAu5eZkq3oNyZMRAb9bQ2GgDnpNKCYBckoHE6xUhRewh8F48MRCQg,1642494635,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.741694846,0.0
5niWi4dCgjGB6zwB4Ses9BrJtsy1iX1hr9wXAu5eZkq3oNyZMRAb9bQ2GgDnpNKCYBckoHE6xUhRewh8F48MRCQg,1642494635,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,285.028296773,0.0
5niWi4dCgjGB6zwB4Ses9BrJtsy1iX1hr9wXAu5eZkq3oNyZMRAb9bQ2GgDnpNKCYBckoHE6xUhRewh8F48MRCQg,1642494635,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122544.139512568,0.0
5niWi4dCgjGB6zwB4Ses9BrJtsy1iX1hr9wXAu5eZkq3oNyZMRAb9bQ2GgDnpNKCYBckoHE6xUhRewh8F48MRCQg,1642494635,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,280484.789451583,0.0
5niWi4dCgjGB6zwB4Ses9BrJtsy1iX1hr9wXAu5eZkq3oNyZMRAb9bQ2GgDnpNKCYBckoHE6xUhRewh8F48MRCQg,1642494635,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
5niWi4dCgjGB6zwB4Ses9BrJtsy1iX1hr9wXAu5eZkq3oNyZMRAb9bQ2GgDnpNKCYBckoHE6xUhRewh8F48MRCQg,1642494635,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,4.976501178,-5e-06
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1385.031061686,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6183.939875661,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,696772,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.741694846,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,285.028296773,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122544.139512568,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,280484.789451583,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
2GZ7n6pej5ec32J6Znw7jYjcmn5qiaXhPk2PqWY8TbdvwSEDSnCeuSHQexfNq5T5GDxuQDLoavCkzV13mp8HkkAT,1642494634,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,4.976516178,-5e-06
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,HKUyuZYyqKvq2vrsM8p7Ljdy8dTqrY4YqDgknv2GJMiU,So11111111111111111111111111111111111111112,126.792088641,0.0
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,AHzHBx3P6QeGnQD8AvC9it4N4b1CXz9gBSvknYCg3piR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000124,0.0
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67413.882436004,0.0
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102219.539929013,0.0
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122544.139512568,0.0
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,280484.789451583,0.0
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
vaR2vGwVNcyKGWQQx9AkbQQaSnCaPK1RyxascwaZH5aWvhCXgB17zpoz64s1ULGgsLmeNUZtoy18rsTKKoYqDCp,1642494634,EDMGEpKKGKS7nxpu1gjLmuHHWAmvLNy3BZWDxNC3nhAt,SOL,10.763710637,-5e-06
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1385.031061686,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6183.939875661,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,696772,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,909.305232356,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122544.139512568,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,280484.789451583,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3jqcdQtXhZt3DUaxgaYWdYWaNFmrZ2LZzRs2vqL6L9QWweYw3RaNyPHmKbX9fRUyoapGE7GBX8EGuigP9CZwahKK,1642494633,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.62116452,-5e-06
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,EFHiscKSAk48nNfrS9gHjfP5JW9LD7UwRRimVKYrtjvh,So11111111111111111111111111111111111111112,214.153641673,0.0
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,Aq8gGseCvBvcjb9vbVxZFDdnndpYynxrP8vwoWKfQKQ1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67413.882436004,0.0
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102219.539929013,0.0
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122542.547868387,0.0
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,280486.414510814,0.0
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
67XizWAapnd1n1GjgoKQrKE16UWo4138p7uTNd7StNGht3C8RB8jHatSvn1NiEzQSTJAGetaCxhpXSAV8HojXhkR,1642494631,BFBvSCGA5i83oq9c2R4hGJ5DPcP1HLr8LiRVYvskhYRC,SOL,1.85138224,-5e-06
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,285.028266585,0.0
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.741694846,0.0
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67413.882436004,0.0
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102219.539929013,0.0
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122542.547868387,0.0
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,280486.414510814,0.0
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3PesFsdsFDUqNQXxx24gqreP8ckmJcn8ruwMLWuhBsyZejxoqW2hUDLrhHGWYZW8SurYfVdavbajXZxrPt7nkYWQ,1642494631,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,4.976611178,-5e-06
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,EZNutV4AockjTgh3VUVYoEB3V4LRUDtCjr8SK2Az1bz6,So11111111111111111111111111111111111111112,0,0
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,4vDoHY1h3jxn6QniQhcTJKbytuto4i6GQidgA4Wa2nPL,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122446.139884181,0.0
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,280584.848694926,6500.0
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,owyX9K7PQ4WGYtHJ3HnjvcNoXoLDgmFCT7QodFtJ2yA,stSjCmjQ96BiGhTk8gkU22j1739R8YBQVMq7KXWTqUV,6419.916635151,6419.916635151
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,zbFMTkbG2r2Eo99heZ5tnXKLWqyevXeYSu3MaUuNCmg,SOL,11072.754581932,-6500.00204928
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,EZNutV4AockjTgh3VUVYoEB3V4LRUDtCjr8SK2Az1bz6,SOL,0.00203928,0.00203928
n5JxcD5V6WKbKUh8ZbC2u2f19qc6Gp4WNRnUJG4ucrTx1TM1tyjHeeJPF6KAgVRcMV5NbJxcgWjDrKooLeNKd5Q,1642494630,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,280584.850734206,6500.0
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,BcbwYmwakWVB7ArvdLF93wTKtT2FzVAaxEY8ifozyFL7,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,21.496094769,21.496094769
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,48F1neXh5bGgKr8G6CM6tFZkaC51UgtVb5pqGLC27Doi,So11111111111111111111111111111111111111112,566.444396481,-21.94615948699993
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,274083.113989227,21.946159487008117
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122447.839006302,-21.496094768997864
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,GinwSnwbsjkWXkancBr5E6EPrQtKdwnE5vPdriv1tK3i,SOL,4.982783605,-0.00204928
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,BcbwYmwakWVB7ArvdLF93wTKtT2FzVAaxEY8ifozyFL7,SOL,0.00203928,0.00203928
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,48F1neXh5bGgKr8G6CM6tFZkaC51UgtVb5pqGLC27Doi,SOL,566.446435761,-21.946159487
3h6kBuhjXBEdXn1bNCvwFFZFmZauKHN949ev7GxryFYjYP6DoMER4NRHW4kg3aDei7TNnkopfuQbW1izJ4pgWB5R,1642494536,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,274083.116028507,21.946159487
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,909.296690865,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,274053.634471006,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122476.714015712,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000001,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9894.191053261,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,1410189.132715,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,DirJmkNaN1dLJ5aJK4Att6VjBsKBDKtGMT41wkT5sT98,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,138.699961,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,J63v6qEZmQpDqCD8bd4PXu2Pq5ZbyXrFcSa3Xt1HdAPQ,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,12303752.07357,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,BnKQtTdLw9qPCDgZkWX3sURkBAoKCUYL1yahh6Mw7mRK,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,12866546.242106,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,EX1XJauoedrAzhj1sC66U1h44SEipBWbmyoEuRwTfYsW,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,23541008.743971,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,169561.92203226,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,617581.539204,0.0
52rrt4rjo2Cay7SbZM6qtWJ9UVLvmfHNHcoFi2ibe5QXn4XeN32RgTf2MbdEhYWbzKoKUuuJnWUrRbiVj64y8Ck1,1642494404,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.62138952,-5e-06
