transaction,blocktime,token_acc,token,balance,change
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,987593.913808,0.0
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,27318727,0.0
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000272,0.0
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,135842.974814,0.0
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1947.891716367,0.0
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,62463.864703754,0.0
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100386.63065319,0.0
tcKdA6iETm3n8R7T8UY7x1fptpWE4GTh15eTajDFWgU3U6qjjQnyxsMTzanSEoYzRmB1emWwZFZMCPHBVyZU14i,1643728497,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,5.546281481,-5e-06
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,2.818886539,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000853066,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,62617.54174584,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100229.507355389,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9030.247661566,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,988584.990787,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,27203747,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,7JRnCyBhVTHJMKcFqLcVwmbCyyuLqXLEoE9fVk1gefCR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,17209.798932,0.0
3LWB1F3MeopZTiJdEevCt3GDxGFsH9mShebw9weJGztK4HwV59byLe8uUwPE32NyeLSnjruKzCb19hEkV5FhSefJ,1643727981,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,106.244213079,-5e-06
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000853058,4.999999999970306e-09
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,62768.807303015,-2.735444202000508
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100074.869401564,2.7962902540020877
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9002.875224624,2.735444197000106
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,991581.669246,-300.47078600001987
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,27047871,15610.0
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,7JRnCyBhVTHJMKcFqLcVwmbCyyuLqXLEoE9fVk1gefCR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,16307.209032,300.47078599999986
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,123.145394407,-2.796295254
eC12DVgKRN5wkJ6RYxwiBPG65zM2rcLG8hLxFdZvx8btjLAX8YRVJ2KtL1XrHRBajLQxsEyeCQkTSBYM3Wyuim7,1643727730,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100074.871440844,2.796290254
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,63149.05655455,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99686.209293398,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,710.55992085,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000007,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8944.78366641,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,998002.078612,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,26715324,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,26013907.170122,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,238991.465670257,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,687224.059945,0.0
622GqsjpRNXDCfGRxYnvEgpowKy4tgQsJrWeJWPRTPK4tdjdQZkr6sZocCXh1pvgB53ftTWhx1d2TxiSv7YoNFaG,1643726078,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,1.65095392,-5e-06
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,8jg882ewwxBfJHWMFMoZGYbUQi57fhtBi1ztqQNKmYbh,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,178251.500376,0.052743000007467344
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,26060733.295361,200.0
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,238558.565857618,-1.8253109969955403
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,GVojCuanJrBKigAKKccwkmP939zCQieW6iweHpi5CvVy,So11111111111111111111111111111111111111112,0,0.0
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,687189.395096,0.05473500001244247
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7284.309165518,-1.786469596000643
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,33200.092639586,1.8253109970028163
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,57240120,7374.0
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,D2dke5JTCQQias3pxzMaST7kQD3NYhjBMdR7vrWY8Tyy,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000005,5e-09
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8915.90003751,1.7864695910011505
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1001225.465124,-200.05274299997836
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,26549333,10294.0
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,8GnqoarPr749mdzfDYYLQjCFm2fW6XuF5Ji4pVPpazeL,SOL,1.370546974,-5e-06
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,SOL,238558.567896898,-1.825310997
5CBiu5ZqCJ4sNXJhBJNUxMcLS6ZR6MGNdahWnApwbJtX4dkX46gLznhJHwUjw7gWj6QzzV2z4dyPK1GDy4XAv4ht,1643726038,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,33200.094678866,1.825310997
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8913.428596442,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1001502.243682,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,26535091,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000272,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,120385.140251,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1942.734476524,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,63321.901905547,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99509.561829292,0.0
3xuKgHxCbGB1bzkVgswiycSfT333A18MxJjvorQZUkxePHQJw479FPGRgiBWVYi5TwA3QVLuRQoGPVNcRpxJhTE4,1643725633,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,5.612691481,-5e-06
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8913.428596442,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1001502.243682,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,26535091,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000272,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,120585.140232,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1940.919838043,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,63243.487872666,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99589.62962954,0.0
21a5CdfyNqQDS63aCeasWraFnC4jahtAL3qexngWvuHzRX4zqYd5aWh3Lzqgot3VwYpXJCshi1US1worJP3YK9uY,1643725633,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,5.612831481,-5e-06
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8923.225145553,-0.8893792589988152
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1000399.418682,99.99999899999239
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,26478519,5136.0
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000272,0.0
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,122895.730749,-99.99999900000694
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1895.499294002,0.908208335999916
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,63158.946507849,0.8893792590024532
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99675.958469318,-0.9082083360117394
5kkdvwNhZxBCk1oqkdHDHfn1jopVALkJ6HtNBEnGWDpaYAhtGer5T9rZnQqAPUZ8B2VH1rzguM6dDRrfduoDU7Zu,1643725547,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,5.616326481,-5e-06
