transaction,blocktime,token_acc,token,balance,change
H4KDUAV8NyjA8HCUqfahoMjxn4b7EFCJxidqHoHsd9qkLaHs4WqQ8YUj1cBvBdMw775gjhXxn7LVaQwRLpzmEH1,1642497830,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.62044452,-5e-06
H4KDUAV8NyjA8HCUqfahoMjxn4b7EFCJxidqHoHsd9qkLaHs4WqQ8YUj1cBvBdMw775gjhXxn7LVaQwRLpzmEH1,1642497830,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,102625.153901149,0.1
H4KDUAV8NyjA8HCUqfahoMjxn4b7EFCJxidqHoHsd9qkLaHs4WqQ8YUj1cBvBdMw775gjhXxn7LVaQwRLpzmEH1,1642497830,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,SOL,909.415932585,1.0481e-05
H4KDUAV8NyjA8HCUqfahoMjxn4b7EFCJxidqHoHsd9qkLaHs4WqQ8YUj1cBvBdMw775gjhXxn7LVaQwRLpzmEH1,1642497830,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,SOL,76971.098513548,-0.100010481
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,163396.014866,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,643935.2,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,82492235.434379,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67024.884419414,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102616.754596199,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000003,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,35258.320858026,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4942726.215895,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8790.38836,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
2j1EFD7umKdmJJTB32Bdzx2aiWWZq4vv1DShxruT4fRr45Hw4dkdBpU4nga7QSdaUH9FKpXa9kkAELEzXxKXEPA1,1642497750,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.21320784,-5e-06
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67055.239951255,-0.09792195299814921
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102585.754596199,0.09999999999126885
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,909.409834973,5.0771000019267376e-05
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000002,-3e-09
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2069.40514479,0.09792195599993647
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,291468.116151,-13.7512229999993
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,1032667,1417.0
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,J7xkQZ4eCsyHR7XDMcGbHeiFZo6vXPmQC2Va8aqo8jLx,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2371009.206526,-13.748633000068367
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,bqPxs71QGXNW2SXEvjAaBgLzjhSZfQpmhcVBYoisBo6,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1926462.977089,13.7512229999993
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,EpehbDhGq8xEc3Yy5nJ2dgY2zWRHaRsbUiMTgh36N8J7,Ea5SjE2Y6yvCeW5dYTn7PYMuW5ikXkvbGdcmSnXeaLjS,2166417.793676,0.0
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,23386011.364482,13.748633000999689
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,170695.32935839,-0.10005077099776827
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,617642.596433,0.0034130000276491046
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.62053952,-5e-06
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,102585.756635479,0.1
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,SOL,909.411874253,5.0771e-05
L6QXHyJi6UQt6goth6p5UdsiE9nTcCZVSvZMGprBChAvszfBA7UNMdM8USw8rW7r2GdbEeoUNQFUx1jXcdi4vB4,1642497622,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,SOL,170695.33139767,-0.100050771
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67100.496683323,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102539.538067565,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,909.353871616,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000001,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2068.817607497,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,291550.64377,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,1024164,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,J7xkQZ4eCsyHR7XDMcGbHeiFZo6vXPmQC2Va8aqo8jLx,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2371022.955159,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,bqPxs71QGXNW2SXEvjAaBgLzjhSZfQpmhcVBYoisBo6,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1926449.225866,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,EpehbDhGq8xEc3Yy5nJ2dgY2zWRHaRsbUiMTgh36N8J7,Ea5SjE2Y6yvCeW5dYTn7PYMuW5ikXkvbGdcmSnXeaLjS,2166417.793676,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,23400065.036587,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,170592.485344644,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,617638.889032,0.0
5wD9pWVP16g7WxPkD35j9kkGKYX716W4Q7QccwGSaZPVV4w81Tut5xsP7Tbn4HJj1MbxdpzheYHkqhWAC3mF7cyX,1642497532,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.62061452,-5e-06
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,163395.613415,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,894212.8,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,118607530.479992,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0.000000005,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67109.693776509,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102530.146075334,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.00000012,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,35193.700862878,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4951774.426893,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8785.897819,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
54n9mcx5sohQG8t32xScFBn7z3HBQzvE6jmupUPjQQX7M1w5Vpxq4RLv4gYpBtD8vGWTJEYPs6ihWCpaBqptPAbC,1642497485,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.21369284,-5e-06
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000011,0.0
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,15.23311789,-0.7279344849999987
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67141.476842923,-0.7128441380045842
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102497.689875032,0.7279344849957852
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4546.127638237,0.7128441380000368
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,643583.713626,-100.16180300002452
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8771.96,0.0
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1232334.664707,0.0
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10877.536627,100.16180299999905
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,38.440293138,-5e-06
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,15.23515717,-0.727934485
2NdXNY29o9A1pkxpYPhfkjxcA5R7qCk3LLV92J8uZmrVguxUwKgqR35qn2Cw5vK98Ldy93FQcNB76mc2YosJzTPn,1642497367,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,102497.691914312,0.727934485
2agjxag5wsx5p2FqL3YayeuWU87K9PYHFKjaHgrZdxxWAJT75r34P1mFNDfAN2HP9BpPuXvH2sePx1vpFDVQBkD,1642497290,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000011,0.0
2agjxag5wsx5p2FqL3YayeuWU87K9PYHFKjaHgrZdxxWAJT75r34P1mFNDfAN2HP9BpPuXvH2sePx1vpFDVQBkD,1642497290,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,12.321790208,-0.7283055970000003
2agjxag5wsx5p2FqL3YayeuWU87K9PYHFKjaHgrZdxxWAJT75r34P1mFNDfAN2HP9BpPuXvH2sePx1vpFDVQBkD,1642497290,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67155.54725741,-0.7132134809944546
2agjxag5wsx5p2FqL3YayeuWU87K9PYHFKjaHgrZdxxWAJT75r34P1mFNDfAN2HP9BpPuXvH2sePx1vpFDVQBkD,1642497290,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102483.321657646,0.7283055969892303
2agjxag5wsx5p2FqL3YayeuWU87K9PYHFKjaHgrZdxxWAJT75r34P1mFNDfAN2HP9BpPuXvH2sePx1vpFDVQBkD,1642497290,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4545.5161946,0.7132134809999116
