transaction,blocktime,token_acc,token,balance,change
oHMkN9LYVENphkJPTnGXZ1RFacwpB4nucpZEaf1cZFwYm8oiQDeHDWKcGhNp7BWCX1EwuXFbohxmztatoLgi58i,1642147628,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7664.480643,0.0
oHMkN9LYVENphkJPTnGXZ1RFacwpB4nucpZEaf1cZFwYm8oiQDeHDWKcGhNp7BWCX1EwuXFbohxmztatoLgi58i,1642147628,9uAxqcxgGSn9Sft9FmshVoM8CZjmtY5K8d2TSGb75bsn,SOL,1.244982613,-5e-06
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39284.943959195,-0.01395768100337591
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5863580.703848,2.0871399994939566
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,187.66,0.0
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,29075.853108,0.0
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,AC64u2kNUQQGVf1utkm5hS6aSfGdLUecwWMsXPriD6XZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,260.220834,-2.0871399999999767
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,GBjnjCxts8JW56rXN2GMowCaMcFm5Lzv2aBTgAtegHn8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000231,0.0
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1682.0574681,0.013957680999965305
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,255123.671839,-2.101137000019662
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3245.56,0.0
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,488518.79549,0.0
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,HZaRZPjwYFMRMHksq7jcuytVanepKNEr8RF5e44TvCEi,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,4.445363,2.1011370000000005
4ms7d9wYML889Ydi27zTGDhv1cPyQQidaCtGjmF5JpviqUuRz2ReZShS9ogHPSaoQowjvFhAjWqUL317ffTv5qaV,1642147625,Hh7LU33kJhJmnws22RPyCY6NkvSCvL9YEntw6zJiVWoc,SOL,1.50531046,-5e-06
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13587.418399372,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2017787.402223,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25886.98,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3874600.838108,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,98vhGWL5CtK61KSKCJjJn2PVfkjzaw9QF6sRLptBWZvZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,56520.168164,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,AHzHBx3P6QeGnQD8AvC9it4N4b1CXz9gBSvknYCg3piR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000122,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,29594.406780397,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4435093.948266,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7664.480643,0.0
42mbUAe6xqqsY1uZWb59cxDoxzL1CSRLVMwQ38QDhpKZ7RymdDZYptys3fiQSTebfYLLtD5F43CJeZXurDa1u2af,1642147610,EDMGEpKKGKS7nxpu1gjLmuHHWAmvLNy3BZWDxNC3nhAt,SOL,1.599257877,-5e-06
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13587.752806023,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2017737.402223,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25886.98,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3874600.838108,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,78c9BVVEQNdx7AUUEHmgCUf2vLC3zbp2rzHZ3kh95W2v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,119726.025382,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.729239751,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,29583.432754727,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4436734.218438,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7663.692222,0.0
jk5BKn9B9xbtin5sQ3NbX4tRrdRPK36qwWC78BbBXPZ6NRznkTNkkMeaS8pjKSH5WuKpXZ8EX88nCCWb6NTYfNQ,1642147608,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,6.423970578,-5e-06
Hs4wasfmav2JPujuygJQeaqv6voJneUJeSbC5jFyZB8a812J7er7bsT92isnuJ1Jz4JafcPrqypS7w1Z1nPx1Xj,1642147587,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13589.155347365,0.0
Hs4wasfmav2JPujuygJQeaqv6voJneUJeSbC5jFyZB8a812J7er7bsT92isnuJ1Jz4JafcPrqypS7w1Z1nPx1Xj,1642147587,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2017527.705531,0.0
Hs4wasfmav2JPujuygJQeaqv6voJneUJeSbC5jFyZB8a812J7er7bsT92isnuJ1Jz4JafcPrqypS7w1Z1nPx1Xj,1642147587,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25886.98,0.0
Hs4wasfmav2JPujuygJQeaqv6voJneUJeSbC5jFyZB8a812J7er7bsT92isnuJ1Jz4JafcPrqypS7w1Z1nPx1Xj,1642147587,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3874600.838108,0.0
Hs4wasfmav2JPujuygJQeaqv6voJneUJeSbC5jFyZB8a812J7er7bsT92isnuJ1Jz4JafcPrqypS7w1Z1nPx1Xj,1642147587,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
Hs4wasfmav2JPujuygJQeaqv6voJneUJeSbC5jFyZB8a812J7er7bsT92isnuJ1Jz4JafcPrqypS7w1Z1nPx1Xj,1642147587,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71084.060722,0.0
Hs4wasfmav2JPujuygJQeaqv6voJneUJeSbC5jFyZB8a812J7er7bsT92isnuJ1Jz4JafcPrqypS7w1Z1nPx1Xj,1642147587,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,30.318883197,-5e-06
ZmrRyGjEc86pCeJatQxhhxXqjMpcKCwdyZQ1H1au2vxh8me7umZUdv4inYowaUiFrr46WnUQVExDr8SBrpkMxSr,1642147555,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13537.472517995,-2.3299999999999272
ZmrRyGjEc86pCeJatQxhhxXqjMpcKCwdyZQ1H1au2vxh8me7umZUdv4inYowaUiFrr46WnUQVExDr8SBrpkMxSr,1642147555,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2030822.708422,0.0
ZmrRyGjEc86pCeJatQxhhxXqjMpcKCwdyZQ1H1au2vxh8me7umZUdv4inYowaUiFrr46WnUQVExDr8SBrpkMxSr,1642147555,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25849.49,2.3300000000017462
ZmrRyGjEc86pCeJatQxhhxXqjMpcKCwdyZQ1H1au2vxh8me7umZUdv4inYowaUiFrr46WnUQVExDr8SBrpkMxSr,1642147555,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3874600.838108,0.0
ZmrRyGjEc86pCeJatQxhhxXqjMpcKCwdyZQ1H1au2vxh8me7umZUdv4inYowaUiFrr46WnUQVExDr8SBrpkMxSr,1642147555,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
ZmrRyGjEc86pCeJatQxhhxXqjMpcKCwdyZQ1H1au2vxh8me7umZUdv4inYowaUiFrr46WnUQVExDr8SBrpkMxSr,1642147555,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71084.060162,0.0
ZmrRyGjEc86pCeJatQxhhxXqjMpcKCwdyZQ1H1au2vxh8me7umZUdv4inYowaUiFrr46WnUQVExDr8SBrpkMxSr,1642147555,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,30.319793197,-5e-06
2uvjog66pthexTeag32Xku5MeLYcwByc5t5PcVymLBW7b6jEp2oQ4Pss8zgL4MC8hQ5HAHbY2N73G6o2Xubc859X,1642147496,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13486.632336277,-13.790000000000873
2uvjog66pthexTeag32Xku5MeLYcwByc5t5PcVymLBW7b6jEp2oQ4Pss8zgL4MC8hQ5HAHbY2N73G6o2Xubc859X,1642147496,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2039319.94474,0.0
2uvjog66pthexTeag32Xku5MeLYcwByc5t5PcVymLBW7b6jEp2oQ4Pss8zgL4MC8hQ5HAHbY2N73G6o2Xubc859X,1642147496,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25843.55,13.790000000000873
2uvjog66pthexTeag32Xku5MeLYcwByc5t5PcVymLBW7b6jEp2oQ4Pss8zgL4MC8hQ5HAHbY2N73G6o2Xubc859X,1642147496,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3874600.838108,0.0
2uvjog66pthexTeag32Xku5MeLYcwByc5t5PcVymLBW7b6jEp2oQ4Pss8zgL4MC8hQ5HAHbY2N73G6o2Xubc859X,1642147496,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2uvjog66pthexTeag32Xku5MeLYcwByc5t5PcVymLBW7b6jEp2oQ4Pss8zgL4MC8hQ5HAHbY2N73G6o2Xubc859X,1642147496,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71084.059738,0.0
2uvjog66pthexTeag32Xku5MeLYcwByc5t5PcVymLBW7b6jEp2oQ4Pss8zgL4MC8hQ5HAHbY2N73G6o2Xubc859X,1642147496,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,30.321228197,-5e-06
Krn374Dny1dPPGGy8w1VTvNZCMk7W5UVGYCJSPEnwtGzKP9et6eBN1BfoWXSkDZE4FMWYafckFq8sFK6SBEr4Em,1642147443,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13469.483775078,0.0
Krn374Dny1dPPGGy8w1VTvNZCMk7W5UVGYCJSPEnwtGzKP9et6eBN1BfoWXSkDZE4FMWYafckFq8sFK6SBEr4Em,1642147443,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1995991.775491,0.0
Krn374Dny1dPPGGy8w1VTvNZCMk7W5UVGYCJSPEnwtGzKP9et6eBN1BfoWXSkDZE4FMWYafckFq8sFK6SBEr4Em,1642147443,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25838.89,0.0
Krn374Dny1dPPGGy8w1VTvNZCMk7W5UVGYCJSPEnwtGzKP9et6eBN1BfoWXSkDZE4FMWYafckFq8sFK6SBEr4Em,1642147443,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3921199.221408,0.0
Krn374Dny1dPPGGy8w1VTvNZCMk7W5UVGYCJSPEnwtGzKP9et6eBN1BfoWXSkDZE4FMWYafckFq8sFK6SBEr4Em,1642147443,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
Krn374Dny1dPPGGy8w1VTvNZCMk7W5UVGYCJSPEnwtGzKP9et6eBN1BfoWXSkDZE4FMWYafckFq8sFK6SBEr4Em,1642147443,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71084.059526,0.0
Krn374Dny1dPPGGy8w1VTvNZCMk7W5UVGYCJSPEnwtGzKP9et6eBN1BfoWXSkDZE4FMWYafckFq8sFK6SBEr4Em,1642147443,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,30.322158197,-5e-06
2Ltj3iubQE1JnbbLhSLWYt8fBUonyAtfVKXEcYnSwVan5ZDTYQGnqTr8592DrbBrWdTkR1QA2jxU4d9pgztsd7fz,1642147384,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13458.702937479,0.0
2Ltj3iubQE1JnbbLhSLWYt8fBUonyAtfVKXEcYnSwVan5ZDTYQGnqTr8592DrbBrWdTkR1QA2jxU4d9pgztsd7fz,1642147384,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1997609.713649,0.0
2Ltj3iubQE1JnbbLhSLWYt8fBUonyAtfVKXEcYnSwVan5ZDTYQGnqTr8592DrbBrWdTkR1QA2jxU4d9pgztsd7fz,1642147384,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25838.89,0.0
2Ltj3iubQE1JnbbLhSLWYt8fBUonyAtfVKXEcYnSwVan5ZDTYQGnqTr8592DrbBrWdTkR1QA2jxU4d9pgztsd7fz,1642147384,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3921199.221408,0.0
2Ltj3iubQE1JnbbLhSLWYt8fBUonyAtfVKXEcYnSwVan5ZDTYQGnqTr8592DrbBrWdTkR1QA2jxU4d9pgztsd7fz,1642147384,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2Ltj3iubQE1JnbbLhSLWYt8fBUonyAtfVKXEcYnSwVan5ZDTYQGnqTr8592DrbBrWdTkR1QA2jxU4d9pgztsd7fz,1642147384,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71084.057456,0.0
2Ltj3iubQE1JnbbLhSLWYt8fBUonyAtfVKXEcYnSwVan5ZDTYQGnqTr8592DrbBrWdTkR1QA2jxU4d9pgztsd7fz,1642147384,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,30.323328197,-5e-06
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13458.467195495,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1997644.525795,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25838.89,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3921199.221408,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,HMhf33QgbjZ39Ys1uQxtNfsNF396XBivmy89UGth549P,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3009.091958,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,qMpEUcwjEWH4ETX4gqqMh4GRktbGe3DrzS5YobKze2U,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31295.757429007,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4729468.318404,0.0
PeJuiMN3LKHDxrfsfwp346Jy5Dr6P9YxJvDLam7BqDW7BQW8eZ8NBAfL8bJKACk89cogBc7uDBH4JgLtaGV3SZH,1642146558,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7650.407456,0.0
