transaction,blocktime,token_acc,token,balance,change
21VXUdRmcUCbDEdqQCSn2Buzm5gbXLTfZzQfHcdcygpMqZ89zoW3MDUJxktTSx3dc6Wb68DgeXR3bj5cyLfT9GxP,1642274497,8XtbLBxskpo3D3v5cB6Bg9b3jw9UYzjsHdGGPcbE9k9m,SOL,0.168032558,-5e-06
2aCkxc4LTn8DWH5pU5vYTykEV6Bp8atPwpYiB18DtsmsqiUNgu1Dtn26mK1nGLpKFM7eEyT9WVHaK3W5TfKyDc9j,1642257102,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,24963.75554324,979.8144214700005
2aCkxc4LTn8DWH5pU5vYTykEV6Bp8atPwpYiB18DtsmsqiUNgu1Dtn26mK1nGLpKFM7eEyT9WVHaK3W5TfKyDc9j,1642257102,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,425.97604305,16.719296353999994
2aCkxc4LTn8DWH5pU5vYTykEV6Bp8atPwpYiB18DtsmsqiUNgu1Dtn26mK1nGLpKFM7eEyT9WVHaK3W5TfKyDc9j,1642257102,C1UoQqANRyoUdSxN4ZVBvcoPKekEqGSFS62aCTnhYKB4,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-979.81442147
2aCkxc4LTn8DWH5pU5vYTykEV6Bp8atPwpYiB18DtsmsqiUNgu1Dtn26mK1nGLpKFM7eEyT9WVHaK3W5TfKyDc9j,1642257102,Kz4qMffSipfW2ydnp4WQQPEeP2ZZsUFgy9CBu7oqcQV,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4947.585840406,-16.719296354000107
2aCkxc4LTn8DWH5pU5vYTykEV6Bp8atPwpYiB18DtsmsqiUNgu1Dtn26mK1nGLpKFM7eEyT9WVHaK3W5TfKyDc9j,1642257102,AtaMx3Ybp3xXM3Dr3MEf4Dc3bD72BennoGFTJ3T5yfHU,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,952.24026418,952.24026418
2aCkxc4LTn8DWH5pU5vYTykEV6Bp8atPwpYiB18DtsmsqiUNgu1Dtn26mK1nGLpKFM7eEyT9WVHaK3W5TfKyDc9j,1642257102,4crKbHoyphH621HQZEqRsDqfNdL8EaSXTHfZ1jaLqVcA,SOL,6.662531628,-5e-06
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,23790.60088042,7.791232560000935
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,412.40932639,-0.13476698599998826
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,6tczCudEdQ5pdy6HwwaJdoC7Z7tYTheZsF1iSgnMYdmg,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-7.79123256
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,7iafJe1VLe5a3cStsm8nhepoZPFcTdLDS3ZUon7jebSc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.134951527,0.0
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14137.005350016,0.13476698599879455
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2125765.780369,-20.059834000188857
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27093.6,0.0
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4031630.927566,0.0
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,FajCNEr9S6tb8ND9Kmu4HBrky44JNyWYgsCY6tCub4ED,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,21.613206,20.059834000000002
2Ydik4frX69jFfy8nCvjPEAcQVbnYkuM3GdYvkYdBFM1T6ouSseiRG5izQX1h99RzvuTDzbwmZz9WfoMWYDjAxGd,1642247517,5gVowEEurATB6gCTajMuSyrRMp2qQBQqDqJDLUuvaD2F,SOL,0.035630153,-5e-06
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,23592.53546482,38.72698142000081
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,416.126897148,-0.6824810719999732
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,FaFy74yn5tmSzBbGh1M3TQtMqYSXjoNVMTYNC3FLKwbE,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-38.72698142
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,47Z5fD43qyj51VLEd9DZ2eAemHKzXJ9wwafevcNzWMvW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13394.873252202,0.6824810720008827
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2027761.831701,-100.99515400012024
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26214.84,0.0
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3853384.250766,0.0
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,4Tr25mwbxpMrm8kdWB7wbeUVRrdnvqzNcHKZVngqVqV9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,608.728733,100.99515400000001
57sXxc1LwjDkw86ESxjFGxVt9m618qi6JwFFTELMW9rSzxvHCfuKtrKEcox9mDES47aZ6Vhbm5dHtQMhoVrxPPLW,1642238424,DbYy1rdts56w5GRSSFsxVuXUUT3t1A8TUrh2NYFQ37LQ,SOL,1.085333664,-5e-06
38gjwa9F6bvjVVFrLBGdmhNRJW8bWGsP761GJSwWVVDJ54S4hzs6mwJswx7L3nZv2FtfSPpMiNyKzG7WZDyFr8sm,1642230110,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,23475.00421119,117.1676875000012
38gjwa9F6bvjVVFrLBGdmhNRJW8bWGsP761GJSwWVVDJ54S4hzs6mwJswx7L3nZv2FtfSPpMiNyKzG7WZDyFr8sm,1642230110,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,415.947857053,2.0760629879999897
38gjwa9F6bvjVVFrLBGdmhNRJW8bWGsP761GJSwWVVDJ54S4hzs6mwJswx7L3nZv2FtfSPpMiNyKzG7WZDyFr8sm,1642230110,9NoZcyZ2LbqM5PqvQmaCGCvubcVcz3N3iNhKxfwkMERu,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-117.1676875
38gjwa9F6bvjVVFrLBGdmhNRJW8bWGsP761GJSwWVVDJ54S4hzs6mwJswx7L3nZv2FtfSPpMiNyKzG7WZDyFr8sm,1642230110,8PBV8vCmUyKqbaQ7BYP5jAcqJ1joCJyAhRR2XKSTVqWS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.033333589,-2.076062988
38gjwa9F6bvjVVFrLBGdmhNRJW8bWGsP761GJSwWVVDJ54S4hzs6mwJswx7L3nZv2FtfSPpMiNyKzG7WZDyFr8sm,1642230110,5XAU1jeeJrn2TP2byNFein7hrymZEyfEczw1j8USAEDi,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,116.03761915,116.03761915
38gjwa9F6bvjVVFrLBGdmhNRJW8bWGsP761GJSwWVVDJ54S4hzs6mwJswx7L3nZv2FtfSPpMiNyKzG7WZDyFr8sm,1642230110,GhQgoMeSwp4tZ4vkLrHwnmwQ7gyRJmrvv7AHsFhT3LBg,SOL,0.2887181,-5e-06
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,18009.93696548,0.015049459998408565
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,324.228997263,-0.0002702539999859255
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,2puu2iLwXoQ6tDaFPoaxpmvi5mbEhLoLFuBm7CW4m7pR,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.01504946
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,Hd6Nk3b1h74ydimcRyutppyg3TdY5Pzig1zi9Eqv45wn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,FU5AsHKxkgNKATdY1kigARM582Xc1qfWXaduoGLTtdG,So11111111111111111111111111111111111111112,0.000275508,0.000275508
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,68285.715257787,0.00027025399322155863
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100332.65771408,-0.00027550800587050617
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,7iujFrANEXi5kRD8EJHsUkjhqAtnscvGFQmuhhg48fUM,SOL,0.308268384,-5e-06
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,FU5AsHKxkgNKATdY1kigARM582Xc1qfWXaduoGLTtdG,SOL,0.002314788,0.000275508
582dDj4AFsvxd1cPQc2aFnuFDdpTH7yMAxf8KeCfb3x5subhfBzzgkqP9dTsBtV2YcgwX92XQX83BiGPo14xMCA9,1642218515,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100332.65975336,-0.000275508
3acZ5pHyhq8z1pgG5mfAeTWVbSA6ckeFvmpJKqYEamQUoaq3hrVnmmDX6DfHWU3HAAK5MKWvVWWKJTEyHkXmcoHu,1642210780,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,17360.6836039,-82.44391974999962
3acZ5pHyhq8z1pgG5mfAeTWVbSA6ckeFvmpJKqYEamQUoaq3hrVnmmDX6DfHWU3HAAK5MKWvVWWKJTEyHkXmcoHu,1642210780,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,311.590699998,1.4763867579999896
3acZ5pHyhq8z1pgG5mfAeTWVbSA6ckeFvmpJKqYEamQUoaq3hrVnmmDX6DfHWU3HAAK5MKWvVWWKJTEyHkXmcoHu,1642210780,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3acZ5pHyhq8z1pgG5mfAeTWVbSA6ckeFvmpJKqYEamQUoaq3hrVnmmDX6DfHWU3HAAK5MKWvVWWKJTEyHkXmcoHu,1642210780,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3acZ5pHyhq8z1pgG5mfAeTWVbSA6ckeFvmpJKqYEamQUoaq3hrVnmmDX6DfHWU3HAAK5MKWvVWWKJTEyHkXmcoHu,1642210780,Bwm3p6yaR5W3fX75feEyx3SQxXA1rvQ9XcpLp6mCx3o4,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.476386757,-1.476386758
3acZ5pHyhq8z1pgG5mfAeTWVbSA6ckeFvmpJKqYEamQUoaq3hrVnmmDX6DfHWU3HAAK5MKWvVWWKJTEyHkXmcoHu,1642210780,BQw5UJ55ni2HsorPfY5211QqLVAmvtakkEpCCyzWFaQm,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,87.88489968,82.44391975
3acZ5pHyhq8z1pgG5mfAeTWVbSA6ckeFvmpJKqYEamQUoaq3hrVnmmDX6DfHWU3HAAK5MKWvVWWKJTEyHkXmcoHu,1642210780,6fHQWNb66qMRrbQN2PsxSd7nwDhk52qjedgJXoZssREF,SOL,6.242560916,-5e-06
416RLc8XmQWiaFXPCw1EB77mqZX93keBPT8Yngke9hNXfP5QAkwXpHJgPgvJWUiJAEjcpyTTDtFLta7gaky7XLh2,1642203373,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,16856.47183867,108.98269902999891
416RLc8XmQWiaFXPCw1EB77mqZX93keBPT8Yngke9hNXfP5QAkwXpHJgPgvJWUiJAEjcpyTTDtFLta7gaky7XLh2,1642203373,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,310.28025956,2.006064801999969
416RLc8XmQWiaFXPCw1EB77mqZX93keBPT8Yngke9hNXfP5QAkwXpHJgPgvJWUiJAEjcpyTTDtFLta7gaky7XLh2,1642203373,BQw5UJ55ni2HsorPfY5211QqLVAmvtakkEpCCyzWFaQm,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,4.29769316,-108.98269903
416RLc8XmQWiaFXPCw1EB77mqZX93keBPT8Yngke9hNXfP5QAkwXpHJgPgvJWUiJAEjcpyTTDtFLta7gaky7XLh2,1642203373,Bwm3p6yaR5W3fX75feEyx3SQxXA1rvQ9XcpLp6mCx3o4,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-2.006064802
416RLc8XmQWiaFXPCw1EB77mqZX93keBPT8Yngke9hNXfP5QAkwXpHJgPgvJWUiJAEjcpyTTDtFLta7gaky7XLh2,1642203373,JAJmzhMvSQgHsYUwB2t9Xu7h4fMMYtQLHEKzaK9nYz1k,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,110.01491658,110.01491658
416RLc8XmQWiaFXPCw1EB77mqZX93keBPT8Yngke9hNXfP5QAkwXpHJgPgvJWUiJAEjcpyTTDtFLta7gaky7XLh2,1642203373,6fHQWNb66qMRrbQN2PsxSd7nwDhk52qjedgJXoZssREF,SOL,6.242595916,-5e-06
rwEXPdmEPfmis6iEzTDjTjvckx6aAxfpgU5T2TmaxjEcE32H7xU4kr1DLtF2fvks55FvYftJRmeN8MBourjJGJg,1642196326,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,16857.34158501,120.3940303399977
rwEXPdmEPfmis6iEzTDjTjvckx6aAxfpgU5T2TmaxjEcE32H7xU4kr1DLtF2fvks55FvYftJRmeN8MBourjJGJg,1642196326,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,288.438068137,2.0600000000000023
rwEXPdmEPfmis6iEzTDjTjvckx6aAxfpgU5T2TmaxjEcE32H7xU4kr1DLtF2fvks55FvYftJRmeN8MBourjJGJg,1642196326,GYdqtKeiHkQu9Rv2EAaQf4P7AbjujZjH8peAvQfRjf4x,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.78503738,-120.39403034
rwEXPdmEPfmis6iEzTDjTjvckx6aAxfpgU5T2TmaxjEcE32H7xU4kr1DLtF2fvks55FvYftJRmeN8MBourjJGJg,1642196326,8rdqHzcansKtdv7YzpPktmLGXRd8EwychHLdR6oHiM7A,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.023333058,-2.06
rwEXPdmEPfmis6iEzTDjTjvckx6aAxfpgU5T2TmaxjEcE32H7xU4kr1DLtF2fvks55FvYftJRmeN8MBourjJGJg,1642196326,9Sjtxc1UwnbLNDcH3XGgUi6QfPaG4YfvbveezNkrhd5K,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,336.24350641,117.18006489000001
rwEXPdmEPfmis6iEzTDjTjvckx6aAxfpgU5T2TmaxjEcE32H7xU4kr1DLtF2fvks55FvYftJRmeN8MBourjJGJg,1642196326,BeeKJTCijDZSFWfkKaB1EBxTSD8n7JVKUmFboWSWNPAU,SOL,0.263593858,-5e-06
3vPi9iRVtVKCzCg2jEA5255fzdc3Bm3sKiVJeBrG7FKpucKGhUmmtmGUhs49CzErbXWaNtRHE5bpKHeCy7gY8xLS,1642193630,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,16392.45104127,0.001672260001214454
3vPi9iRVtVKCzCg2jEA5255fzdc3Bm3sKiVJeBrG7FKpucKGhUmmtmGUhs49CzErbXWaNtRHE5bpKHeCy7gY8xLS,1642193630,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,285.743170899,2.9149999988931086e-05
3vPi9iRVtVKCzCg2jEA5255fzdc3Bm3sKiVJeBrG7FKpucKGhUmmtmGUhs49CzErbXWaNtRHE5bpKHeCy7gY8xLS,1642193630,Gy1UPHRAxpi4Brdj1g5w2i8bByrwxg1YjvKh9xPBSrx6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.00167226
3vPi9iRVtVKCzCg2jEA5255fzdc3Bm3sKiVJeBrG7FKpucKGhUmmtmGUhs49CzErbXWaNtRHE5bpKHeCy7gY8xLS,1642193630,5Dqe2YwRJiFHYrQKNF12gekT95DYNH91BppEq877TacY,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000012385,-2.9150000000000004e-05
3vPi9iRVtVKCzCg2jEA5255fzdc3Bm3sKiVJeBrG7FKpucKGhUmmtmGUhs49CzErbXWaNtRHE5bpKHeCy7gY8xLS,1642193630,3ktXjBVTegWi1ParU3qjkX1DjsQ3fyrfcYktQbqTjyZA,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,0.00164282,0.00164282
3vPi9iRVtVKCzCg2jEA5255fzdc3Bm3sKiVJeBrG7FKpucKGhUmmtmGUhs49CzErbXWaNtRHE5bpKHeCy7gY8xLS,1642193630,BiCMG2SpvDPNoVZNc6ZWbaRseHotyXGTpSyKMcurdSaK,SOL,0.048166113,-5e-06
5FAsChW8PLg5RPfUWbdgZ2KAZfdWPBaDtfqiitUYgXLpuFAaoucwYA29gj8fbs1s8MndqervTsfdPKA19nCS5Ntt,1642191690,6y3GAgs2QY77Da6H9FYNkc8ucn9hVXAzjKbMSigggYqP,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,2151.35192373,2151.35192373
5FAsChW8PLg5RPfUWbdgZ2KAZfdWPBaDtfqiitUYgXLpuFAaoucwYA29gj8fbs1s8MndqervTsfdPKA19nCS5Ntt,1642191690,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,15169.47133043,2180.6335942099995
5FAsChW8PLg5RPfUWbdgZ2KAZfdWPBaDtfqiitUYgXLpuFAaoucwYA29gj8fbs1s8MndqervTsfdPKA19nCS5Ntt,1642191690,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,266.67263907,38.33450017199999
