transaction,blocktime,token_acc,token,balance,change
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3964.620371265,1.2727206800000204
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,362155.793521,-115.94753700000001
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,6961265,14769.0
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,FcNLvay5abiUDKU2ewWoo4wk53eNcd9YqsuiqXx5NZVq,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,E8erPjPEorykpPjFV9yUYMYigEWKQUxuGfL2rJKLJ3KU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7663358.268308,115.94753699935973
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,So11111111111111111111111111111111111111112,86264.181234696,-1.3012916339939693
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,BBKgw75FivTYXj85D2AWyVdaTdTWuSuHVXRm1Xu7fipb,FZthQCuYHhcfiDma7QrX7buDHwrZEd7vL8SjS6LQa3Tx,239209.973183,0.03624200000194833
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,44PJ3JyrkUvJPDrauYzNAyKV2CB4FHQLKdxf4xX9HyQu,SOL,2.71613016,-5e-06
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,16649.356539488,1.3
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,BiH2HXqrKMZwNzCcoGPmPsSERbrPWAjVX3PZrJmoavkj,SOL,112.77072315,0.001291634
2i38d5hCfCyhmXQwQ2maXztpjmvAqikpGi7pNP4vQn2iurY1RruoMhtjW9TSdAW4UL8p5Q5B4CgPiiNv28cj4TPs,1643364520,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,SOL,86264.183273976,-1.301291634
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,3aUT1PvN6nHEwam1ytdhigYLoE2UayyNGvejix1gG5xz,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,582.884041,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100758.367070706,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,So11111111111111111111111111111111111111112,0.351943196,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,6794121,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3950.238224647,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,363470.379713,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65705.745851123,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,J4nwZWTf4GSd1VYiPvRsCrLVAJ3Baf3DagB1PPR3WfUc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.00000007,0.0
3zJK5tYeoKqZQDRx1QvDbNdv4mc29LwWGUhhdZAvjvDejryqfoZx9o8RG8JiLh8nG5Uv2GzPoggWCMxJcLXhKhqy,1643362800,4Lv2pLqfwJjk5KTDpo1aNxHD66HnHM8Q5HsrBiCz8LKH,SOL,0.636235503,-5e-06
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,110218.052941,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,CfWX7o2TswwbxusJ4hCaPobu2jLCb1hfXuXJQjVq3jQF,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,100934645.58609,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,EnTrdMMpdhugeH6Ban6gYZWXughWxKtVGfCwFn78ZmY3,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,85354598.671904,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,5XUsSiSVBB2N3rnBxWyVxYdDan8oUddBxiZhi15JWBHJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,2SL8iP8EjnUr6qTkbkfZt9tauXwJgc4GKXkYCCbLGbVP,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1436840.861954,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3946.615201411,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,363803.047008,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,6751912,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.00000001,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4685.675002693,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,434371.240723,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,4423663,0.0
3heKjH3giY6W5WwmjTmKk257AGUQVpMfvKFvr8kLQsWSJKkUJsMFyehAN6EArwyb5TQvi4HvNxUnZiYGFrVr7MVg,1643361763,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.1983158,-5e-06
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,110218.037638,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,6uUn2okWk5v4x9Gc4n2LLGHtWoa9tmizHq1363dW7t9W,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5151683.754028,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,AiwmnLy7xPT28dqZpkRm6i1ZGwELUCzCsuN92v4JkSeU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,5118167.098554,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,5XUsSiSVBB2N3rnBxWyVxYdDan8oUddBxiZhi15JWBHJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,B4RNxMJGRzKFQyTq2Uwkmpyjtew13n7KtdqZy6qgENTu,H2uzgruPvonVpCRhwwdukcpXK8TG17swFNzYFr2rtPxy,47996.279023,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3946.615201411,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,363803.047008,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,6751912,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4680.482565839,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,434851.678007,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,4396458,0.0
5eYkAGtF6osUFC27YDUyJy8vTB4wrBTzu9YSfYeLG98596buA4RhdXoYHpALhG1NZSDxMqcUHYBQbjzQWRoqPtd9,1643361760,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.1984958,-5e-06
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,696.248041044,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,So11111111111111111111111111111111111111112,85499.302307481,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,E8erPjPEorykpPjFV9yUYMYigEWKQUxuGfL2rJKLJ3KU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7731500.819223,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,BBKgw75FivTYXj85D2AWyVdaTdTWuSuHVXRm1Xu7fipb,FZthQCuYHhcfiDma7QrX7buDHwrZEd7vL8SjS6LQa3Tx,239168.422623,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3956.508031561,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,362890.664564,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,6636488,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3702.41520796,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,16591.259418035,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,8375270,0.0
2ZFHHhZFcE8c2N2qBXfxHcxdRg4jC95eZWdBJQm2TC83T2fRAEif4oCaKYri6VHt3iuKDxHMnXop6oWX3Kn77cmy,1643361616,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,1.9743682,-5e-06
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852174,4.000000000062981e-09
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65979.099279885,-3.269599823994213
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100478.643550536,3.3386194799968507
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3944.632646081,3.269599820000167
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,363976.048739,-301.0343989999965
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,6337161,38133.0
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,25554.650749,301.0343990000001
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,63.356928485,3.327785647
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,0.0,-6.666410127
5La7LCkLx2QdSCxHiR9PBwDP7xuVHJTwn5ixRKvu3MDfaCDoZETh23qq7jHh2aYWXJ7RHixNA4YNWaRTGDBsrvcS,1643356747,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100478.645589816,3.33861948
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,696.149299496,3.0370000558832544e-06
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,150454.853628182,0.10000000000582077
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67085.30202389,-0.09794157599390019
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000009,0.0
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3933.669254273,0.09794157600026665
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,364987.427715,-9.060519999999087
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,6209185,1146.0
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
3cnkMzExRHJCF65C9pQwaFwcYHvexNJCaZTnPND5zwxtyzehyuW7hEWhCYz7CrkiBz4mcpLKLNKiQrnh8pmmXsDY,1643355210,E8erPjPEorykpPjFV9yUYMYigEWKQUxuGfL2rJKLJ3KU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7727115.918793,9.060519999824464
