transaction,blocktime,token_acc,token,balance,change
3oPMc18NWkSNHAYXw195UArun27RudUjkisa8eLJKX2opFvC1gAssrQ4DtNz2VkTYEbk34g9kErmQXMi7vw85vsu,1643728540,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1028.293809538,0.0
3oPMc18NWkSNHAYXw195UArun27RudUjkisa8eLJKX2opFvC1gAssrQ4DtNz2VkTYEbk34g9kErmQXMi7vw85vsu,1643728540,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3oPMc18NWkSNHAYXw195UArun27RudUjkisa8eLJKX2opFvC1gAssrQ4DtNz2VkTYEbk34g9kErmQXMi7vw85vsu,1643728540,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3oPMc18NWkSNHAYXw195UArun27RudUjkisa8eLJKX2opFvC1gAssrQ4DtNz2VkTYEbk34g9kErmQXMi7vw85vsu,1643728540,AQ5xiESTtmYebNuQdAX14tb23PPFNUARDKui5ZKsnvGX,SOL,0.823778883,-5e-06
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,82.045417125,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1226.659044955,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,69188.89220547,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,tCawAh3J6rvKqexY4QDhRQ2jnKUX311TDKLwaSQ8Tu6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,6.35329283,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1551.336656,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,57396.68158419,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1028.790660391,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3ipCBc9XEUWwTRysFjk6eD67cdv7nkd1sA65etAwKiB8WZaUhtYpfMDV4kodhQM6n2JVZ7g6SvvzjkuirVSrU9RQ,1643728534,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,0.188649707,-5e-06
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20490.528237432,-0.6935322799981805
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2323862.326644,78.21542000025511
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39291.54,0.0
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4409833.873923,0.0
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,51UuRkbYYNsELHazHZxYWmHQPo6uZGCDoF7and39sB2L,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,-78.21542
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,J6FHbNMTZvkzdVwDPSfLLxcMWPcAZNGjJeL2nG5BwAdm,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,60.242983608,0.0
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,57187.92110219,-38.392291250005655
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1031.153599169,0.6935322799999994
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,8fEH4fEYjUQPU9LHKD5aZwEV3o4yyqSgrDCrfUJAjfVw,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,38.39229125,38.39229125
57Y3644VJXKQPurTx9T2iXCj7Tus33MkpzncpG1AekfMExCdCcuR6MKmgs1GKJUjmUjdKEDpnnxtEJe3Apwsk3XS,1643725855,DNpH21H27WFRjFCnivM5PMybXDgGAoW7qwewPs18Xt9c,SOL,0.469222544,-5e-06
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,82.045417125,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1236.757914943,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,68622.15162067,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,tCawAh3J6rvKqexY4QDhRQ2jnKUX311TDKLwaSQ8Tu6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,6.35329283,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1550.303133,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,56308.29105294,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1020.396983617,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5yjS8XMJLuf4VZy4R3mg3dzcnwS4qHwNGvGgphkuUeSqq2GBSQhoXuTEsXD65ed7UE3FrihcKhPGb4sz6yNSF5j,1643724952,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,0.191019707,-5e-06
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,CxYcn2UTfAWbiMe9ubBU2PmLHohFTkzoAvbwj74e6nQC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.274779074,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1236.232341906,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,68650.50958216,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,FJLihcA9cdqhRRn9jN3RYAcskmCnUyoqgC9HwHCv9ZcW,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.573547,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1549.82726,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,56312.15372961,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1019.61039407,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5A7iwz91y8HuNGFGMYUnHUfzLVDeb9KSR1BMnWKNiyK4JuzNNnYDobJNCqcVQof1rT3ZdWcdCjLVsTsBCWzxFbAr,1643723285,AQ5xiESTtmYebNuQdAX14tb23PPFNUARDKui5ZKsnvGX,SOL,0.833517443,-5e-06
wyznec8zQprvAqDftugHVAkSTEL41gkDyutmHm3cdi22EZxcpCpUEhXXaAEoyZ5ih6YZ4X5w7yWX5WUd5oB4Q57,1643722643,HN8k6dWtnLXnTN2D155KyVJ8zYumyztNeosv33b4QtyZ,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,274.92950508,274.92950508
wyznec8zQprvAqDftugHVAkSTEL41gkDyutmHm3cdi22EZxcpCpUEhXXaAEoyZ5ih6YZ4X5w7yWX5WUd5oB4Q57,1643722643,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,56129.71736603,274.61742550000054
wyznec8zQprvAqDftugHVAkSTEL41gkDyutmHm3cdi22EZxcpCpUEhXXaAEoyZ5ih6YZ4X5w7yWX5WUd5oB4Q57,1643722643,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1022.916187021,5.004790949000039
wyznec8zQprvAqDftugHVAkSTEL41gkDyutmHm3cdi22EZxcpCpUEhXXaAEoyZ5ih6YZ4X5w7yWX5WUd5oB4Q57,1643722643,CYULzMpMoQgnDng6JEcqs9P2Qehqxd46ptvE9xLKNMtP,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-274.6174255
wyznec8zQprvAqDftugHVAkSTEL41gkDyutmHm3cdi22EZxcpCpUEhXXaAEoyZ5ih6YZ4X5w7yWX5WUd5oB4Q57,1643722643,HPRPrKXYEfKYXt9fkoWAWvntAh99hQsj9RDcp7Cr5BFH,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,47.905894137,-5.004790949000004
wyznec8zQprvAqDftugHVAkSTEL41gkDyutmHm3cdi22EZxcpCpUEhXXaAEoyZ5ih6YZ4X5w7yWX5WUd5oB4Q57,1643722643,7Mqey38C5jfAPiTSW121tcm3656R9jDU2iCzmVvHwXZ8,SOL,9.91125732,-0.00204428
wyznec8zQprvAqDftugHVAkSTEL41gkDyutmHm3cdi22EZxcpCpUEhXXaAEoyZ5ih6YZ4X5w7yWX5WUd5oB4Q57,1643722643,HN8k6dWtnLXnTN2D155KyVJ8zYumyztNeosv33b4QtyZ,SOL,0.00203928,0.00203928
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,CYULzMpMoQgnDng6JEcqs9P2Qehqxd46ptvE9xLKNMtP,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,274.6174255,274.6174255
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,55814.26498804,-274.61742550000054
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1018.654278849,5.0
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,HPRPrKXYEfKYXt9fkoWAWvntAh99hQsj9RDcp7Cr5BFH,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,52.910685086,-5.0
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,7Mqey38C5jfAPiTSW121tcm3656R9jDU2iCzmVvHwXZ8,SOL,9.9133116,-0.00204428
XEwVxyyMRoSVLPomUZkkV8PbS1n23BSXgV6KPjpxJDcBLfGUbjn7RrCQw6vW8UnywE5pHetpncRA9BjZRuywSqv,1643722541,CYULzMpMoQgnDng6JEcqs9P2Qehqxd46ptvE9xLKNMtP,SOL,0.00203928,0.00203928
qNTRQmfZudR1enwUfCgPoKUx7BWu5kG1HWjkuZc5EvnXuNRmJXicMUuMJbfdJb1XjSdGEC8WsgYhGeFP1jw9U2V,1643716366,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,55794.56863585,0.4819867800033535
qNTRQmfZudR1enwUfCgPoKUx7BWu5kG1HWjkuZc5EvnXuNRmJXicMUuMJbfdJb1XjSdGEC8WsgYhGeFP1jw9U2V,1643716366,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1017.845082705,0.00879297400001633
qNTRQmfZudR1enwUfCgPoKUx7BWu5kG1HWjkuZc5EvnXuNRmJXicMUuMJbfdJb1XjSdGEC8WsgYhGeFP1jw9U2V,1643716366,GHXidJzWdXfPMjGstSjaSNjKnK5u8A8gdVPc5uLqfULS,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.48198678
qNTRQmfZudR1enwUfCgPoKUx7BWu5kG1HWjkuZc5EvnXuNRmJXicMUuMJbfdJb1XjSdGEC8WsgYhGeFP1jw9U2V,1643716366,B14bL9rSdUtZhAGHquZwodYb4TYwz6CwcqX6YvGXhGQu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.949869493,-0.008792974000000009
qNTRQmfZudR1enwUfCgPoKUx7BWu5kG1HWjkuZc5EvnXuNRmJXicMUuMJbfdJb1XjSdGEC8WsgYhGeFP1jw9U2V,1643716366,4PxVN9jgS72wuqW9CRwx2vq17Ag1FLTatwNabWgK2NcS,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,0.48278605,0.48278605
qNTRQmfZudR1enwUfCgPoKUx7BWu5kG1HWjkuZc5EvnXuNRmJXicMUuMJbfdJb1XjSdGEC8WsgYhGeFP1jw9U2V,1643716366,DPuCU9N6ktrFFG4wKeuFgm2XLqYaa9Fk1xKboEEiUtfm,SOL,0.049985413,-5e-06
2TuHLXKU8XsHQWQ7av6SKL9MRVbBLC36dkjruVdryQ1MiyTbKnYtFENv6zX4MkHakjRnohr9jECCJDjbTU6Lh4S,1643714511,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,55375.51832386,2.777260369999567
2TuHLXKU8XsHQWQ7av6SKL9MRVbBLC36dkjruVdryQ1MiyTbKnYtFENv6zX4MkHakjRnohr9jECCJDjbTU6Lh4S,1643714511,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1025.408215758,-0.051303096999845366
2TuHLXKU8XsHQWQ7av6SKL9MRVbBLC36dkjruVdryQ1MiyTbKnYtFENv6zX4MkHakjRnohr9jECCJDjbTU6Lh4S,1643714511,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
2TuHLXKU8XsHQWQ7av6SKL9MRVbBLC36dkjruVdryQ1MiyTbKnYtFENv6zX4MkHakjRnohr9jECCJDjbTU6Lh4S,1643714511,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2TuHLXKU8XsHQWQ7av6SKL9MRVbBLC36dkjruVdryQ1MiyTbKnYtFENv6zX4MkHakjRnohr9jECCJDjbTU6Lh4S,1643714511,GAnMugaK87HCtFRcBNLgAVLVxWmijRaR7J1X9icZ6kPG,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,2.77726036,-2.77726037
2TuHLXKU8XsHQWQ7av6SKL9MRVbBLC36dkjruVdryQ1MiyTbKnYtFENv6zX4MkHakjRnohr9jECCJDjbTU6Lh4S,1643714511,HGESijp8ZDeYXHB4HKH8ghEYx4kH2A7Un9R2sus7TWYL,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.051303097,0.051303097
2TuHLXKU8XsHQWQ7av6SKL9MRVbBLC36dkjruVdryQ1MiyTbKnYtFENv6zX4MkHakjRnohr9jECCJDjbTU6Lh4S,1643714511,H8K6KgdVwJo9x1xfatNRguEuEXgZGGUtGQzm4tyAJ7oY,SOL,1.322373352,-5e-06
5qhSF4bpUxo2xYLTbbe3vL1t9X46fcu7iaBzs72Ykn7jKjYvbGuGkdwELdFrCVPvvs1SbJ3AVUcKvmtpPYsNh64P,1643712817,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,55260.55487982,0.0
5qhSF4bpUxo2xYLTbbe3vL1t9X46fcu7iaBzs72Ykn7jKjYvbGuGkdwELdFrCVPvvs1SbJ3AVUcKvmtpPYsNh64P,1643712817,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1022.834312488,0.0
5qhSF4bpUxo2xYLTbbe3vL1t9X46fcu7iaBzs72Ykn7jKjYvbGuGkdwELdFrCVPvvs1SbJ3AVUcKvmtpPYsNh64P,1643712817,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
