transaction,blocktime,token_acc,token,balance,change
37SLW2XUQkWLMnCCTzozRFRZzZRV2BB4ysmhuVg1HiNgEQjjFeuPQyNeNZK3LULKp9mFLvjzapeuJmB3h7LrooqE,1642156308,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.26258708,0.0
37SLW2XUQkWLMnCCTzozRFRZzZRV2BB4ysmhuVg1HiNgEQjjFeuPQyNeNZK3LULKp9mFLvjzapeuJmB3h7LrooqE,1642156308,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,868.709092,0.0
37SLW2XUQkWLMnCCTzozRFRZzZRV2BB4ysmhuVg1HiNgEQjjFeuPQyNeNZK3LULKp9mFLvjzapeuJmB3h7LrooqE,1642156308,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,5.989528,0.0
37SLW2XUQkWLMnCCTzozRFRZzZRV2BB4ysmhuVg1HiNgEQjjFeuPQyNeNZK3LULKp9mFLvjzapeuJmB3h7LrooqE,1642156308,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.4092412,-5e-06
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,156922.71406,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,869.589057,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.26232057,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,5.98914,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,420.87191274,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9426.435136852,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000086,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8636.986802,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31207.130401982,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4661171.058725,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7685.802615,0.0
5FBEBW3GD51mhhbNAHvkgeFg1388UsoKZfinDu14z7nSTC35nk9kX4mbX7aaJdiE4AAuX156Sam9qvHzFhGLrLAR,1642155664,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.4095312,-5e-06
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,156922.71406,0.003891000000294298
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4661719.64322,1.8240919997915626
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31203.230837919,-0.012172940998425474
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000086,-1.0999999999999993e-08
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7685.530664,0.0008790000001681619
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9340.030062718,0.012172951999673387
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,424.74169599,-0.0005519100000128674
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8623.305386,0.0009570000001986045
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.26232057,0.0005519099999999888
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,869.589057,-1.8279830000000175
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,5.98914,0.0009160000000001389
3oMJMkbvN14vQvfNd7y1PMwhafnjFXqpC6f5pDuQS1Rb1Nmzz3SnYQQJcPDSriMFEKhgrvnbjcpCP8vf4Xc4Qgke,1642155191,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.4097862,-5e-06
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,H9M541LU6n8Qr5KiR8JmsdpVHVH6QgSLs2syN7MLnJE8,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,22.22131135,-1.0
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,421.74446932,1.0
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9406.207221851,-22.289035943998897
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,Y3Zt2PuPFgqxYELftLHZKuoXvXpfdmHs6oJB87wvkwi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,602.671419193,4.00007138523506e-09
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8618.097744,1.7424790000004577
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31188.799349081,22.28903594000076
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4663819.639458,-3325.3702899999917
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,4QfSwkewkMpT3kt46MZWaoB8M5WGDHqFG8kRfmFrHzkM,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,13310.511316,3325.3702900000008
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7683.373907,1.599568000000545
4sewBTLetc9ArSDE4Q1PAbuB6GEAsmpEeDXyoUVHZFzTib1BGSeekajwfGYBdPQKreRSdMaRRGPr5ugLV3vmgedt,1642154336,3cPdUB4kNG3PU3AxnzqR1PNDwUEb53k8h8wCEYRro2gY,SOL,0.518023816,-5e-06
4Apwv4zuAvdUmReZMGwnbSJFcSEb5vty6Zaj4M915FkRqsQ1F7Fa9db5vZsZ9M1SkvxdJX1uy4ne73bHxKGmjbej,1642146459,8ijwRnDeU8VS6ZgtaWH2MVQ1pArhn1Vu5vgq6NZVorsY,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.850791795,-43.393099797
4Apwv4zuAvdUmReZMGwnbSJFcSEb5vty6Zaj4M915FkRqsQ1F7Fa9db5vZsZ9M1SkvxdJX1uy4ne73bHxKGmjbej,1642146459,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9473.426389542,43.393099797000104
4Apwv4zuAvdUmReZMGwnbSJFcSEb5vty6Zaj4M915FkRqsQ1F7Fa9db5vZsZ9M1SkvxdJX1uy4ne73bHxKGmjbej,1642146459,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,418.74299656,-1.9211008500000162
4Apwv4zuAvdUmReZMGwnbSJFcSEb5vty6Zaj4M915FkRqsQ1F7Fa9db5vZsZ9M1SkvxdJX1uy4ne73bHxKGmjbej,1642146459,6RoZbJiFPQ9C5eUtnw3ZqUriinCUsdqT86vUEVSRqjsn,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,11.71539275,1.9211008500000002
4Apwv4zuAvdUmReZMGwnbSJFcSEb5vty6Zaj4M915FkRqsQ1F7Fa9db5vZsZ9M1SkvxdJX1uy4ne73bHxKGmjbej,1642146459,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8612.854103,3.3660879999988538
4Apwv4zuAvdUmReZMGwnbSJFcSEb5vty6Zaj4M915FkRqsQ1F7Fa9db5vZsZ9M1SkvxdJX1uy4ne73bHxKGmjbej,1642146459,Fi57gA6gn2XXdCHrmMxUYPWGFBRPksgUMDNM7isM8qxQ,SOL,40.146161527,-1e-05
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,156889.8854,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,866.838155,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.26313166,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,5.976846,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,424.5575806,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9343.294737576,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000006,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8602.7058,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31223.246793384,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4716812.110197,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7639.586758,0.0
2PXibnaD7dLk5gVQ7eU8m9eL6UeXtxYqpstek5EeFHc7Kw4eFufrj6jW2coKadLTdecyZipWVovcbP8RLdFK6mS2,1642146217,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.4147912,-5e-06
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,156874.492415,6.999998004175723e-05
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4715798.057663,0.26865299977362156
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31229.197565578,-0.001773756001057336
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000209,2.09e-07
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7621.238457,0.00012700000024779
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9256.469328334,0.001773547000993858
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,428.52794267,-8.185999996612736e-05
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8595.860523,0.00014199999895936344
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.26324971,8.186000000004467e-05
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,866.448268,-0.2687230000000227
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,5.97664,0.00010599999999971743
5YsQhzP1ivFhLWSn2ShMwPyDSFq7ziZFkRsyXFTHYmx51y8icJhrtQh71FqU1nMCrH4xCynrRGM2C8onh2UA3Rja,1642145906,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.4156062,-5e-06
2roHZLJmYxsv1rsiXKC9pmB5MCYVxk47HHgmUdiM6fx2Yu7YDNUfruzR4G9WR6RMZms1uFy3R77sc6vzCjchPN2D,1642144893,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,156857.688011,0.006712999980663881
2roHZLJmYxsv1rsiXKC9pmB5MCYVxk47HHgmUdiM6fx2Yu7YDNUfruzR4G9WR6RMZms1uFy3R77sc6vzCjchPN2D,1642144893,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4723610.651026,2.4107160000130534
2roHZLJmYxsv1rsiXKC9pmB5MCYVxk47HHgmUdiM6fx2Yu7YDNUfruzR4G9WR6RMZms1uFy3R77sc6vzCjchPN2D,1642144893,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31176.741462387,-0.015863471999182366
2roHZLJmYxsv1rsiXKC9pmB5MCYVxk47HHgmUdiM6fx2Yu7YDNUfruzR4G9WR6RMZms1uFy3R77sc6vzCjchPN2D,1642144893,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000073,5.3000000000000005e-08
