transaction,blocktime,token_acc,token,balance,change
5YAv6ASCayC234t2UhUQrhfFVp7eCrttSp621orDvdYMFMWb7dJqi57bGiNYwT3amj2wjgM5ieLEuk6BdyzmiNUf,1643371471,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40372.527276,0.0
5YAv6ASCayC234t2UhUQrhfFVp7eCrttSp621orDvdYMFMWb7dJqi57bGiNYwT3amj2wjgM5ieLEuk6BdyzmiNUf,1643371471,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,59.126305642,-5e-06
aqSVh4yBopy1tMqn9zPgAj8Q1T7GhwWu1bpY4DqYoG1jK8uzATSSXa3isRUaiTtKD35XBNgCcgwyLeMovxmUknt,1643370431,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7841.881845468,-0.980009782999332
aqSVh4yBopy1tMqn9zPgAj8Q1T7GhwWu1bpY4DqYoG1jK8uzATSSXa3isRUaiTtKD35XBNgCcgwyLeMovxmUknt,1643370431,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,709950.90044,88.40000000002328
aqSVh4yBopy1tMqn9zPgAj8Q1T7GhwWu1bpY4DqYoG1jK8uzATSSXa3isRUaiTtKD35XBNgCcgwyLeMovxmUknt,1643370431,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15144.6,0.0
aqSVh4yBopy1tMqn9zPgAj8Q1T7GhwWu1bpY4DqYoG1jK8uzATSSXa3isRUaiTtKD35XBNgCcgwyLeMovxmUknt,1643370431,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1358496.832968,0.0
aqSVh4yBopy1tMqn9zPgAj8Q1T7GhwWu1bpY4DqYoG1jK8uzATSSXa3isRUaiTtKD35XBNgCcgwyLeMovxmUknt,1643370431,JE6psrrvVhGXNfFuFhG9VgvffS4a4bLgGkxQX2tBjtcq,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1273.914324,-88.39999999999986
aqSVh4yBopy1tMqn9zPgAj8Q1T7GhwWu1bpY4DqYoG1jK8uzATSSXa3isRUaiTtKD35XBNgCcgwyLeMovxmUknt,1643370431,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.015627903,0.9800097830000007
aqSVh4yBopy1tMqn9zPgAj8Q1T7GhwWu1bpY4DqYoG1jK8uzATSSXa3isRUaiTtKD35XBNgCcgwyLeMovxmUknt,1643370431,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,29.806163105,-5e-06
BzamEyCCvhXyXX8G2XQdvyLbSZLpVZ9zjLLPdf4KBufkbnb6r2gSaJV9j8xJoeaPArndJW348ZbzgFFdTuUWCQL,1643369783,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7851.204194848,-0.02999999999974534
BzamEyCCvhXyXX8G2XQdvyLbSZLpVZ9zjLLPdf4KBufkbnb6r2gSaJV9j8xJoeaPArndJW348ZbzgFFdTuUWCQL,1643369783,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,709110.30044,0.0
BzamEyCCvhXyXX8G2XQdvyLbSZLpVZ9zjLLPdf4KBufkbnb6r2gSaJV9j8xJoeaPArndJW348ZbzgFFdTuUWCQL,1643369783,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15144.6,0.030000000000654836
BzamEyCCvhXyXX8G2XQdvyLbSZLpVZ9zjLLPdf4KBufkbnb6r2gSaJV9j8xJoeaPArndJW348ZbzgFFdTuUWCQL,1643369783,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1358496.832968,0.0
BzamEyCCvhXyXX8G2XQdvyLbSZLpVZ9zjLLPdf4KBufkbnb6r2gSaJV9j8xJoeaPArndJW348ZbzgFFdTuUWCQL,1643369783,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
BzamEyCCvhXyXX8G2XQdvyLbSZLpVZ9zjLLPdf4KBufkbnb6r2gSaJV9j8xJoeaPArndJW348ZbzgFFdTuUWCQL,1643369783,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40372.52376,0.0
BzamEyCCvhXyXX8G2XQdvyLbSZLpVZ9zjLLPdf4KBufkbnb6r2gSaJV9j8xJoeaPArndJW348ZbzgFFdTuUWCQL,1643369783,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,59.152865642,-5e-06
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852227,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,13.677551716,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,151392.432697306,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66131.922148362,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22872.629102157,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2058944.549933,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,108.53,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9976.405032,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,18313.357725,0.0
4uSNTwXD7VugKX1bQiU5ERJYmvUEuRa7KU1oF67tQbMeqfxW9snVwxDERFFvurTkMyyPDb13jWnfVbBQLntyYGTE,1643368965,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,0.844854784,-5e-06
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,CcrjupK8izpnNpyGZFBsr9HbQqDopd6riZUcG7krLmew,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000612,0.0
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20307.565195048,-1.1096821350001846
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1835895.616838,100.0
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38942.67,0.0
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3501677.56023,0.0
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,j6SXVrEvAJ96EsuioffESMB591iQ6yAKok69HnFRHX2,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1383.333663,-100.0
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7843.206549304,1.1096821350001846
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,710761.384967,-99.91362600005232
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15107.81,0.0
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1360869.8601,0.0
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,4Px9eAqsuy7Mx74hkZur4eHm2x7Mpu45H4K5dZZYWaNj,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2509.829253,99.91362600000002
CfDQZxczoYvCVxUxdbGKN35viCK73xkJ1mfCRSNURtVhP7N6kZJs5CWKwGQLbWtLLEDes4NX9EBXnw7k7jcA6Bq,1643368923,DTTmgcTL4mbfoQB891Gruz4MefPRcdaQJJexgd8ZCf2g,SOL,0.167279306,-5e-06
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852227,0.0
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,0,-3.408800386
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64969.749828924,-3.336290620994987
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101495.505703063,3.4088003859942546
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7834.364583493,3.336290621000444
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,709560.964336,-300.930413999944
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15097.25,0.0
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1363818.588555,0.0
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,30949.414572,300.9304140000022
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,65.834700194,-5e-06
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,0.00203928,-3.408800386
5eXg3xjGV5nNwLBsKYJbZmophzEEzZFxQKNWCAoCrK423B7JH6MpwTCkQR1aAuQJDNW7GLMuNQENNvDgRVYEPWiH,1643368715,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101495.507742343,3.408800386
3o7mJpCu2k93779JgnLsjMzVAfqDcUsXhcK4Y8tgqusZe5HVpLsdbLaTK16qppbPDNEhvETx2sPFfjgdaEcg7C7c,1643368122,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7828.930087282,0.0
3o7mJpCu2k93779JgnLsjMzVAfqDcUsXhcK4Y8tgqusZe5HVpLsdbLaTK16qppbPDNEhvETx2sPFfjgdaEcg7C7c,1643368122,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,711765.154449,0.0
3o7mJpCu2k93779JgnLsjMzVAfqDcUsXhcK4Y8tgqusZe5HVpLsdbLaTK16qppbPDNEhvETx2sPFfjgdaEcg7C7c,1643368122,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15078.27,0.0
3o7mJpCu2k93779JgnLsjMzVAfqDcUsXhcK4Y8tgqusZe5HVpLsdbLaTK16qppbPDNEhvETx2sPFfjgdaEcg7C7c,1643368122,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1363818.588555,0.0
3o7mJpCu2k93779JgnLsjMzVAfqDcUsXhcK4Y8tgqusZe5HVpLsdbLaTK16qppbPDNEhvETx2sPFfjgdaEcg7C7c,1643368122,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
3o7mJpCu2k93779JgnLsjMzVAfqDcUsXhcK4Y8tgqusZe5HVpLsdbLaTK16qppbPDNEhvETx2sPFfjgdaEcg7C7c,1643368122,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40372.506316,0.0
3o7mJpCu2k93779JgnLsjMzVAfqDcUsXhcK4Y8tgqusZe5HVpLsdbLaTK16qppbPDNEhvETx2sPFfjgdaEcg7C7c,1643368122,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,59.177640642,-5e-06
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852223,0.0
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,0,-3.393953106
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65134.92925477,-3.322085298001184
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101341.749295731,3.3939531060023
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7821.243305686,3.3220852980002746
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,712245.331652,-300.7911680000834
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15066.75,0.0
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1365075.740391,0.0
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,28543.472045,300.79116799999974
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,17.736564047,-5e-06
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,0.00203928,-3.393953106
3wFj93SU8dQB7nL7NQcGJwWJ6D1cGn8R28j6sWWELMVV6JeTdczm83LpYFp2j5zt4Zgy6sthcxNjb9LYapNhc32k,1643367418,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101341.751335011,3.393953106
BZpu58sXmLuM12onav7ZHfeLPu3fw4rHHhiXLZ8bx1Fnhr7vnt9eWW7xmZV4RzUw6ZfecHv8q7CXFnMUS7pwJk7,1643367307,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7811.031326502,0.0
BZpu58sXmLuM12onav7ZHfeLPu3fw4rHHhiXLZ8bx1Fnhr7vnt9eWW7xmZV4RzUw6ZfecHv8q7CXFnMUS7pwJk7,1643367307,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,713080.935231,0.0
BZpu58sXmLuM12onav7ZHfeLPu3fw4rHHhiXLZ8bx1Fnhr7vnt9eWW7xmZV4RzUw6ZfecHv8q7CXFnMUS7pwJk7,1643367307,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15059.11,0.0
BZpu58sXmLuM12onav7ZHfeLPu3fw4rHHhiXLZ8bx1Fnhr7vnt9eWW7xmZV4RzUw6ZfecHv8q7CXFnMUS7pwJk7,1643367307,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1365857.532301,0.0
BZpu58sXmLuM12onav7ZHfeLPu3fw4rHHhiXLZ8bx1Fnhr7vnt9eWW7xmZV4RzUw6ZfecHv8q7CXFnMUS7pwJk7,1643367307,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
BZpu58sXmLuM12onav7ZHfeLPu3fw4rHHhiXLZ8bx1Fnhr7vnt9eWW7xmZV4RzUw6ZfecHv8q7CXFnMUS7pwJk7,1643367307,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40372.506316,0.0
BZpu58sXmLuM12onav7ZHfeLPu3fw4rHHhiXLZ8bx1Fnhr7vnt9eWW7xmZV4RzUw6ZfecHv8q7CXFnMUS7pwJk7,1643367307,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,59.189600642,-5e-06
5RmXZY6zzJAX8srozw21vgX6B9d6BCqmPTa8Ea4XYDEF7se3FRupuKY8NsZSjEpE4daPKKithfLrHwbaMqezAJVz,1643366426,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7808.771524682,0.0
5RmXZY6zzJAX8srozw21vgX6B9d6BCqmPTa8Ea4XYDEF7se3FRupuKY8NsZSjEpE4daPKKithfLrHwbaMqezAJVz,1643366426,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,713681.696582,0.0
