blocktime,token,balance,Price,usd_price
2022-01-20 23:19:12,USDC,406160.095077,0.9987928148413864,405669.78463820193
2022-01-20 23:19:12,stSOL,3027.932703424,138.59178101239254,419646.58615320077
2022-01-20 23:23:37,USDC,404701.382945,0.9987928148413864,404212.8334418384
2022-01-20 23:23:37,stSOL,3038.879531296,138.59178101239254,421163.72652441735
2022-01-20 23:37:23,USDC,404071.647284,0.9987928148413864,403583.8579883822
2022-01-20 23:37:23,stSOL,3043.629808425,138.59178101239254,421822.0758920279
2022-01-20 23:48:41,USDC,403554.842898,0.9987928148413864,403067.67748096684
2022-01-20 23:48:41,stSOL,3047.539301193,138.59178101239254,422363.8994576001
2022-01-20 23:51:20,USDC,402527.869965,0.9987928148413864,402041.94429444993
2022-01-20 23:51:20,stSOL,3055.337931717,138.59178101239254,423444.72555137886
2022-01-20 23:53:01,USDC,401892.076281,0.9987928148413864,401406.91813114914
2022-01-20 23:53:01,stSOL,3060.186046425,138.59178101239254,424116.6344033129
2022-01-20 23:54:43,USDC,401320.775051,0.9987928148413864,400836.30656751513
2022-01-20 23:54:43,stSOL,3064.557785964,138.59178101239254,424722.5215721452
2022-01-20 23:56:37,stSOL,3067.320782725,138.59178101239254,425105.45021418366
2022-01-20 23:56:37,USDC,400961.013371,0.9987928148413864,400476.97918647586
2022-01-20 23:57:42,USDC,399803.022174,0.9987928148413864,399320.3858992627
2022-01-20 23:57:42,stSOL,3076.244406141,138.59178101239254,426342.191076491
2022-01-21 00:01:04,USDC,400013.022174,1.0002063531447871,400095.5661190814
2022-01-21 00:01:04,stSOL,3074.634273487,131.46610166313755,404210.181975209
2022-01-21 00:42:48,USDC,401020.90123,1.0002063531447871,401103.6531540942
2022-01-21 00:42:48,stSOL,3066.929997007,131.46610166313755,403197.3307802484
2022-01-21 01:04:13,USDC,400083.972285,1.0002063531447871,400166.53087086
2022-01-21 01:04:13,stSOL,3074.13385986,131.46610166313755,404144.3945464482
2022-01-21 01:07:20,USDC,397240.495249,1.0002063531447871,397322.4670744315
2022-01-21 01:07:20,stSOL,3096.204988069,131.46610166313755,407045.9997313928
2022-01-21 01:07:23,USDC,397240.495249,1.0002063531447871,397322.4670744315
2022-01-21 01:07:23,stSOL,3096.204988069,131.46610166313755,407045.9997313928
2022-01-21 01:07:26,stSOL,3096.204988069,131.46610166313755,407045.9997313928
2022-01-21 01:07:26,USDC,397240.495249,1.0002063531447871,397322.4670744315
2022-01-21 01:07:42,USDC,397412.124249,1.0002063531447871,397494.1314906153
2022-01-21 01:07:42,stSOL,3094.895095938,131.46610166313755,406873.79331933096
2022-01-21 01:07:58,USDC,397711.262952,1.0002063531447871,397793.3319218274
2022-01-21 01:07:58,stSOL,3092.579012463,131.46610166313755,406569.30685374624
2022-01-21 01:08:09,USDC,397691.176764,1.0002063531447871,397773.2415889793
2022-01-21 01:08:09,stSOL,3092.748758295,131.46610166313755,406591.62267655286
2022-01-21 01:08:48,USDC,397691.176764,1.0002063531447871,397773.2415889793
2022-01-21 01:08:48,stSOL,3092.748758295,131.46610166313755,406591.62267655286
2022-01-21 01:10:33,USDC,397891.176764,1.0002063531447871,397973.2828596083
2022-01-21 01:10:33,stSOL,3091.198849505,131.46610166313755,406387.8622099982
2022-01-21 01:26:29,USDC,397691.174063,1.0002063531447871,397773.238887422
2022-01-21 01:26:29,stSOL,3092.758121567,131.46610166313755,406592.85362942156
2022-01-21 01:45:01,stSOL,3100.316181114,131.46610166313755,407586.48225420347
2022-01-21 01:45:01,USDC,396724.571626,1.0002063531447871,396806.43698896933
2022-01-21 01:47:40,USDC,393877.636781,1.0002063531447871,393958.9146700111
2022-01-21 01:47:40,stSOL,3122.79864588,131.46610166313755,410542.1642527684
2022-01-21 01:47:47,USDC,393987.433727,1.0002063531447871,394068.7342729562
2022-01-21 01:47:47,stSOL,3121.940802754,131.46610166313755,410429.3869611546
2022-01-21 01:48:32,USDC,393866.999353,1.0002063531447871,393948.2750469444
2022-01-21 01:48:32,stSOL,3122.911609359,131.46610166313755,410557.0151209828
2022-01-21 01:48:50,USDC,393766.968224,1.0002063531447871,393848.22327620635
2022-01-21 01:48:50,stSOL,3123.707329631,131.46610166313755,410661.62536315696
2022-01-21 01:50:33,USDC,393766.968224,1.0002063531447871,393848.22327620635
2022-01-21 01:50:33,stSOL,3123.707329631,131.46610166313755,410661.62536315696
2022-01-21 01:58:35,USDC,392603.953638,1.0002063531447871,392684.9686984891
2022-01-21 01:58:35,stSOL,3132.988606842,131.46610166313755,411881.79869654204
2022-01-21 02:10:39,stSOL,3133.512962125,131.46610166313755,411950.7336414845
2022-01-21 02:10:39,USDC,392539.089399,1.0002063531447871,392620.09107454936
2022-01-21 02:16:43,USDC,393035.829613,1.0002063531447871,393116.93379245466
2022-01-21 02:16:43,stSOL,3129.564527851,131.46610166313755,411431.64837980864
2022-01-21 02:16:47,USDC,393160.829613,1.0002063531447871,393241.95958659775
2022-01-21 02:16:47,stSOL,3128.572510535,131.46610166313755,411301.2317304918
2022-01-21 02:16:53,USDC,393160.829613,1.0002063531447871,393241.95958659775
2022-01-21 02:16:53,stSOL,3128.572510535,131.46610166313755,411301.2317304918
2022-01-21 02:16:58,USDC,393160.829613,1.0002063531447871,393241.95958659775
2022-01-21 02:16:58,stSOL,3128.572510535,131.46610166313755,411301.2317304918
2022-01-21 02:17:31,USDC,393160.829613,1.0002063531447871,393241.95958659775
2022-01-21 02:17:31,stSOL,3128.572510535,131.46610166313755,411301.2317304918
2022-01-21 02:18:28,USDC,393360.829613,1.0002063531447871,393442.00085722667
2022-01-21 02:18:28,stSOL,3126.986591798,131.46610166313755,411092.7371765839
2022-01-21 02:26:01,stSOL,3111.567267946,131.46610166313755,409065.61877948
2022-01-21 02:26:01,USDC,395315.997297,1.0002063531447871,395397.5719962269
2022-01-21 02:26:11,stSOL,3111.567267946,131.46610166313755,409065.61877948
2022-01-21 02:26:11,USDC,395315.997297,1.0002063531447871,395397.5719962269
2022-01-21 02:26:28,USDC,396587.463927,1.0002063531447871,396669.3009973645
2022-01-21 02:26:28,stSOL,3101.661440289,131.46610166313755,407763.3382336673
2022-01-21 02:27:15,USDC,396587.463927,1.0002063531447871,396669.3009973645
2022-01-21 02:27:15,stSOL,3101.661440289,131.46610166313755,407763.3382336673
2022-01-21 02:29:48,USDC,397530.856254,1.0002063531447871,397612.8879963379
2022-01-21 02:29:48,stSOL,3094.322827845,131.46610166313755,406798.55946403806
2022-01-21 02:30:12,USDC,397996.829383,1.0002063531447871,398078.9572803585
2022-01-21 02:30:12,stSOL,3090.711035475,131.46610166313755,406323.7312011375
2022-01-21 02:30:14,USDC,397996.829383,1.0002063531447871,398078.9572803585
2022-01-21 02:30:14,stSOL,3090.711035475,131.46610166313755,406323.7312011375
2022-01-21 02:32:48,USDC,397171.206464,1.0002063531447871,397253.16399147274
2022-01-21 02:32:48,stSOL,3097.155209035,131.46610166313755,407170.92157751136
2022-01-21 03:27:57,USDC,397884.682098,1.0002063531447871,397966.78685341356
2022-01-21 03:27:57,stSOL,3091.633456282,131.46610166313755,406444.99826872675
2022-01-21 03:28:47,stSOL,3102.332470359,131.46610166313755,407851.555941069
2022-01-21 03:28:47,USDC,396516.603564,1.0002063531447871,396598.4260121057
2022-01-21 03:29:53,USDC,395455.22744,1.0002063531447871,395536.8308698047
2022-01-21 03:29:53,stSOL,3110.683999411,131.46610166313755,408949.4989084618
2022-01-21 03:30:01,USDC,395682.22744,1.0002063531447871,395763.8777119686
2022-01-21 03:30:01,stSOL,3108.904774177,131.46610166313755,408715.59110296716
2022-01-21 03:43:07,USDC,396942.22744,1.0002063531447871,397024.13771693106
2022-01-21 03:43:07,stSOL,3099.065803769,131.46610166313755,407422.10001904843
2022-01-21 03:49:58,USDC,395138.006883,1.0002063531447871,395219.54485334526
2022-01-21 03:49:58,stSOL,3113.288646289,131.46610166313755,409291.92167972156
2022-01-21 03:50:19,USDC,395138.006883,1.0002063531447871,395219.54485334526
2022-01-21 03:50:19,stSOL,3113.288646289,131.46610166313755,409291.92167972156
2022-01-21 03:51:00,USDC,395225.006883,1.0002063531447871,395306.56280606886
2022-01-21 03:51:00,stSOL,3112.60538051,131.46610166313755,409202.0953913566
2022-01-21 03:52:12,stSOL,3110.959218116,131.46610166313755,408985.68083871296
2022-01-21 03:52:12,USDC,395434.769377,1.0002063531447871,395516.3685852191
2022-01-21 04:08:56,USDC,396036.890047,1.0002063531447871,396118.61350471294
2022-01-21 04:08:56,stSOL,3106.243601114,131.46610166313755,408365.7370545236
2022-01-21 04:12:14,USDC,394727.296841,1.0002063531447871,394808.75006003643
2022-01-21 04:12:14,stSOL,3116.588740002,131.46610166313755,409725.7721352927
2022-01-21 04:12:15,USDC,394727.296841,1.0002063531447871,394808.75006003643
2022-01-21 04:12:15,stSOL,3116.588740002,131.46610166313755,409725.7721352927
2022-01-21 04:12:18,USDC,394727.296841,1.0002063531447871,394808.75006003643
2022-01-21 04:12:18,stSOL,3116.588740002,131.46610166313755,409725.7721352927
2022-01-21 04:12:26,USDC,394626.273579,1.0002063531447871,394707.7059515686
2022-01-21 04:12:26,stSOL,3117.388979034,131.46610166313755,409830.9764412284
2022-01-21 04:12:32,USDC,791412.547158,1.0002063531447871,791575.85762593
2022-01-21 04:12:32,stSOL,6217.812307204,131.46610166313755,817431.5449011889
2022-01-21 04:12:36,stSOL,3108.906153602,131.46610166313755,408715.77245059446
2022-01-21 04:12:36,USDC,395706.273579,1.0002063531447871,395787.928812965
2022-01-21 04:12:38,USDC,394761.666769,1.0002063531447871,394843.12708037917
2022-01-21 04:12:38,stSOL,3116.367694992,131.46610166313755,409696.7122095359
2022-01-21 04:12:39,USDC,394761.666769,1.0002063531447871,394843.12708037917
2022-01-21 04:12:39,stSOL,3116.367694992,131.46610166313755,409696.7122095359
2022-01-21 04:12:45,USDC,394861.758672,1.0002063531447871,394943.2396376582
2022-01-21 04:12:45,stSOL,3115.58010886,131.46610166313755,409593.17133103794
2022-01-21 04:12:47,USDC,395110.985511,1.0002063531447871,395192.51790540013
2022-01-21 04:12:47,stSOL,3113.620765229,131.46610166313755,409335.58406205184
2022-01-21 04:12:51,USDC,395110.985511,1.0002063531447871,395192.51790540013
2022-01-21 04:12:51,stSOL,3113.620765229,131.46610166313755,409335.58406205184
2022-01-21 04:13:00,stSOL,3113.722066643,131.46610166313755,409348.9017640434
2022-01-21 04:13:00,USDC,395099.514456,1.0002063531447871,395181.0444833119
2022-01-21 04:13:13,stSOL,3107.38028094,131.46610166313755,408515.17192008696
2022-01-21 04:13:13,USDC,395909.49991,1.0002063531447871,395991.1970803575
2022-01-21 04:13:18,USDC,395245.638673,1.0002063531447871,395327.19885350356
2022-01-21 04:13:18,stSOL,3112.615193978,131.46610166313755,409203.3855297384
2022-01-21 04:13:21,USDC,395383.241418,1.0002063531447871,395464.82999326277
2022-01-21 04:13:21,stSOL,3111.535178726,131.46610166313755,409061.4001348212
2022-01-21 04:13:25,USDC,395383.241418,1.0002063531447871,395464.82999326277
2022-01-21 04:13:25,stSOL,3111.535178726,131.46610166313755,409061.4001348212
2022-01-21 04:13:35,USDC,395833.573833,1.0002063531447871,395915.25533577276
2022-01-21 04:13:35,stSOL,3108.008209558,131.46610166313755,408597.7232476182
2022-01-21 04:13:50,USDC,395833.573833,1.0002063531447871,395915.25533577276
2022-01-21 04:13:50,stSOL,3108.008209558,131.46610166313755,408597.7232476182
2022-01-21 04:14:00,USDC,395833.573833,1.0002063531447871,395915.25533577276
2022-01-21 04:14:00,stSOL,3108.008209558,131.46610166313755,408597.7232476182
2022-01-21 04:14:19,stSOL,3108.008209558,131.46610166313755,408597.7232476182
2022-01-21 04:14:19,USDC,395833.573833,1.0002063531447871,395915.25533577276
2022-01-21 04:14:29,USDC,395833.573833,1.0002063531447871,395915.25533577276
2022-01-21 04:14:29,stSOL,3108.008209558,131.46610166313755,408597.7232476182
2022-01-21 04:15:09,USDC,395833.573833,1.0002063531447871,395915.25533577276
2022-01-21 04:15:09,stSOL,3108.008209558,131.46610166313755,408597.7232476182
2022-01-21 04:16:21,USDC,395833.573833,1.0002063531447871,395915.25533577276
2022-01-21 04:16:21,stSOL,3108.008209558,131.46610166313755,408597.7232476182
2022-01-21 04:38:17,USDC,396454.899182,1.0002063531447871,396536.70889721246
2022-01-21 04:38:17,stSOL,3103.151928941,131.46610166313755,407959.28696631885
2022-01-21 04:39:32,USDC,396858.253333,1.0002063531447871,396940.14628161
2022-01-21 04:39:32,stSOL,3100.007435914,131.46610166313755,407545.89272635226
2022-01-21 04:55:03,USDC,396869.554016,1.0002063531447871,396951.44929654145
2022-01-21 04:55:03,stSOL,3099.919429388,131.46610166313755,407534.32285145816
2022-01-21 06:20:05,stSOL,3097.332692784,131.46610166313755,407194.2546741009
2022-01-21 06:20:05,USDC,397203.506766,1.0002063531447871,397285.4709587416
2022-01-21 06:53:12,USDC,396248.036076,1.0002063531447871,396329.80310436
2022-01-21 06:53:12,stSOL,3104.823781995,131.46610166313755,408179.07896988187
2022-01-21 07:49:58,USDC,396121.485803,1.0002063531447871,396203.22671731317
2022-01-21 07:49:58,stSOL,3105.842022046,131.46610166313755,408312.9430199441
2022-01-21 07:51:48,USDC,396761.485803,1.0002063531447871,396843.3587833258
2022-01-21 07:51:48,stSOL,3100.847125345,131.46610166313755,407656.2834224536
2022-01-21 07:58:18,USDC,396901.485803,1.0002063531447871,396983.3876727661
2022-01-21 07:58:18,stSOL,3099.756636616,131.46610166313755,407512.92112034437
2022-01-21 08:40:01,USDC,397816.137843,1.0002063531447871,397898.22845409095
2022-01-21 08:40:01,stSOL,3092.673342061,131.46610166313755,406581.7079982668
2022-01-21 08:49:44,stSOL,3096.351103939,131.46610166313755,407065.2090152128
2022-01-21 08:49:44,USDC,397345.038995,1.0002063531447871,397427.0323933622
2022-01-21 09:10:25,stSOL,3104.283715204,131.46610166313755,408108.0784942314
2022-01-21 09:10:25,USDC,396332.713542,1.0002063531447871,396414.49804382137
2022-01-21 09:19:13,USDC,395207.090134,1.0002063531447871,395288.6423598913
2022-01-21 09:19:13,stSOL,3113.152889237,131.46610166313755,409274.07422932185
2022-01-21 09:56:00,USDC,394384.515595,1.0002063531447871,394465.8980800484
2022-01-21 09:56:00,stSOL,3119.665600097,131.46610166313755,410130.27493734524
2022-01-21 10:01:33,USDC,394236.902188,1.0002063531447871,394318.25421255763
2022-01-21 10:01:33,stSOL,3120.837226387,131.46610166313755,410284.3040782976
2022-01-21 11:05:49,USDC,432411.635174,1.0002063531447871,432500.86467476067
2022-01-21 11:05:49,stSOL,3424.045253337,131.46610166313755,450145.8813743856
2022-01-21 11:20:55,USDC,431592.557876,1.0002063531447871,431681.61835758446
2022-01-21 11:20:55,stSOL,3430.562974369,131.46610166313755,451002.7407501905
2022-01-21 11:27:48,stSOL,3438.750231819,131.46610166313755,452079.08757045446
2022-01-21 11:27:48,USDC,430568.065157,1.0002063531447871,430656.91423129005
2022-01-21 11:55:10,stSOL,3444.820109246,131.46610166313755,452877.0706933552
2022-01-21 11:55:10,USDC,429811.664828,1.0002063531447871,429900.35781670344
2022-01-21 12:07:26,USDC,429464.738256,1.0002063531447871,429553.3596553143
2022-01-21 12:07:26,stSOL,3447.611250454,131.46610166313755,453244.01114716235
2022-01-21 12:09:01,USDC,427848.497615,1.0002063531447871,427936.7854979753
2022-01-21 12:09:01,stSOL,3460.674175021,131.46610166313755,454961.34291630547
2022-01-21 12:09:41,USDC,427848.497615,1.0002063531447871,427936.7854979753
2022-01-21 12:09:41,stSOL,3460.674175021,131.46610166313755,454961.34291630547
2022-01-21 12:10:04,USDC,427848.497615,1.0002063531447871,427936.7854979753
2022-01-21 12:10:04,stSOL,3460.674175021,131.46610166313755,454961.34291630547
2022-01-21 12:16:15,USDC,426947.989262,1.0002063531447871,427036.0913222448
2022-01-21 12:16:15,stSOL,3467.995317098,131.46610166313755,455923.82492489065
2022-01-21 12:32:07,USDC,425282.324565,1.0002063531447871,425370.0829100964
2022-01-21 12:32:07,stSOL,3481.618984977,131.46610166313755,457714.875431296
2022-01-21 12:32:28,stSOL,3481.28659047,131.46610166313755,457671.17682124657
2022-01-21 12:32:28,USDC,425323.05286,1.0002063531447871,425410.8196095081
2022-01-21 12:33:19,USDC,424941.528605,1.0002063531447871,425029.2166257783
2022-01-21 12:33:19,stSOL,3484.431543013,131.46610166313755,458084.6314719903
2022-01-21 12:36:25,USDC,423232.09709,1.0002063531447871,423319.4323642094
2022-01-21 12:36:25,stSOL,3498.584050197,131.46610166313755,459945.20642023033
2022-01-21 12:37:24,USDC,423151.997026,1.0002063531447871,423239.31577130925
2022-01-21 12:37:24,stSOL,3499.253272031,131.46610166313755,460033.1864058942
2022-01-21 12:52:05,USDC,421771.219036,1.0002063531447871,421858.2528534288
2022-01-21 12:52:05,stSOL,3510.745007274,131.46610166313755,461543.96003963624
2022-01-21 13:17:23,USDC,420810.341093,1.0002063531447871,420897.1766302435
2022-01-21 13:17:23,stSOL,3518.791920535,131.46610166313755,462601.8563564813
2022-01-21 13:17:45,stSOL,3518.458477865,131.46610166313755,462558.0199485283
2022-01-21 13:17:45,USDC,420850.341093,1.0002063531447871,420937.1848843693
2022-01-21 13:18:05,stSOL,3517.125339266,131.46610166313755,462382.7574139411
2022-01-21 13:18:05,USDC,421010.341093,1.0002063531447871,421097.21790087246
2022-01-21 13:23:39,USDC,421253.880841,1.0002063531447871,421340.8079040653
2022-01-21 13:23:39,stSOL,3515.098079165,131.46610166313755,462116.2414314054
2022-01-21 13:44:21,USDC,421907.199245,1.0002063531447871,421994.2611223726
2022-01-21 13:44:21,stSOL,3509.671304562,131.46610166313755,461402.8045297445
2022-01-21 13:46:37,USDC,422214.467049,1.0002063531447871,422301.5923320502
2022-01-21 13:46:37,stSOL,3507.124789698,131.46610166313755,461068.02414774714
2022-01-21 14:30:08,USDC,423037.487665,1.0002063531447871,423124.78278094257
2022-01-21 14:30:08,stSOL,3500.322107435,131.46610166313755,460173.7020297776
2022-01-21 14:30:21,USDC,423157.487665,1.0002063531447871,423244.8075433199
2022-01-21 14:30:21,stSOL,3499.33245487,131.46610166313755,460043.59626505617
2022-01-21 14:31:30,USDC,424127.590904,1.0002063531447871,424215.110966174
2022-01-21 14:31:30,stSOL,3491.352440985,131.46610166313755,458994.4949483775
2022-01-21 14:33:21,stSOL,3486.307324934,131.46610166313755,458331.23320871434
2022-01-21 14:33:21,USDC,424743.203481,1.0002063531447871,424830.85057676525
2022-01-21 14:33:56,USDC,425201.869045,1.0002063531447871,425289.6107878468
2022-01-21 14:33:56,stSOL,3482.557981289,131.46610166313755,457838.32161591074
2022-01-21 14:35:20,USDC,425073.9901,1.0002063531447871,425161.7054546243
2022-01-21 14:35:20,stSOL,3483.630665335,131.46610166313755,457979.3432057546
2022-01-21 14:35:37,USDC,425225.950316,1.0002063531447871,425313.69702809275
2022-01-21 14:35:37,stSOL,3482.389476619,131.46610166313755,457816.1689638338
2022-01-21 14:51:38,USDC,425106.762577,1.0002063531447871,425194.48469432804
2022-01-21 14:51:38,stSOL,3483.368776612,131.46610166313755,457944.9137162723
2022-01-21 15:05:06,USDC,424437.589301,1.0002063531447871,424525.17333231814
2022-01-21 15:05:06,stSOL,3488.87723275,131.46610166313755,458669.0889709175
2022-01-21 15:13:37,USDC,423987.464749,1.0002063531447871,424074.95589570125
2022-01-21 15:13:37,stSOL,3492.592334763,131.46610166313755,459157.4989498475
2022-01-21 15:13:44,stSOL,3493.766764465,131.46610166313755,459311.8966444468
2022-01-21 15:13:44,USDC,423845.368789,1.0002063531447871,423932.83061375306
2022-01-21 15:13:49,USDC,423534.814555,1.0002063531447871,423622.2122959102
2022-01-21 15:13:49,stSOL,3496.336256314,131.46610166313755,459649.69772109005
2022-01-21 15:14:47,USDC,423534.814555,1.0002063531447871,423622.2122959102
2022-01-21 15:14:47,stSOL,3496.336256314,131.46610166313755,459649.69772109005
2022-01-21 15:23:02,USDC,423186.724831,1.0002063531447871,423274.05074250104
2022-01-21 15:23:02,stSOL,3499.220802782,131.46610166313755,460028.91780030425
2022-01-21 15:33:59,USDC,424134.226106,1.0002063531447871,424221.74753736885
2022-01-21 15:33:59,stSOL,3491.427075337,131.46610166313755,459004.30683568504
2022-01-21 15:34:37,USDC,424894.226106,1.0002063531447871,424981.9043657589
2022-01-21 15:34:37,stSOL,3485.200741518,131.46610166313755,458185.7550008478
2022-01-21 15:35:20,USDC,425100.173959,1.0002063531447871,425187.89471674594
2022-01-21 15:35:20,stSOL,3483.529636373,131.46610166313755,457966.06132196536
2022-01-21 15:36:07,stSOL,3471.558927376,131.46610166313755,456392.318875986
2022-01-21 15:36:07,USDC,426570.427977,1.0002063531447871,426658.4521262863
2022-01-21 15:36:14,USDC,425934.717361,1.0002063531447871,426022.61032940145
2022-01-21 15:36:14,stSOL,3476.790061634,131.46610166313755,457080.0357041617
2022-01-21 15:36:28,USDC,425934.717361,1.0002063531447871,426022.61032940145
2022-01-21 15:36:28,stSOL,3476.790061634,131.46610166313755,457080.0357041617
2022-01-21 15:36:46,USDC,426094.716324,1.0002063531447871,426182.6423086906
2022-01-21 15:36:46,stSOL,3475.493338924,131.46610166313755,456909.56062453997
2022-01-21 15:46:29,USDC,426158.823737,1.0002063531447871,426246.76295045693
2022-01-21 15:46:29,stSOL,3474.972085953,131.46610166313755,456841.0335284622
2022-01-21 15:48:23,USDC,426327.046403,1.0002063531447871,426415.0203297331
2022-01-21 15:48:23,stSOL,3473.605023296,131.46610166313755,456661.3111302172
2022-01-21 15:49:58,USDC,427348.52403,1.0002063531447871,427436.7087418537
2022-01-21 15:49:58,stSOL,3465.327047103,131.46610166313755,455573.0378704633
2022-01-21 15:50:22,stSOL,3461.068479654,131.46610166313755,455013.18060927367
2022-01-21 15:50:22,USDC,427876.000269,1.0002063531447871,427964.2938272345
2022-01-21 15:52:48,USDC,428367.23761,1.0002063531447871,428455.6325366046
2022-01-21 15:52:48,stSOL,3457.111386107,131.46610166313755,454492.95694673323
2022-01-21 16:01:53,USDC,429525.231843,1.0002063531447871,429613.8657253562
2022-01-21 16:01:53,stSOL,3447.824767632,131.46610166313755,453272.08141819213
2022-01-21 16:21:28,USDC,429840.396079,1.0002063531447871,429929.0949964875
2022-01-21 16:21:28,stSOL,3445.310221884,131.46610166313755,452941.50389124895
2022-01-21 16:22:26,USDC,430598.600107,1.0002063531447871,430687.455482273
2022-01-21 16:22:26,stSOL,3439.261850546,131.46610166313755,452146.348090031
2022-01-21 16:23:20,USDC,430937.367556,1.0002063531447871,431026.2928370015
2022-01-21 16:23:20,stSOL,3436.566292048,131.46610166313755,451791.973522494
2022-01-21 16:24:31,USDC,432014.693034,1.0002063531447871,432103.8406245018
2022-01-21 16:24:31,stSOL,3428.022105591,131.46610166313755,450668.70263710927
2022-01-21 16:36:13,stSOL,3425.571340913,131.46610166313755,450346.51015879883
2022-01-21 16:36:13,USDC,432324.700539,1.0002063531447871,432413.91210052534
2022-01-21 17:00:17,USDC,431887.14972,1.0002063531447871,431976.27099153784
2022-01-21 17:00:17,stSOL,3429.06661394,131.46610166313755,450806.0200779069
2022-01-21 17:03:12,USDC,433236.692878,1.0002063531447871,433326.0926320125
2022-01-21 17:03:12,stSOL,3418.416968554,131.46610166313755,449405.95271491463
2022-01-21 17:04:19,USDC,433896.683326,1.0002063531447871,433986.219271117
2022-01-21 17:04:19,stSOL,3413.237598096,131.46610166313755,448725.0410717322
2022-01-21 17:04:33,USDC,434176.683326,1.0002063531447871,434266.2770499976
2022-01-21 17:04:33,stSOL,3411.043004771,131.46610166313755,448436.5264425585
2022-01-21 17:05:33,USDC,434949.47037,1.0002063531447871,435039.22356103436
2022-01-21 17:05:33,stSOL,3405.001133591,131.46610166313755,447642.225191773
2022-01-21 17:09:50,USDC,435305.839392,1.0002063531447871,435395.66612090275
2022-01-21 17:09:50,stSOL,3402.231346941,131.46610166313755,447278.0921384589
2022-01-21 17:09:53,USDC,435430.839392,1.0002063531447871,435520.69191504584
2022-01-21 17:09:53,stSOL,3401.257590817,131.46610166313755,447150.07621686603
2022-01-21 17:10:15,stSOL,3396.267818146,131.46610166313755,446494.0902556244
2022-01-21 17:10:15,USDC,436072.496926,1.0002063531447871,436162.48185709585
2022-01-21 17:10:18,USDC,436072.496926,1.0002063531447871,436162.48185709585
2022-01-21 17:10:18,stSOL,3396.267818146,131.46610166313755,446494.0902556244
2022-01-21 17:10:21,USDC,436072.496926,1.0002063531447871,436162.48185709585
2022-01-21 17:10:21,stSOL,3396.267818146,131.46610166313755,446494.0902556244
2022-01-21 17:11:08,USDC,436072.496926,1.0002063531447871,436162.48185709585
2022-01-21 17:11:08,stSOL,3396.267818146,131.46610166313755,446494.0902556244
2022-01-21 17:16:49,USDC,435170.410553,1.0002063531447871,435260.2093357359
2022-01-21 17:16:49,stSOL,3403.329295896,131.46610166313755,447422.4352073979
2022-01-21 17:17:25,USDC,434467.177469,1.0002063531447871,434556.8311373775
2022-01-21 17:17:25,stSOL,3408.878090281,131.46610166313755,448151.9135741241
2022-01-21 17:22:13,USDC,434777.716209,1.0002063531447871,434867.4339580231
2022-01-21 17:22:13,stSOL,3406.45060929,131.46610166313755,447832.782111376
2022-01-21 17:26:06,stSOL,3410.769001134,131.46610166313755,448400.50425256055
2022-01-21 17:26:06,USDC,434228.892894,1.0002063531447871,434318.4973916061
2022-01-21 17:29:43,USDC,433228.728925,1.0002063531447871,433318.1270356258
2022-01-21 17:29:43,stSOL,3418.66699046,131.46610166313755,449438.8221202268
2022-01-21 17:30:25,USDC,432786.174633,1.0002063531447871,432875.4814211559
2022-01-21 17:30:25,stSOL,3422.173340962,131.46610166313755,449899.7883517894
2022-01-21 17:31:50,USDC,432442.483744,1.0002063531447871,432531.71961046016
2022-01-21 17:31:50,stSOL,3424.901356603,131.46610166313755,450258.42993338767
2022-01-21 17:33:20,USDC,432079.331929,1.0002063531447871,432168.492857941
2022-01-21 17:33:20,stSOL,3427.788564732,131.46610166313755,450637.99993079744
2022-01-21 17:33:25,USDC,432079.331929,1.0002063531447871,432168.492857941
2022-01-21 17:33:25,stSOL,3427.788564732,131.46610166313755,450637.99993079744
2022-01-21 17:33:58,USDC,432645.788954,1.0002063531447871,432735.06677312957
2022-01-21 17:33:58,stSOL,3423.362331457,131.46610166313755,450056.1002970816
2022-01-21 17:33:59,stSOL,3425.516746706,131.46610166313755,450339.3328712312
2022-01-21 17:33:59,USDC,432374.500208,1.0002063531447871,432463.72204584366
2022-01-21 17:34:05,USDC,432374.500208,1.0002063531447871,432463.72204584366
2022-01-21 17:34:05,stSOL,3425.516746706,131.46610166313755,450339.3328712312
2022-01-21 17:34:14,USDC,432374.500208,1.0002063531447871,432463.72204584366
2022-01-21 17:34:14,stSOL,3425.516746706,131.46610166313755,450339.3328712312
2022-01-21 17:34:28,USDC,432374.500208,1.0002063531447871,432463.72204584366
2022-01-21 17:34:28,stSOL,3425.516746706,131.46610166313755,450339.3328712312
2022-01-21 17:34:41,USDC,432374.500208,1.0002063531447871,432463.72204584366
2022-01-21 17:34:41,stSOL,3425.516746706,131.46610166313755,450339.3328712312
2022-01-21 17:34:50,USDC,432374.500208,1.0002063531447871,432463.72204584366
2022-01-21 17:34:50,stSOL,3425.516746706,131.46610166313755,450339.3328712312
2022-01-21 17:35:20,USDC,432374.500208,1.0002063531447871,432463.72204584366
2022-01-21 17:35:20,stSOL,3425.516746706,131.46610166313755,450339.3328712312
2022-01-21 17:35:41,stSOL,3430.309651635,131.46610166313755,450969.43739788886
2022-01-21 17:35:41,USDC,431772.186786,1.0002063531447871,431861.2843345749
2022-01-21 17:35:43,USDC,431772.186786,1.0002063531447871,431861.2843345749
