blocktime,token,balance,Price,usd_price
2022-01-28 20:36:50,stSOL,6847.829606088,91.45614565763567,626276.1018930541
2022-01-28 20:36:52,SOL,30029.838166807,89.60158614183815,2690721.1313286168
2022-01-28 20:36:52,stSOL,6847.829606088,91.45614565763567,626276.1018930541
2022-01-28 20:36:59,SOL,30029.838166807,89.60158614183815,2690721.1313286168
2022-01-28 20:36:59,stSOL,6847.829606088,91.45614565763567,626276.1018930541
2022-01-28 20:37:18,SOL,30029.838166807,89.60158614183815,2690721.1313286168
2022-01-28 20:37:18,stSOL,6847.829606088,91.45614565763567,626276.1018930541
2022-01-28 20:37:43,SOL,30329.457952406,89.60158614183815,2717567.539357764
2022-01-28 20:37:43,stSOL,6916.153159049,91.45614565763567,632524.7107045025
2022-01-28 20:39:39,stSOL,6916.153159049,91.45614565763567,632524.7107045025
2022-01-28 20:39:39,SOL,30329.457952406,89.60158614183815,2717567.539357764
2022-01-28 20:40:11,SOL,30324.456271738,89.60158614183815,2717119.3808365366
2022-01-28 20:40:11,stSOL,6921.058789902,91.45614565763567,632973.360794337
2022-01-28 20:40:17,SOL,30324.456271738,89.60158614183815,2717119.3808365366
2022-01-28 20:40:17,stSOL,6921.058789902,91.45614565763567,632973.360794337
2022-01-28 20:40:54,SOL,30624.306271732,89.60158614183815,2743986.4164406294
2022-01-28 20:40:54,stSOL,6989.494624646,91.45614565763567,639232.2384648862
2022-01-28 20:42:06,SOL,30611.988836901,89.60158614183815,2742882.754742573
2022-01-28 20:42:06,stSOL,7001.57613393,91.45614565763567,640337.1667377277
2022-01-28 20:44:16,stSOL,7004.758171428,91.45614565763567,640628.1836226329
2022-01-28 20:44:16,SOL,30608.744808079,89.60158614183815,2742592.084614632
2022-01-28 20:45:08,SOL,30608.744808079,89.60158614183815,2742592.084614632
2022-01-28 20:45:08,stSOL,7004.758171428,91.45614565763567,640628.1836226329
2022-01-28 20:46:32,SOL,30608.744808079,89.60158614183815,2742592.084614632
2022-01-28 20:46:32,stSOL,7004.758171428,91.45614565763567,640628.1836226329
2022-01-28 20:51:45,SOL,30605.504007132,89.60158614183815,2742301.7037094105
2022-01-28 20:51:45,stSOL,7007.937102582,91.45614565763567,640918.9164132887
2022-01-28 20:53:15,SOL,30605.504007132,89.60158614183815,2742301.7037094105
2022-01-28 20:53:15,stSOL,7007.937102582,91.45614565763567,640918.9164132887
2022-01-28 21:03:36,stSOL,7140.353437454,91.45614565763567,653029.2040227926
2022-01-28 21:03:36,SOL,31210.204003982,89.60158614183815,2796483.782567135
2022-01-28 21:18:06,SOL,31207.586546864,89.60158614183815,2796249.254257704
2022-01-28 21:18:06,stSOL,7142.931727895,91.45614565763567,653265.0045289124
2022-01-28 21:18:10,SOL,31207.586546864,89.60158614183815,2796249.254257704
2022-01-28 21:18:10,stSOL,7142.931727895,91.45614565763567,653265.0045289124
2022-01-28 21:18:18,SOL,31207.586546864,89.60158614183815,2796249.254257704
2022-01-28 21:18:18,stSOL,7142.931727895,91.45614565763567,653265.0045289124
2022-01-28 21:18:26,SOL,31207.586546864,89.60158614183815,2796249.254257704
2022-01-28 21:18:26,stSOL,7142.931727895,91.45614565763567,653265.0045289124
2022-01-28 21:18:32,stSOL,7142.931727895,91.45614565763567,653265.0045289124
2022-01-28 21:18:32,SOL,31207.586546864,89.60158614183815,2796249.254257704
2022-01-28 21:18:34,SOL,31207.586546864,89.60158614183815,2796249.254257704
2022-01-28 21:18:34,stSOL,7142.931727895,91.45614565763567,653265.0045289124
2022-01-28 21:18:41,SOL,31207.586546864,89.60158614183815,2796249.254257704
2022-01-28 21:18:41,stSOL,7142.931727895,91.45614565763567,653265.0045289124
2022-01-28 21:18:53,SOL,31204.361878377,89.60158614183815,2795960.3188464874
2022-01-28 21:18:53,stSOL,7146.094850664,91.45614565763567,653554.291545607
2022-01-28 21:19:15,SOL,31204.361878377,89.60158614183815,2795960.3188464874
2022-01-28 21:19:15,stSOL,7146.094850664,91.45614565763567,653554.291545607
2022-01-28 21:28:00,stSOL,7156.12175127,91.45614565763567,654471.3132279239
2022-01-28 21:28:00,SOL,31194.140272066,89.60158614183815,2795044.4467081046
2022-01-28 21:28:13,stSOL,7162.445095355,91.45614565763567,655049.6219056052
2022-01-28 21:28:13,SOL,31187.694443522,89.60158614183815,2794466.8902465636
2022-01-28 21:29:09,SOL,31187.694443522,89.60158614183815,2794466.8902465636
2022-01-28 21:29:09,stSOL,7162.445095355,91.45614565763567,655049.6219056052
2022-01-28 21:31:47,SOL,31186.037758676,89.60158614183815,2794318.448656625
2022-01-28 21:31:47,stSOL,7164.072901165,91.45614565763567,655198.4947508668
2022-01-28 21:55:39,SOL,36549.530477564,89.60158614183815,3274895.90352919
2022-01-28 21:55:39,stSOL,8378.666122247,91.45614565763567,766280.5092929191
2022-01-28 22:29:24,SOL,36571.316399181,89.60158614183815,3276847.9566616346
2022-01-28 22:29:24,stSOL,8360.249885604,91.45614565763567,764596.2312720314
2022-01-28 22:50:51,stSOL,8330.00914455,91.45614565763567,761830.5296534019
2022-01-28 22:50:51,SOL,36602.17288027,89.60158614183815,3279612.746309965
2022-01-28 23:09:55,SOL,36624.487888971,89.60158614183815,3281612.2064843434
2022-01-28 23:09:55,stSOL,8308.14228918,91.45614565763567,759830.6713436086
2022-01-28 23:38:33,SOL,36635.680110355,89.60158614183815,3282615.0472728005
2022-01-28 23:38:33,stSOL,8299.136484843,91.45614565763567,759007.0351904
2022-01-28 23:38:35,SOL,36624.692271595,89.60158614183815,3281630.5194916334
2022-01-28 23:38:35,stSOL,8309.911029826,91.45614565763567,759992.4335457599
2022-01-28 23:38:36,SOL,36619.199350062,89.60158614183815,3281138.345009724
2022-01-28 23:38:36,stSOL,8315.297544051,91.45614565763567,760485.0633753084
2022-01-28 23:38:40,stSOL,8325.105713203,91.45614565763567,761382.0807219085
2022-01-28 23:38:40,SOL,36609.197809737,89.60158614183815,3280242.1911327424
2022-01-29 00:07:41,SOL,36606.163400727,91.42580267920562,3346747.871917625
2022-01-29 00:07:41,stSOL,8328.089002125,92.9474258437078,774074.434944812
2022-01-29 00:07:43,SOL,36606.163400727,91.42580267920562,3346747.871917625
2022-01-29 00:07:43,stSOL,8328.089002125,92.9474258437078,774074.434944812
2022-01-29 00:09:29,SOL,36605.163029477,91.42580267920562,3346656.4121731166
2022-01-29 00:09:29,stSOL,8329.070073412,92.9474258437078,774165.6229955078
2022-01-29 00:12:26,SOL,36593.67488369,91.42580267920562,3345606.0992232445
2022-01-29 00:12:26,stSOL,8340.336926808,92.9474258437078,775212.8480160245
2022-01-29 00:12:31,stSOL,8340.336926808,92.9474258437078,775212.8480160245
2022-01-29 00:12:31,SOL,36593.67488369,91.42580267920562,3345606.0992232445
2022-01-29 00:12:44,SOL,36593.67488369,91.42580267920562,3345606.0992232445
2022-01-29 00:12:44,stSOL,8340.336926808,92.9474258437078,775212.8480160245
2022-01-29 00:13:03,SOL,36587.699805159,91.42580267920562,3345059.822872476
2022-01-29 00:13:03,stSOL,8346.19716057,92.9474258437078,775757.5416590447
2022-01-29 00:13:30,SOL,36584.441744608,91.42580267920562,3344761.9520714236
2022-01-29 00:13:30,stSOL,8349.392671414,92.9474258437078,776054.5561662501
2022-01-29 00:20:24,SOL,36529.439602706,91.42580267920562,3339733.337098958
2022-01-29 00:20:24,stSOL,8403.346499288,92.9474258437078,781069.4255815529
2022-01-29 00:20:41,SOL,36519.510024716,91.42580267920562,3338825.5174609567
2022-01-29 00:20:41,stSOL,8413.088350936,92.9474258437078,781974.9056151857
2022-01-29 00:21:05,stSOL,8419.48748604,92.9474258437078,782569.6887507287
2022-01-29 00:21:05,SOL,36512.987834608,91.42580267920562,3338229.2209951063
2022-01-29 00:21:40,SOL,36512.987834608,91.42580267920562,3338229.2209951063
2022-01-29 00:21:40,stSOL,8419.48748604,92.9474258437078,782569.6887507287
2022-01-29 00:31:06,SOL,36527.987834608,91.42580267920562,3339600.6080352943
2022-01-29 00:31:06,stSOL,8404.781973811,92.9474258437078,781202.84924333
2022-01-29 01:28:30,SOL,36569.225537824,91.42580267920562,3343370.798152464
2022-01-29 01:28:30,stSOL,8364.359339127,92.9474258437078,777445.6694036317
2022-01-29 01:44:12,SOL,36600.481402022,91.42580267920562,3346228.3906251984
2022-01-29 01:44:12,stSOL,8333.726645768,92.9474258437078,774598.439409253
2022-01-29 01:46:00,stSOL,8333.726645768,92.9474258437078,774598.439409253
2022-01-29 01:46:00,SOL,36600.481402022,91.42580267920562,3346228.3906251984
2022-01-29 02:06:17,SOL,36617.772123841,91.42580267920562,3347809.2087464035
2022-01-29 02:06:17,stSOL,8316.792360707,92.9474258437078,773024.4412043295
2022-01-29 02:45:56,SOL,36628.599449913,91.42580267920562,3348799.1057234057
2022-01-29 02:45:56,stSOL,8306.189862669,92.9474258437078,772038.9663041844
2022-01-29 03:14:56,SOL,36737.364287069,91.42580267920562,3358743.018263666
2022-01-29 03:14:56,stSOL,8199.647231581,92.9474258437078,762136.103001939
2022-01-29 03:14:57,SOL,36736.365189901,91.42580267920562,3358651.6750031267
2022-01-29 03:14:57,stSOL,8200.626406757,92.9474258437078,762227.1148139982
2022-01-29 03:15:00,stSOL,8200.626406757,92.9474258437078,762227.1148139982
2022-01-29 03:15:00,SOL,36736.365189901,91.42580267920562,3358651.6750031267
2022-01-29 03:24:07,SOL,36708.880108857,91.42580267920562,3356138.8294069762
2022-01-29 03:24:07,stSOL,8227.565405153,92.9474258437078,764731.0253697142
2022-01-29 03:29:22,SOL,36683.232769978,91.42580267920562,3353794.000863378
2022-01-29 03:29:22,stSOL,8252.706582106,92.9474258437078,767067.8330501767
2022-01-29 03:31:49,SOL,36670.151337679,91.42580267920562,3352598.0204152483
2022-01-29 03:31:49,stSOL,8265.531104028,92.9474258437078,768259.8393505028
2022-01-29 04:12:24,SOL,36762.901337679,91.42580267920562,3361077.7636137446
2022-01-29 04:12:24,stSOL,8174.690169339,92.9474258437078,759816.408309924
2022-01-29 04:25:58,stSOL,8189.456909363,92.9474258437078,761188.938783258
2022-01-29 04:25:58,SOL,36747.832721912,91.42580267920562,3359700.1033219816
2022-01-29 04:25:59,SOL,36747.832721912,91.42580267920562,3359700.1033219816
2022-01-29 04:25:59,stSOL,8189.456909363,92.9474258437078,761188.938783258
2022-01-29 04:26:20,SOL,36744.602884748,91.42580267920562,3359404.81286674
2022-01-29 04:26:20,stSOL,8192.622191793,92.9474258437078,761483.1436371948
2022-01-29 04:34:06,SOL,36738.145458975,91.42580267920562,3358814.4375322023
2022-01-29 04:34:06,stSOL,8198.950711277,92.9474258437078,762071.3632326344
2022-01-29 04:34:12,SOL,36732.76755631,91.42580267920562,3358322.758464324
2022-01-29 04:34:12,stSOL,8204.221418359,92.9474258437078,762561.2618882825
2022-01-29 04:34:13,stSOL,16408.442836718,92.9474258437078,1525122.523776565
2022-01-29 04:34:13,SOL,73465.53511262,91.42580267920562,6716645.516928648
2022-01-29 04:34:16,stSOL,8210.103969044,92.9474258437078,763108.0298318482
2022-01-29 04:34:16,SOL,36726.765541999,91.42580267920562,3357774.0194882485
2022-01-29 04:41:40,SOL,36724.62175561,91.42580267920562,3357578.0220968616
2022-01-29 04:41:40,stSOL,8212.205129622,92.9474258437078,763303.3272988576
2022-01-29 04:41:42,SOL,36724.62175561,91.42580267920562,3357578.0220968616
2022-01-29 04:41:42,stSOL,8212.205129622,92.9474258437078,763303.3272988576
2022-01-29 04:44:04,SOL,36707.973242507,91.42580267920562,3356055.918423005
2022-01-29 04:44:04,stSOL,8228.523910285,92.9474258437078,764820.1159543915
2022-01-29 04:44:58,SOL,36704.76146755,91.42580267920562,3355762.279319536
2022-01-29 04:44:58,stSOL,8231.672135303,92.9474258437078,765112.7353657915
2022-01-29 04:46:07,stSOL,8239.642402323,92.9474258437078,765853.5511685874
2022-01-29 04:46:07,SOL,36696.630547835,91.42580267920562,3355018.9034580714
2022-01-29 04:46:24,SOL,36692.581847119,91.42580267920562,3354648.7477453034
2022-01-29 04:46:24,stSOL,8243.611230667,92.9474258437078,766222.4435467778
2022-01-29 04:47:05,SOL,73378.790566614,91.42580267920562,6708714.827182006
2022-01-29 04:47:05,stSOL,16493.469975196,92.9474258437078,1533025.5774249514
2022-01-29 04:47:06,SOL,36689.395283307,91.42580267920562,3354357.413591003
2022-01-29 04:47:06,stSOL,8246.734987598,92.9474258437078,766512.7887124757
2022-01-29 04:47:08,SOL,36689.395283307,91.42580267920562,3354357.413591003
2022-01-29 04:47:08,stSOL,8246.734987598,92.9474258437078,766512.7887124757
2022-01-29 04:47:14,stSOL,8246.734987598,92.9474258437078,766512.7887124757
2022-01-29 04:47:14,SOL,36689.395283307,91.42580267920562,3354357.413591003
2022-01-29 04:47:23,SOL,36687.099293257,91.42580267920562,3354147.5008577383
2022-01-29 04:47:23,stSOL,8248.985755165,92.9474258437078,766721.9917640008
2022-01-29 04:48:03,SOL,36684.812491118,91.42580267920562,3353938.4281366114
2022-01-29 04:48:03,stSOL,8251.227541798,92.9474258437078,766930.3600608291
2022-01-29 04:48:17,SOL,36684.812491118,91.42580267920562,3353938.4281366114
2022-01-29 04:48:17,stSOL,8251.227541798,92.9474258437078,766930.3600608291
2022-01-29 04:48:28,SOL,36684.812491118,91.42580267920562,3353938.4281366114
2022-01-29 04:48:28,stSOL,8251.227541798,92.9474258437078,766930.3600608291
2022-01-29 04:48:45,stSOL,8251.227541798,92.9474258437078,766930.3600608291
2022-01-29 04:48:45,SOL,36684.812491118,91.42580267920562,3353938.4281366114
2022-01-29 05:14:08,SOL,36681.414802522,91.42580267920562,3353627.7917294684
2022-01-29 05:14:08,stSOL,8254.560919663,92.9474258437078,767240.1889527452
2022-01-29 05:23:05,SOL,35869.101274804,91.42580267920562,3279361.3754306734
2022-01-29 05:23:05,stSOL,8048.0167827,92.9474258437078,748042.4430989241
2022-01-29 05:36:48,SOL,35853.072349577,91.42580267920562,3277895.9180757096
2022-01-29 05:36:48,stSOL,8072.833357237,92.9474258437078,750349.0798203968
2022-01-29 05:53:41,SOL,35875.780287453,91.42580267920562,3279972.009523213
2022-01-29 05:53:41,stSOL,8050.606291114,92.9474258437078,748283.1312402061
2022-01-29 05:54:23,SOL,35873.667538638,91.42580267920562,3279778.8497669417
2022-01-29 05:54:23,stSOL,8052.67730766,92.9474258437078,748475.6268970364
2022-01-29 05:54:26,SOL,35873.667538638,91.42580267920562,3279778.8497669417
2022-01-29 05:54:26,stSOL,8052.67730766,92.9474258437078,748475.6268970364
2022-01-29 05:55:25,stSOL,8068.231582564,92.9474258437078,749921.3567102286
2022-01-29 05:55:25,SOL,35857.800576053,91.42580267920562,3278328.199976527
2022-01-29 05:55:57,SOL,35851.460883854,91.42580267920562,3277748.5885284944
2022-01-29 05:55:57,stSOL,8074.446696742,92.9474258437078,750499.0355743985
2022-01-29 05:57:59,SOL,35874.395707975,91.42580267920562,3279845.4232330634
2022-01-29 05:57:59,stSOL,8051.985864322,92.9474258437078,748411.3590186526
2022-01-29 05:58:00,SOL,35874.395707975,91.42580267920562,3279845.4232330634
2022-01-29 05:58:00,stSOL,8051.985864322,92.9474258437078,748411.3590186526
2022-01-29 05:58:04,SOL,35866.22797451,91.42580267920562,3279098.681644956
2022-01-29 05:58:04,stSOL,8059.992448217,92.9474258437078,749155.5503814946
2022-01-29 05:59:01,stSOL,8063.087750789,92.9474258437078,749443.2507877693
2022-01-29 05:59:01,SOL,35863.070465172,91.42580267920562,3278810.003819262
2022-01-29 05:59:03,SOL,35853.608377636,91.42580267920562,3277944.9248712626
2022-01-29 05:59:03,stSOL,8072.36372675,92.9474258437078,750305.4288755324
2022-01-29 05:59:05,SOL,35852.557468127,91.42580267920562,3277848.844625859
2022-01-29 05:59:05,stSOL,8073.393993716,92.9474258437078,750401.1895379539
2022-01-29 06:11:38,SOL,35853.664766446,91.42580267920562,3277950.080263479
2022-01-29 06:11:38,stSOL,8067.421203575,92.9474258437078,749846.0340692432
2022-01-29 06:11:42,SOL,35853.664766446,91.42580267920562,3277950.080263479
2022-01-29 06:11:42,stSOL,8067.421203575,92.9474258437078,749846.0340692432
2022-01-29 06:34:47,stSOL,8056.197753179,92.9474258437078,748802.8432458505
2022-01-29 06:34:47,SOL,35865.132701147,91.42580267920562,3278998.54539859
2022-01-29 06:56:49,SOL,35877.40923878,91.42580267920562,3280120.937705809
2022-01-29 06:56:49,stSOL,8044.176687896,92.9474258437078,747685.5161718965
2022-01-29 07:14:13,SOL,35864.554388444,91.42580267920562,3278945.672695519
2022-01-29 07:14:13,stSOL,8056.780694892,92.9474258437078,748857.0261774908
2022-01-29 07:28:58,SOL,35849.892285947,91.42580267920562,3277605.178205766
2022-01-29 07:28:58,stSOL,8071.172811289,92.9474258437078,750194.7363490349
2022-01-29 07:30:02,SOL,35849.892285947,91.42580267920562,3277605.178205766
2022-01-29 07:30:02,stSOL,8071.172811289,92.9474258437078,750194.7363490349
2022-01-29 07:30:39,stSOL,8092.974975387,92.9474258437078,752221.1913797662
2022-01-29 07:30:39,SOL,35827.654471039,91.42580267920562,3275572.0681279707
2022-01-29 07:34:46,SOL,35818.260295949,91.42580267920562,3274713.1981298584
2022-01-29 07:34:46,stSOL,8102.185861289,92.9474258437078,753077.3195140972
2022-01-29 07:34:54,SOL,71636.520591898,91.42580267920562,6549426.396259717
2022-01-29 07:34:54,stSOL,16204.371722578,92.9474258437078,1506154.6390281944
2022-01-29 07:46:26,SOL,35790.854819162,91.42580267920562,3272207.6304168003
2022-01-29 07:46:26,stSOL,8130.038757619,92.9474258437078,755666.1745302622
2022-01-29 07:46:28,SOL,35784.807282657,91.42580267920562,3271654.729537599
2022-01-29 07:46:28,stSOL,8135.969384804,92.9474258437078,756217.4110607468
2022-01-29 07:46:31,SOL,35775.998426659,91.42580267920562,3270849.3728072965
2022-01-29 07:46:31,stSOL,8144.608274274,92.9474258437078,757020.3735991316
2022-01-29 07:51:02,stSOL,8144.608274274,92.9474258437078,757020.3735991316
2022-01-29 07:51:02,SOL,35775.998426659,91.42580267920562,3270849.3728072965
2022-01-29 07:51:16,SOL,35775.998426659,91.42580267920562,3270849.3728072965
2022-01-29 07:51:16,stSOL,8144.608274274,92.9474258437078,757020.3735991316
2022-01-29 07:51:43,SOL,35775.998426659,91.42580267920562,3270849.3728072965
2022-01-29 07:51:43,stSOL,8144.608274274,92.9474258437078,757020.3735991316
2022-01-29 07:51:58,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:51:58,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:52:00,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:52:00,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:52:14,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:52:14,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:52:35,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:52:35,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:52:58,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:52:58,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:52:59,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:52:59,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:53:19,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:53:19,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:53:29,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:53:29,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:53:54,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:53:54,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:54:21,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:54:21,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:54:56,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:54:56,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:55:06,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:55:06,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:55:27,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:55:27,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:55:45,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:55:45,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:56:07,SOL,35781.998426659,91.42580267920562,3271397.927623372
2022-01-29 07:56:07,stSOL,8138.728473481,92.9474258437078,756473.8612509485
2022-01-29 07:56:37,SOL,35775.99658462,91.42580267920562,3270849.2043974022
2022-01-29 07:56:37,stSOL,8144.614552033,92.9474258437078,757020.9571006708
2022-01-29 07:56:59,SOL,35772.894723548,91.42580267920562,3270565.6142590954
2022-01-29 07:56:59,stSOL,8147.656654152,92.9474258437078,757303.7126617854
2022-01-29 07:57:07,SOL,35772.894723548,91.42580267920562,3270565.6142590954
2022-01-29 07:57:07,stSOL,8147.656654152,92.9474258437078,757303.7126617854
2022-01-29 07:57:18,stSOL,8147.656654152,92.9474258437078,757303.7126617854
2022-01-29 07:57:18,SOL,35772.894723548,91.42580267920562,3270565.6142590954
2022-01-29 07:57:35,stSOL,8147.656654152,92.9474258437078,757303.7126617854
2022-01-29 07:57:35,SOL,35772.894723548,91.42580267920562,3270565.6142590954
2022-01-29 07:57:56,SOL,35772.894723548,91.42580267920562,3270565.6142590954
2022-01-29 07:57:56,stSOL,8147.656654152,92.9474258437078,757303.7126617854
2022-01-29 07:58:55,SOL,35772.894723548,91.42580267920562,3270565.6142590954
2022-01-29 07:58:55,stSOL,8147.656654152,92.9474258437078,757303.7126617854
2022-01-29 07:59:15,SOL,35772.894723548,91.42580267920562,3270565.6142590954
2022-01-29 07:59:15,stSOL,8147.656654152,92.9474258437078,757303.7126617854
2022-01-29 08:00:33,SOL,35769.800798239,91.42580267920562,3270282.7496542903
2022-01-29 08:00:33,stSOL,8150.691020659,92.9474258437078,757585.7492176775
2022-01-29 08:00:57,SOL,35769.800798239,91.42580267920562,3270282.7496542903
2022-01-29 08:00:57,stSOL,8150.691020659,92.9474258437078,757585.7492176775
2022-01-29 08:01:10,stSOL,8159.766568133,92.9474258437078,758429.2979935082
2022-01-29 08:01:10,SOL,35760.547401889,91.42580267920562,3269436.750465483
2022-01-29 08:01:11,SOL,35757.464442376,91.42580267920562,3269154.888417379
2022-01-29 08:01:11,stSOL,8162.790367073,92.9474258437078,758710.3523212501
2022-01-29 08:01:12,SOL,35757.464442376,91.42580267920562,3269154.888417379
2022-01-29 08:01:12,stSOL,8162.790367073,92.9474258437078,758710.3523212501
2022-01-29 08:01:30,SOL,35757.464442376,91.42580267920562,3269154.888417379
2022-01-29 08:01:30,stSOL,8162.790367073,92.9474258437078,758710.3523212501
2022-01-29 08:01:46,SOL,35757.464442376,91.42580267920562,3269154.888417379
2022-01-29 08:01:46,stSOL,8162.790367073,92.9474258437078,758710.3523212501
2022-01-29 08:08:22,stSOL,8161.810296775,92.9474258437078,758619.2573099051
2022-01-29 08:08:22,SOL,35758.464442376,91.42580267920562,3269246.3142200583
2022-01-29 08:09:28,SOL,35773.464442376,91.42580267920562,3270617.7012602463
2022-01-29 08:09:28,stSOL,8147.109831249,92.9474258437078,757252.8868805593
2022-01-29 08:09:33,SOL,35773.464442376,91.42580267920562,3270617.7012602463
2022-01-29 08:09:33,stSOL,8147.109831249,92.9474258437078,757252.8868805593
2022-01-29 08:09:34,SOL,35773.464442376,91.42580267920562,3270617.7012602463
2022-01-29 08:09:34,stSOL,8147.109831249,92.9474258437078,757252.8868805593
2022-01-29 08:10:36,SOL,35773.464442376,91.42580267920562,3270617.7012602463
2022-01-29 08:10:36,stSOL,8147.109831249,92.9474258437078,757252.8868805593
2022-01-29 08:11:58,stSOL,8147.229814477,92.9474258437078,757264.0390127463
2022-01-29 08:11:58,SOL,35773.342102847,91.42580267920562,3270606.516270608
2022-01-29 08:12:15,SOL,35773.342102847,91.42580267920562,3270606.516270608
2022-01-29 08:12:15,stSOL,8147.229814477,92.9474258437078,757264.0390127463
2022-01-29 08:13:36,SOL,35773.342102847,91.42580267920562,3270606.516270608
2022-01-29 08:13:36,stSOL,8147.229814477,92.9474258437078,757264.0390127463
2022-01-29 08:16:17,SOL,35774.342102847,91.42580267920562,3270697.9420732874
2022-01-29 08:16:17,stSOL,8146.24982218,92.9474258437078,757172.9512513934
2022-01-29 08:17:14,stSOL,8146.24982218,92.9474258437078,757172.9512513934
2022-01-29 08:17:14,SOL,35774.342102847,91.42580267920562,3270697.9420732874
2022-01-29 08:17:30,stSOL,8146.24982218,92.9474258437078,757172.9512513934
2022-01-29 08:17:30,SOL,35774.342102847,91.42580267920562,3270697.9420732874
2022-01-29 08:18:16,SOL,35774.342102847,91.42580267920562,3270697.9420732874
2022-01-29 08:18:16,stSOL,8146.24982218,92.9474258437078,757172.9512513934
2022-01-29 08:18:34,SOL,35774.342102847,91.42580267920562,3270697.9420732874
2022-01-29 08:18:34,stSOL,8146.24982218,92.9474258437078,757172.9512513934
2022-01-29 08:19:06,SOL,35774.342102847,91.42580267920562,3270697.9420732874
2022-01-29 08:19:06,stSOL,8146.24982218,92.9474258437078,757172.9512513934
2022-01-29 08:28:02,SOL,35768.389565456,91.42580267920562,3270153.726564337
2022-01-29 08:28:02,stSOL,8152.089485606,92.9474258437078,757715.7329346339
2022-01-29 08:28:05,stSOL,16319.345491073,92.9474258437078,1516841.1548493549
2022-01-29 08:28:05,SOL,71521.315453206,91.42580267920562,6538893.673982032
2022-01-29 08:28:07,SOL,35760.142428052,91.42580267920562,3269399.725407371
2022-01-29 08:28:07,stSOL,8160.178151597,92.9474258437078,758467.5536170067
2022-01-29 08:28:08,SOL,35760.142428052,91.42580267920562,3269399.725407371
2022-01-29 08:28:08,stSOL,8160.178151597,92.9474258437078,758467.5536170067
2022-01-29 08:28:09,SOL,35760.142428052,91.42580267920562,3269399.725407371
2022-01-29 08:28:09,stSOL,8160.178151597,92.9474258437078,758467.5536170067
2022-01-29 08:28:14,SOL,35760.142428052,91.42580267920562,3269399.725407371
2022-01-29 08:28:14,stSOL,8160.178151597,92.9474258437078,758467.5536170067
2022-01-29 08:28:26,stSOL,8160.178151597,92.9474258437078,758467.5536170067
2022-01-29 08:28:26,SOL,35760.142428052,91.42580267920562,3269399.725407371
2022-01-29 08:56:22,SOL,35789.498676127,91.42580267920562,3272083.6439512777
2022-01-29 08:56:22,stSOL,8136.106664319,92.9474258437078,756230.1708382871
2022-01-29 09:06:17,SOL,35796.881069757,91.42580267920562,3272758.5852145944
2022-01-29 09:06:17,stSOL,8128.87253863,92.9474258437078,755557.7774772648
2022-01-29 09:26:00,SOL,35797.428101742,91.42580267920562,3272808.5980529143
2022-01-29 09:26:00,stSOL,8128.34917339,92.9474258437078,755509.1320254307
2022-01-29 09:28:11,SOL,35789.242925849,91.42580267920562,3272060.2617768263
2022-01-29 09:28:11,stSOL,8136.376052131,92.9474258437078,756255.2097419661
2022-01-29 09:41:00,stSOL,8145.528255118,92.9474258437078,757105.883450407
2022-01-29 09:41:00,SOL,35779.910645964,91.42580267920562,3271207.050597513
2022-01-29 09:41:20,SOL,35773.784103774,91.42580267920562,3270646.9265601444
2022-01-29 09:41:20,stSOL,8151.536812566,92.9474258437078,757664.3633982325
2022-01-29 09:42:05,SOL,35770.684804087,91.42580267920562,3270363.570598517
2022-01-29 09:42:05,stSOL,8154.576496484,92.9474258437078,757946.8941937892
