blocktime,token,balance,Price,usd_price
2021-12-25 11:50:21,USDC,7720002.15913,1.0021178805913122,7736352.20186771
2021-12-25 11:50:21,stSOL,39874.397367259,193.31664972868157,7708384.90898867
2021-12-25 11:51:33,USDC,7717535.4320249995,1.0021178805913122,7733880.25052925
2021-12-25 11:51:33,stSOL,39887.175567935,193.31664972868157,7710855.147932916
2021-12-25 12:07:12,USDC,2657496.46979,1.0021178805913122,2663124.729984849
2021-12-25 12:07:12,stSOL,13667.349127377,193.31664972868157,2642126.143976741
2021-12-25 12:20:19,USDC,7717161.89314,1.0021178805913122,7733505.920533496
2021-12-25 12:20:19,stSOL,39889.142989137,193.31664972868157,7711235.483208291
2021-12-25 12:20:54,USDC,7718359.900935,1.0021178805913122,7734706.4655659525
2021-12-25 12:20:54,stSOL,39882.966403327,193.31664972868157,7710041.446332741
2021-12-25 12:21:19,USDC,7718932.585935,1.0021178805913122,7735280.3634444
2021-12-25 12:21:19,stSOL,39880.014481357,193.31664972868157,7709470.79066724
2021-12-25 12:21:52,USDC,7721033.543434001,1.0021178805913122,7737385.77052051
2021-12-25 12:21:52,stSOL,39869.188785226,193.31664972868157,7707378.003360214
2021-12-25 12:23:40,USDC,7723136.578434,1.0021178805913122,7739493.259497519
2021-12-25 12:23:40,stSOL,39858.35828826,193.31664972868157,7705284.2879718505
2021-12-25 12:24:33,USDC,7724284.239058999,1.0021178805913122,7740643.350730682
2021-12-25 12:24:33,stSOL,39852.450398413,193.31664972868157,7704142.194499662
2021-12-25 12:26:02,USDC,7725431.779058999,1.0021178805913122,7741793.321083375
2021-12-25 12:26:02,stSOL,39846.544886129996,193.31664972868157,7703000.56065018
2021-12-25 12:26:40,USDC,7729215.589453001,1.0021178805913122,7745585.145135971
2021-12-25 12:26:40,stSOL,39827.084933719,193.31664972868157,7699238.6278462075
2021-12-25 12:27:20,USDC,7734946.939311,1.0021178805913122,7751328.633308596
2021-12-25 12:27:20,stSOL,39797.64515886,193.31664972868157,7693547.429201699
2021-12-25 12:30:46,USDC,7737632.158366,1.0021178805913122,7754019.539336917
2021-12-25 12:30:46,stSOL,39783.867230887,193.31664972868157,7690883.926325755
2021-12-25 12:35:17,USDC,7737823.9608660005,1.0021178805913122,7754211.7480517095
2021-12-25 12:35:17,stSOL,39782.883453716,193.31664972868157,7690693.745818977
2021-12-25 12:38:07,USDC,7738591.525866,1.0021178805913122,7754980.938662725
2021-12-25 12:38:07,stSOL,39778.947012702,193.31664972868157,7689932.766230297
2021-12-25 12:38:45,USDC,7738975.435866,1.0021178805913122,7755365.6617382625
2021-12-25 12:38:45,stSOL,39776.978431523,193.31664972868157,7689552.206712053
2021-12-25 12:39:51,USDC,7740480.6249710005,1.0021178805913122,7756874.0386540545
2021-12-25 12:39:51,stSOL,39769.262135102,193.31664972868157,7688060.518139632
2021-12-25 13:44:50,USDC,7741248.854971,1.0021178805913122,7757643.895673461
2021-12-25 13:44:50,stSOL,39765.324990267996,193.31664972868157,7687299.402490826
2021-12-25 13:45:17,USDC,7741825.179971,1.0021178805913122,7758221.4412609935
2021-12-25 13:45:17,stSOL,39762.371863519,193.31664972868157,7686728.513921486
2021-12-25 13:47:10,USDC,7742401.522471,1.0021178805913122,7758799.004385588
2021-12-25 13:47:10,stSOL,39759.419087162,193.31664972868157,7686157.693088753
2021-12-25 13:51:56,USDC,7742977.877471,1.0021178805913122,7759376.580036656
2021-12-25 13:51:56,stSOL,39756.466686747,193.31664972868157,7685586.9449318675
2021-12-25 13:52:24,USDC,7743440.667685,1.0021178805913122,7759840.350385068
2021-12-25 13:52:24,stSOL,39754.096344674,193.31664972868157,7685128.718343603
2021-12-25 13:52:57,USDC,7744017.247684999,1.0021178805913122,7760418.151512658
2021-12-25 13:52:57,stSOL,39751.143585116,193.31664972868157,7684557.900758397
2021-12-25 13:56:11,USDC,7745362.752684999,1.0021178805913122,7761766.506131584
2021-12-25 13:56:11,stSOL,39744.254746975,193.31664972868157,7683226.173648455
2021-12-25 14:21:54,USDC,7744407.564181,1.0021178805913122,7760809.29465239
2021-12-25 14:21:54,stSOL,39749.169504599995,193.31664972868157,7684176.278126748
2021-12-25 14:24:39,USDC,7744311.733143,1.0021178805913122,7760713.260655696
2021-12-25 14:24:39,stSOL,39749.662653834,193.31664972868157,7684271.612084482
2021-12-25 14:26:31,USDC,7744216.86315,1.0021178805913122,7760618.189739378
2021-12-25 14:26:31,stSOL,39750.150869564,193.31664972868157,7684365.992313751
2021-12-25 14:28:57,USDC,7744122.748996999,1.0021178805913122,7760523.876263839
2021-12-25 14:28:57,stSOL,39750.635207483,193.31664972868157,7684459.622897589
2021-12-25 14:38:26,USDC,7744076.164537,1.0021178805913122,7760477.193143516
2021-12-25 14:38:26,stSOL,39750.874948598,193.31664972868157,7684505.968846743
2021-12-25 14:43:10,USDC,7743751.934575999,1.0021178805913122,7760152.276502174
2021-12-25 14:43:10,stSOL,39752.543637789,193.31664972868157,7684828.554250585
2021-12-25 14:44:49,USDC,7742415.300907,1.0021178805913122,7758812.81200267
2021-12-25 14:44:49,stSOL,39759.424266634,193.31664972868157,7686158.694366927
2021-12-25 14:46:15,USDC,7741842.599610001,1.0021178805913122,7758238.897792709
2021-12-25 14:46:15,stSOL,39762.37310794,193.31664972868157,7686728.754488785
2021-12-25 15:01:28,USDC,7742148.372811001,1.0021178805913122,7758545.318584837
2021-12-25 15:01:28,stSOL,39760.811396597004,193.31664972868157,7686426.849684114
2021-12-25 15:02:44,USDC,7745450.634808,1.0021178805913122,7761854.574378427
2021-12-25 15:02:44,stSOL,39743.900243258,193.31664972868157,7683157.64217757
2021-12-25 15:04:28,USDC,7747566.607307,1.0021178805913122,7763975.028254515
2021-12-25 15:04:28,stSOL,39733.071760217,193.31664972868157,7681064.316114439
2021-12-25 15:04:52,USDC,7748981.443026,1.0021178805913122,7765392.860426623
2021-12-25 15:04:52,stSOL,39725.834644845,193.31664972868157,7679665.261217024
2021-12-25 15:06:03,USDC,7750521.553726,1.0021178805913122,7766936.232897183
2021-12-25 15:06:03,stSOL,39717.959733775,193.31664972868157,7678142.909792061
2021-12-25 15:16:02,USDC,7750071.360695999,1.0021178805913122,7766485.086412102
2021-12-25 15:16:02,stSOL,39720.272893003,193.31664972868157,7678590.081984306
2021-12-25 15:35:02,USDC,7751257.997677,1.0021178805913122,7767674.236548534
2021-12-25 15:35:02,stSOL,39714.206883132996,193.31664972868157,7677417.421279016
2021-12-25 15:35:45,USDC,7751643.132677,1.0021178805913122,7768060.187218475
2021-12-25 15:35:45,stSOL,39712.238470169,193.31664972868157,7677036.894279534
2021-12-25 15:36:44,USDC,7752080.129227,1.0021178805913122,7768498.109274987
2021-12-25 15:36:44,stSOL,39710.005231528,193.31664972868157,7676605.17206741
2021-12-25 15:37:35,USDC,7754994.637415,1.0021178805913122,7771418.790043312
2021-12-25 15:37:35,stSOL,39695.117292063,193.31664972868157,7673727.085488673
2021-12-25 15:42:11,USDC,7756150.157945,1.0021178805913122,7772576.757827815
2021-12-25 15:42:11,stSOL,39689.21774352,193.31664972868157,7672586.604529429
2021-12-25 15:43:13,USDC,7758121.213783,1.0021178805913122,7774551.988126718
2021-12-25 15:43:13,stSOL,39679.158511323,193.31664972868157,7670641.987462263
2021-12-25 16:09:37,USDC,7755821.386599999,1.0021178805913122,7772247.290184364
2021-12-25 16:09:37,stSOL,39690.955031771,193.31664972868157,7672922.451273726
2021-12-25 16:11:52,USDC,7754240.1834929995,1.0021178805913122,7770662.738277993
2021-12-25 16:11:52,stSOL,39699.069581618,193.31664972868157,7674491.1288642045
2021-12-25 16:20:46,USDC,7749766.174449,1.0021178805913122,7766179.253817073
2021-12-25 16:20:46,stSOL,39722.945334384,193.31664972868157,7679106.709398678
2021-12-25 16:21:51,USDC,7744176.513948999,1.0021178805913122,7760577.755083588
2021-12-25 16:21:51,stSOL,39751.691386409,193.31664972868157,7684663.799869077
2021-12-25 16:24:08,USDC,7742749.637388,1.0021178805913122,7759147.856568414
2021-12-25 16:24:08,stSOL,39759.036085807995,193.31664972868157,7686083.652550154
2021-12-25 16:30:38,USDC,7746333.500607,1.0021178805913122,7762739.309981767
2021-12-25 16:30:38,stSOL,39740.690644295,193.31664972868157,7682537.173259069
2021-12-25 16:31:26,USDC,7747020.380558,1.0021178805913122,7763427.6446624845
2021-12-25 16:31:26,stSOL,39737.175592513,193.31664972868157,7681857.65522495
2021-12-25 16:56:00,USDC,7751286.566552,1.0021178805913122,7767702.865929
2021-12-25 16:56:00,stSOL,39715.357583931,193.31664972868157,7677639.870902126
2021-12-25 17:09:52,USDC,7749900.938618001,1.0021178805913122,7766314.303400492
2021-12-25 17:09:52,stSOL,39722.47683808,193.31664972868157,7679016.141262778
2021-12-25 17:12:21,USDC,7748370.908492999,1.0021178805913122,7764781.032854385
2021-12-25 17:12:21,stSOL,39730.340988283,193.31664972868157,7680536.412432985
2021-12-25 17:13:18,USDC,7746691.789195,1.0021178805913122,7763098.357382214
2021-12-25 17:13:18,stSOL,39738.975024155996,193.31664972868157,7682205.51532159
2021-12-25 17:17:11,USDC,7745044.412178,1.0021178805913122,7761447.491417403
2021-12-25 17:17:11,stSOL,39747.449491976,193.31664972868157,7683843.771048787
2021-12-25 17:17:53,USDC,7743391.332706,1.0021178805913122,7759790.910920473
2021-12-25 17:17:53,stSOL,39755.956931223,193.31664972868157,7685488.400701787
2021-12-25 17:18:36,USDC,7741664.148519,1.0021178805913122,7758060.068763606
2021-12-25 17:18:36,stSOL,39764.84963886,193.31664972868157,7687207.509149189
2021-12-25 17:18:56,USDC,7738832.229936,1.0021178805913122,7755222.152515203
2021-12-25 17:18:56,stSOL,39779.438880218004,193.31664972868157,7690027.8524106005
2021-12-25 17:20:07,USDC,7735106.4954119995,1.0021178805913122,7751488.527330366
2021-12-25 17:20:07,stSOL,39798.649130287,193.31664972868157,7693741.513594389
2021-12-25 17:20:40,USDC,7732535.668067,1.0021178805913122,7748912.255280029
2021-12-25 17:20:40,stSOL,39811.915400665,193.31664972868157,7696306.104538259
2021-12-25 17:21:59,USDC,7721978.083736001,1.0021178805913122,7738332.311246083
2021-12-25 17:21:59,stSOL,39866.488749949,193.31664972868157,7706856.041586315
2021-12-25 17:24:55,USDC,7718549.392111,1.0021178805913122,7734896.358061637
2021-12-25 17:24:55,stSOL,39884.244276957004,193.31664972868157,7710288.48058167
2021-12-25 17:25:54,USDC,7717948.055326,1.0021178805913122,7734293.747717131
2021-12-25 17:25:54,stSOL,39887.359939777,193.31664972868157,7710890.790079716
2021-12-25 17:34:50,USDC,7717316.577012,1.0021178805913122,7733660.9320074655
2021-12-25 17:34:50,stSOL,39890.647122548,193.31664972868157,7711526.2572400505
2021-12-25 17:35:13,USDC,7718271.427012,1.0021178805913122,7734617.804265749
2021-12-25 17:35:13,stSOL,39885.723946899,193.31664972868157,7710574.525417561
2021-12-25 17:37:02,USDC,7718962.364512,1.0021178805913122,7735310.20508887
2021-12-25 17:37:02,stSOL,39882.162255661,193.31664972868157,7709885.991200062
2021-12-25 17:40:52,USDC,7722234.083687,1.0021178805913122,7738588.85337441
2021-12-25 17:40:52,stSOL,39865.305634144,193.31664972868157,7706627.325602652
2021-12-25 17:55:16,USDC,7724339.077024,1.0021178805913122,7740698.3048359435
2021-12-25 17:55:16,stSOL,39854.467800394006,193.31664972868157,7704532.191891787
2021-12-25 17:55:36,USDC,7733486.978056,1.0021178805913122,7749865.5800299905
2021-12-25 17:55:36,stSOL,39807.437207205,193.31664972868157,7695440.395181736
2021-12-25 18:07:35,USDC,7733633.214531999,1.0021178805913122,7750012.126217384
2021-12-25 18:07:35,stSOL,39806.686290585,193.31664972868157,7695295.230496531
2021-12-25 18:15:17,USDC,7734246.120629,1.0021178805913122,7750626.330376312
2021-12-25 18:15:17,stSOL,39803.539359143004,193.31664972868157,7694686.876253239
2021-12-25 18:16:02,USDC,7734821.238129,1.0021178805913122,7751202.665906503
2021-12-25 18:16:02,stSOL,39800.586905057,193.31664972868157,7694116.117720855
2021-12-25 18:16:35,USDC,7735445.1014640005,1.0021178805913122,7751827.850509552
2021-12-25 18:16:35,stSOL,39797.384703602,193.31664972868157,7693497.078863818
2021-12-25 18:17:13,USDC,7735912.455798,1.0021178805913122,7752296.194644225
2021-12-25 18:17:13,stSOL,39794.986179199004,193.31664972868157,7693033.404161938
2021-12-25 18:19:26,USDC,7737600.59827,1.0021178805913122,7753987.912400402
2021-12-25 18:19:26,stSOL,39786.324823079995,193.31664972868157,7691359.019814904
2021-12-25 18:20:37,USDC,7739110.16571,1.0021178805913122,7755500.676923985
2021-12-25 18:20:37,stSOL,39778.582885225,193.31664972868157,7689862.374326369
2021-12-25 18:24:32,USDC,7739898.829894001,1.0021178805913122,7756291.011404553
2021-12-25 18:24:32,stSOL,39774.539360056995,193.31664972868157,7689080.693587797
2021-12-25 18:25:57,USDC,7740474.824894,1.0021178805913122,7756868.226293184
2021-12-25 18:25:57,stSOL,39771.58672281,193.31664972868157,7688509.899647344
2021-12-25 18:27:25,USDC,7742655.007114999,1.0021178805913122,7759053.025879795
2021-12-25 18:27:25,stSOL,39760.414759142004,193.31664972868157,7686350.1730601555
2021-12-25 18:30:29,USDC,7743453.779769,1.0021178805913122,7759853.490238896
2021-12-25 18:30:29,stSOL,39756.323164956004,193.31664972868157,7685559.199780068
2021-12-25 18:30:51,USDC,7745454.337037,1.0021178805913122,7761858.284448306
2021-12-25 18:30:51,stSOL,39746.079313444,193.31664972868157,7683578.892725451
2021-12-25 18:31:48,USDC,7755081.333056,1.0021178805913122,7771505.669295327
2021-12-25 18:31:48,stSOL,39696.858202109,193.31664972868157,7674063.632386245
2021-12-25 18:46:47,USDC,7753801.055736,1.0021178805913122,7770222.680500839
2021-12-25 18:46:47,stSOL,39703.429788239,193.31664972868157,7675334.029400301
2021-12-25 18:47:19,USDC,7753418.125589,1.0021178805913122,7769838.9393535135
2021-12-25 18:47:19,stSOL,39705.395768682,193.31664972868157,7675714.086152974
2021-12-25 18:49:37,USDC,7753226.674881,1.0021178805913122,7769647.083175775
2021-12-25 18:49:37,stSOL,39706.378758216,193.31664972868157,7675904.1143964045
2021-12-25 18:50:41,USDC,7751962.00123,1.0021178805913122,7768379.731096994
2021-12-25 18:50:41,stSOL,39712.873355337,193.31664972868157,7677159.628153173
2021-12-25 18:51:16,USDC,7751579.254395001,1.0021178805913122,7767996.173649902
2021-12-25 18:51:16,stSOL,39714.839330275994,193.31664972868157,7677539.683841831
2021-12-25 18:51:50,USDC,7751005.205915,1.0021178805913122,7767420.909403767
2021-12-25 18:51:50,stSOL,39717.788289243006,193.31664972868157,7678109.766709521
2021-12-25 18:54:08,USDC,7748327.371626,1.0021178805913122,7764737.4037815
2021-12-25 18:54:08,stSOL,39731.550449174,193.31664972868157,7680770.221360411
2021-12-25 19:54:28,USDC,7743428.774859,1.0021178805913122,7759828.432371482
2021-12-25 19:54:28,stSOL,39756.750449174,193.31664972868157,7685641.800933573
2021-12-25 20:37:32,USDC,7742611.779668,1.0021178805913122,7759009.706882224
2021-12-25 20:37:32,stSOL,39760.95645866,193.31664972868157,7686454.892596135
2021-12-25 20:38:01,USDC,7739207.921290999,1.0021178805913122,7755598.639539631
2021-12-25 20:38:01,stSOL,39778.48960154,193.31664972868157,7689844.34103691
2021-12-25 20:38:27,USDC,7736291.252497001,1.0021178805913122,7752675.793589403
2021-12-25 20:38:27,stSOL,39793.52556406,193.31664972868157,7692751.042936723
2021-12-25 20:38:55,USDC,7732782.166071,1.0021178805913122,7749159.275337366
2021-12-25 20:38:55,stSOL,39811.630632795,193.31664972868157,7696251.05416768
2021-12-25 20:39:59,USDC,7731766.917935,1.0021178805913122,7748141.877027044
2021-12-25 20:39:59,stSOL,39816.87186384,193.31664972868157,7697264.2713937545
2021-12-25 21:04:35,USDC,7734963.070723999,1.0021178805913122,7751344.798886003
2021-12-25 21:04:35,stSOL,39800.477604941,193.31664972868157,7694094.988188614
2021-12-25 21:05:24,USDC,7735731.003224,1.0021178805913122,7752114.357775341
2021-12-25 21:05:24,stSOL,39796.536073762,193.31664972868157,7693333.024586289
2021-12-25 21:06:17,USDC,7736306.775723999,1.0021178805913122,7752691.349692742
2021-12-25 21:06:17,stSOL,39793.581346966996,193.31664972868157,7692761.826701415
2021-12-25 21:06:54,USDC,7744940.63021,1.0021178805913122,7761343.489651588
2021-12-25 21:06:54,stSOL,39749.32714583,193.31664972868157,7684206.752801192
2021-12-25 21:10:32,USDC,7745882.189385001,1.0021178805913122,7762287.04293649
2021-12-25 21:10:32,stSOL,39744.507011318,193.31664972868157,7683274.94054609
2021-12-25 21:12:08,USDC,7747724.702254,1.0021178805913122,7764133.458027734
2021-12-25 21:12:08,stSOL,39735.078005633,193.31664972868157,7681452.156756793
2021-12-25 21:12:25,USDC,7750975.3670270005,1.0021178805913122,7767391.007320566
2021-12-25 21:12:25,stSOL,39718.453761127,193.31664972868157,7678238.413504623
2021-12-25 21:26:53,USDC,7751360.347027,1.0021178805913122,7767776.802662236
2021-12-25 21:26:53,stSOL,39716.485857576,193.31664972868157,7677857.984983155
2021-12-25 21:28:08,USDC,7752596.288248999,1.0021178805913122,7769015.36146016
2021-12-25 21:28:08,stSOL,39710.169414279,193.31664972868157,7676636.911326777
2021-12-25 21:28:43,USDC,7759012.560264,1.0021178805913122,7775445.222373131
2021-12-25 21:28:43,stSOL,39677.410545632,193.31664972868157,7670304.076591038
2021-12-25 21:31:27,USDC,7760400.59861,1.0021178805913122,7776836.200418604
2021-12-25 21:31:27,stSOL,39670.330925631,193.31664972868157,7668935.468171093
2021-12-25 21:32:24,USDC,7761417.358756,1.0021178805913122,7777855.113941183
2021-12-25 21:32:24,stSOL,39665.146599628,193.31664972868157,7667933.251637091
2021-12-25 21:33:30,USDC,7762751.747369,1.0021178805913122,7779192.328629928
2021-12-25 21:33:30,stSOL,39658.344790447,193.31664972868157,7666618.348674126
2021-12-25 21:35:04,USDC,7766326.359225,1.0021178805913122,7782774.511086999
2021-12-25 21:35:04,stSOL,39640.135362625995,193.31664972868157,7663098.163094293
2021-12-25 21:36:38,USDC,7767059.436525,1.0021178805913122,7783509.140957185
2021-12-25 21:36:38,stSOL,39636.403068052,193.31664972868157,7662376.648411448
2021-12-25 21:38:12,USDC,7769004.901243,1.0021178805913122,7785458.725937152
2021-12-25 21:38:12,stSOL,39626.501598704,193.31664972868157,7660462.529529702
2021-12-25 21:43:26,USDC,7770002.09838,1.0021178805913122,7786458.0350186145
2021-12-25 21:43:26,stSOL,39621.428274848,193.31664972868157,7659481.771558871
2021-12-25 21:44:29,USDC,7770583.64338,1.0021178805913122,7787040.811661483
2021-12-25 21:44:29,stSOL,39618.470217704,193.31664972868157,7658909.929862087
2021-12-25 21:44:42,USDC,7783902.876274001,1.0021178805913122,7800388.253100321
2021-12-25 21:44:42,stSOL,39550.842240026,193.31664972868157,7645836.31578945
2021-12-25 22:00:33,USDC,7783478.390076,1.0021178805913122,7799962.867891241
2021-12-25 22:00:33,stSOL,39553.004776016,193.31664972868157,7646254.370001955
2021-12-25 22:17:48,USDC,7781713.414489999,1.0021178805913122,7798194.154297702
2021-12-25 22:17:48,stSOL,39561.998944363004,193.31664972868157,7647993.092493893
2021-12-25 22:19:04,USDC,7780427.954772,1.0021178805913122,7796905.972129515
2021-12-25 22:19:04,stSOL,39568.552117062,193.31664972868157,7649259.9298851555
2021-12-25 22:19:41,USDC,7780042.40353,1.0021178805913122,7796519.604336022
2021-12-25 22:19:41,stSOL,39570.518050767,193.31664972868157,7649639.977602595
2021-12-25 22:20:35,USDC,7779649.949129,1.0021178805913122,7796126.318763464
2021-12-25 22:20:35,stSOL,39572.519384633,193.31664972868157,7650026.868760559
2021-12-25 22:25:11,USDC,7778387.260023,1.0021178805913122,7794860.955432713
2021-12-25 22:25:11,stSOL,39578.971325109,193.31664972868157,7651274.136277628
2021-12-25 22:25:42,USDC,7773444.891805,1.0021178805913122,7789908.119868989
2021-12-25 22:25:42,stSOL,39604.200655632,193.31664972868157,7656151.3859292315
2021-12-25 22:30:24,USDC,7773060.036031,1.0021178805913122,7789522.4490164155
2021-12-25 22:30:24,stSOL,39606.166582909,193.31664972868157,7656531.432404032
2021-12-25 22:31:02,USDC,7772098.065437,1.0021178805913122,7788558.441083564
2021-12-25 22:31:02,stSOL,39611.081393065,193.31664972868157,7657481.547037442
2021-12-25 22:31:32,USDC,7768651.160608,1.0021178805913122,7785104.236121727
2021-12-25 22:31:32,stSOL,39628.702018627,193.31664972868157,7660887.907337212
2021-12-25 22:32:10,USDC,7766918.439595001,1.0021178805913122,7783367.845412524
2021-12-25 22:32:10,stSOL,39637.56564078,193.31664972868157,7662601.39307629
2021-12-25 22:34:48,USDC,7766363.300889,1.0021178805913122,7782811.530989033
2021-12-25 22:34:48,stSOL,39640.406256833,193.31664972868157,7663150.531454822
2021-12-25 22:36:08,USDC,7765402.99181,1.0021178805913122,7781849.188090072
2021-12-25 22:36:08,stSOL,39645.32107125,193.31664972868157,7664100.646911955
2021-12-25 22:37:02,USDC,7761882.39432,1.0021178805913122,7778321.134394978
2021-12-25 22:37:02,stSOL,39663.34974809,193.31664972868157,7667585.8903177045
2021-12-25 22:39:58,USDC,7751731.646323999,1.0021178805913122,7768148.88832681
2021-12-25 22:39:58,stSOL,39715.422804506,193.31664972868157,7677652.479125178
2021-12-25 23:10:46,USDC,7748928.47058,1.0021178805913122,7765339.775791309
2021-12-25 23:10:46,stSOL,39729.830231365,193.31664972868157,7680437.674616771
2021-12-25 23:12:52,USDC,7749505.72808,1.0021178805913122,7765918.255853764
2021-12-25 23:12:52,stSOL,39726.877907349,193.31664972868157,7679866.9412290845
2021-12-25 23:13:01,USDC,7750226.2267310005,1.0021178805913122,7766640.280434873
2021-12-25 23:13:01,stSOL,39723.193608829,193.31664972868157,7679154.704982598
2021-12-25 23:13:25,USDC,7751188.769231,1.0021178805913122,7767604.861484951
2021-12-25 23:13:25,stSOL,39718.272679123,193.31664972868157,7678203.407338284
2021-12-25 23:13:56,USDC,7752577.427127,1.0021178805913122,7768996.460392558
2021-12-25 23:13:56,stSOL,39711.175419202,193.31664972868157,7676831.3888281025
2021-12-25 23:14:44,USDC,7753570.141866,1.0021178805913122,7769991.277582836
2021-12-25 23:14:44,stSOL,39706.103336243,193.31664972868157,7675850.870743323
2021-12-25 23:22:16,USDC,7758814.156497001,1.0021178805913122,7775246.398410644
2021-12-25 23:22:16,stSOL,39679.331607388005,193.31664972868157,7670675.44981363
2021-12-25 23:24:58,USDC,7758842.535964999,1.0021178805913122,7775274.8379829675
2021-12-25 23:24:58,stSOL,39679.186823222,193.31664972868157,7670647.460623724
2021-12-25 23:25:47,USDC,7759778.755183,1.0021178805913122,7776213.040001479
2021-12-25 23:25:47,stSOL,39674.411086791,193.31664972868157,7669724.231256896
2021-12-25 23:30:51,USDC,7760070.540775001,1.0021178805913122,7776505.443560522
2021-12-25 23:30:51,stSOL,39672.922898635,193.31664972868157,7669436.539708412
2021-12-25 23:31:16,USDC,7760812.860854,1.0021178805913122,7777249.335784809
2021-12-25 23:31:16,stSOL,39669.137363429,193.31664972868157,7668704.732724958
2021-12-25 23:32:05,USDC,7761011.23639,1.0021178805913122,7777448.131456506
2021-12-25 23:32:05,stSOL,39668.12585036,193.31664972868157,7668509.190407302
2021-12-25 23:33:33,USDC,7761761.705787,1.0021178805913122,7778200.190258077
2021-12-25 23:33:33,stSOL,39664.299709005,193.31664972868157,7667769.533579165
2021-12-25 23:34:11,USDC,7762482.900800001,1.0021178805913122,7778922.912675998
2021-12-25 23:34:11,stSOL,39660.623496953995,193.31664972868157,7667058.860581773
2021-12-25 23:37:57,USDC,7765249.571092,1.0021178805913122,7781695.442445312
2021-12-25 23:37:57,stSOL,39646.527036889005,193.31664972868157,7664333.780148976
2021-12-25 23:38:53,USDC,7770793.946295,1.0021178805913122,7787251.559972945
2021-12-25 23:38:53,stSOL,39618.308121430004,193.31664972868157,7658878.593953464
2021-12-25 23:40:32,USDC,7771631.825042,1.0021178805913122,7788091.213247081
2021-12-25 23:40:32,stSOL,39614.047122207005,193.31664972868157,7658054.871859178
2021-12-25 23:41:02,USDC,7773077.2079839995,1.0021178805913122,7789539.65733756
2021-12-25 23:41:02,stSOL,39606.698844886996,193.31664972868157,7656634.327506396
2021-12-25 23:41:30,USDC,7774433.150483,1.0021178805913122,7790898.471560863
2021-12-25 23:41:30,stSOL,39599.807765798,193.31664972868157,7655302.1671838965
2021-12-25 23:44:10,USDC,7776952.030483,1.0021178805913122,7793422.686247926
2021-12-25 23:44:10,stSOL,39587.012868852005,193.31664972868157,7652828.700572673
2021-12-25 23:44:43,USDC,7778227.293105001,1.0021178805913122,7794700.649723883
2021-12-25 23:44:43,stSOL,39580.538210742,193.31664972868157,7651577.041358708
2021-12-25 23:46:19,USDC,7777247.363086,1.0021178805913122,7793718.644330114
2021-12-25 23:46:19,stSOL,39585.538210742,193.31664972868157,7652543.624607352
2021-12-25 23:47:47,USDC,7780155.543086,1.0021178805913122,7796632.983508092
2021-12-25 23:47:47,stSOL,39570.777252642,193.31664972868157,7649690.085640674
2021-12-25 23:51:00,USDC,7780931.503086001,1.0021178805913122,7797410.586898716
2021-12-25 23:51:00,stSOL,39566.840603566,193.31664972868157,7648929.065830144
2021-12-25 23:51:29,USDC,7781701.211487001,1.0021178805913122,7798181.9254502
2021-12-25 23:51:29,stSOL,39562.951425025,193.31664972868157,7648177.2228644015
2021-12-25 23:52:26,USDC,7783642.449311,1.0021178805913122,7800127.27458411
2021-12-25 23:52:26,stSOL,39553.108401237005,193.31664972868157,7646274.402482506
2021-12-25 23:53:33,USDC,7785370.322613,1.0021178805913122,7801858.80731544
2021-12-25 23:53:33,stSOL,39544.351895275,193.31664972868157,7644581.624086603
2021-12-25 23:54:01,USDC,7786963.729589,1.0021178805913122,7803455.588937149
2021-12-25 23:54:01,stSOL,39536.279802051,193.31664972868157,7643021.154068241
2021-12-25 23:55:04,USDC,7788712.907089001,1.0021178805913122,7805208.4709862275
2021-12-25 23:55:04,stSOL,39527.422391988,193.31664972868157,7641308.86922959
2021-12-25 23:58:49,USDC,7787261.447325,1.0021178805913122,7803753.937203763
2021-12-25 23:58:49,stSOL,39534.813778150005,193.31664972868157,7642737.747239279
2021-12-26 00:00:41,USDC,7784337.093691001,0.9999938549872146,7784289.258840034
2021-12-26 00:00:41,stSOL,39549.704142124,197.05365509396287,7793413.759090377
2021-12-26 00:01:10,USDC,7782007.369829001,0.9999938549872146,7781959.5492942175
2021-12-26 00:01:10,stSOL,39561.574777762,197.05365509396287,7795752.911231134
2021-12-26 00:01:53,USDC,7776933.060625,0.9999938549872146,7776885.271271911
2021-12-26 00:01:53,stSOL,39587.454586174,197.05365509396287,7800852.622071849
2021-12-26 00:02:26,USDC,7775585.027685001,0.9999938549872146,7775537.246615591
2021-12-26 00:02:26,stSOL,39594.335475331,197.05365509396287,7802208.526430533
2021-12-26 00:09:27,USDC,7776592.0407219995,0.9999938549872146,7776544.253464483
2021-12-26 00:09:27,stSOL,39589.220726294,197.05365509396287,7801200.646437904
2021-12-26 00:09:48,USDC,7779693.643221,0.9999938549872146,7779645.836904096
2021-12-26 00:09:48,stSOL,39573.475614979,197.05365509396287,7798098.014703422
2021-12-26 00:10:23,USDC,7792499.836263001,0.9999938549872146,7792451.951251877
2021-12-26 00:10:23,stSOL,39508.598424668,197.05365509396287,7785313.727220413
2021-12-26 00:24:43,USDC,7793083.6287630005,0.9999938549872146,7793035.740164464
2021-12-26 00:24:43,stSOL,39505.645976372,197.05365509396287,7784731.93649221
2021-12-26 00:25:13,USDC,7795285.835549,0.9999938549872146,7795237.933417874
2021-12-26 00:25:13,stSOL,39494.512608612,197.05365509396287,7782538.065681597
