blocktime,token,balance,Price,usd_price
2022-01-08 20:49:08,stSOL,69652.52505518,139.4310004901934,9711721.255112011
2022-01-08 20:51:59,SOL,99301.943656667,136.6133086353095,13565967.076854363
2022-01-08 20:51:59,stSOL,69633.918980685,139.4310004901934,9709126.991529979
2022-01-08 20:52:01,SOL,99308.749295991,136.6133086353095,13566896.817759793
2022-01-08 20:52:01,stSOL,69627.243949212,139.4310004901934,9708196.285213396
2022-01-08 20:52:04,SOL,99314.899295991,136.6133086353095,13567736.9896079
2022-01-08 20:52:04,stSOL,69621.211995809,139.4310004901934,9707355.243915504
2022-01-08 20:52:06,SOL,99319.899295991,136.6133086353095,13568420.056151075
2022-01-08 20:52:06,stSOL,69616.307983488,139.4310004901934,9706671.472571172
2022-01-08 20:52:15,SOL,99323.504935315,136.6133086353095,13568912.634468874
2022-01-08 20:52:15,stSOL,69612.771571812,139.4310004901934,9706178.38715304
2022-01-08 20:52:21,stSOL,69607.867582395,139.4310004901934,9705494.619002236
2022-01-08 20:52:21,SOL,99328.504935315,136.6133086353095,13569595.701012049
2022-01-08 20:52:33,SOL,99342.004935315,136.6133086353095,13571439.980678627
2022-01-08 20:52:33,stSOL,69594.626877454,139.4310004901934,9703648.454265116
2022-01-08 20:52:46,SOL,99351.504935315,136.6133086353095,13572737.807110662
2022-01-08 20:52:46,stSOL,69585.309402525,139.4310004901934,9702349.309413724
2022-01-08 20:53:09,SOL,99374.004935315,136.6133086353095,13575811.606554957
2022-01-08 20:53:09,stSOL,69563.241890515,139.4310004901934,9699272.41413584
2022-01-08 20:56:31,stSOL,69815.575861587,139.4310004901934,9734455.592180073
2022-01-08 20:56:31,SOL,99116.966958307,136.6133086353095,13540696.798070969
2022-01-08 21:04:46,SOL,99034.358652287,136.6133086353095,13529411.404064817
2022-01-08 21:04:46,stSOL,69896.673764874,139.4310004901934,9745763.153973036
2022-01-08 21:07:43,SOL,99003.152982078,136.6133086353095,13525148.294209383
2022-01-08 21:07:43,stSOL,69927.309949414,139.4310004901934,9750034.78783465
2022-01-08 21:08:31,SOL,98960.934947169,136.6133086353095,13519380.748776384
2022-01-08 21:08:31,stSOL,69968.758166998,139.4310004901934,9755813.954280922
2022-01-08 21:10:43,SOL,98917.728260245,136.6133086353095,13513478.140320526
2022-01-08 21:10:43,stSOL,70011.178613433,139.4310004901934,9761728.679568596
2022-01-08 21:11:27,stSOL,70019.42923866,139.4310004901934,9762879.072498666
2022-01-08 21:11:27,SOL,98909.32470634,136.6133086353095,13512330.10301727
2022-01-08 21:19:37,SOL,98883.592133703,136.6133086353095,13508814.69112963
2022-01-08 21:19:37,stSOL,70044.701376867,139.4310004901934,9766402.792013394
2022-01-08 21:20:31,SOL,98802.009081188,136.6133086353095,13497669.360396989
2022-01-08 21:20:31,stSOL,70124.802819742,139.4310004901934,9777571.416334163
2022-01-08 21:21:30,SOL,98702.588065579,136.6133086353095,13484087.126506759
2022-01-08 21:21:30,stSOL,70222.423017074,139.4310004901934,9791182.698116215
2022-01-08 21:22:58,SOL,98661.997737162,136.6133086353095,13478541.94744312
2022-01-08 21:22:58,stSOL,70262.279626042,139.4310004901934,9796739.944980768
2022-01-08 21:23:13,SOL,98591.518319512,136.6133086353095,13468913.521007264
2022-01-08 21:23:13,stSOL,70331.487099432,139.4310004901934,9806389.612236934
2022-01-08 21:23:33,SOL,98590.353603966,136.6133086353095,13468754.405362904
2022-01-08 21:23:33,stSOL,70332.630817228,139.4310004901934,9806549.081953509
2022-01-08 21:23:55,SOL,98544.025080545,136.6133086353095,13462425.312494174
2022-01-08 21:23:55,stSOL,70378.12469694,139.4310004901934,9812892.339117933
2022-01-08 21:24:34,stSOL,70448.442397467,139.4310004901934,9822696.806454584
2022-01-08 21:24:34,SOL,98472.419565545,136.6133086353095,13452643.046173489
2022-01-08 21:25:26,stSOL,70450.259435184,139.4310004901934,9822950.157841392
2022-01-08 21:25:26,SOL,98470.569286429,136.6133086353095,13452390.273421554
2022-01-08 21:26:35,SOL,98423.839427062,136.6133086353095,13446006.352721365
2022-01-08 21:26:35,stSOL,70496.150358114,139.4310004901934,9829348.77513894
2022-01-08 21:28:46,SOL,98423.839427062,136.6133086353095,13446006.352721365
2022-01-08 21:28:46,stSOL,70496.150358114,139.4310004901934,9829348.77513894
2022-01-08 21:29:15,SOL,98377.272825154,136.6133086353095,13439644.735162808
2022-01-08 21:29:15,stSOL,70541.882090685,139.4310004901934,9835725.196365466
2022-01-08 21:29:38,SOL,98334.784427976,136.6133086353095,13433840.25464571
2022-01-08 21:29:38,stSOL,70583.609723255,139.4310004901934,9841543.321922788
2022-01-08 21:30:01,SOL,98334.784427976,136.6133086353095,13433840.25464571
2022-01-08 21:30:01,stSOL,70583.609723255,139.4310004901934,9841543.321922788
2022-01-08 21:30:39,SOL,98240.646366696,136.6133086353095,13420979.742625738
2022-01-08 21:30:39,stSOL,70676.065577017,139.4310004901934,9854434.534114
2022-01-08 21:31:09,SOL,98203.496675465,136.6133086353095,13415904.600391889
2022-01-08 21:31:09,stSOL,70712.552690191,139.4310004901934,9859521.96880885
2022-01-08 21:31:57,SOL,98191.787443857,136.6133086353095,13414304.963520344
2022-01-08 21:31:57,stSOL,70724.053232424,139.4310004901934,9861125.500918576
2022-01-08 21:33:09,stSOL,70736.827375549,139.4310004901934,9862906.612474898
2022-01-08 21:33:09,SOL,98178.781585729,136.6133086353095,13412528.190209836
2022-01-08 21:35:18,SOL,98127.699916352,136.6133086353095,13405549.75434563
2022-01-08 21:35:18,stSOL,70786.999815346,139.4310004901934,9869902.205952829
2022-01-08 21:40:46,SOL,98420.079446771,136.6133086353095,13445492.689373406
2022-01-08 21:40:46,stSOL,70500.083958872,139.4310004901934,9829897.241028158
2022-01-08 21:41:22,SOL,98377.603573474,136.6133086353095,13439689.919785129
2022-01-08 21:41:22,stSOL,70541.798344663,139.4310004901934,9835713.51957383
2022-01-08 21:42:49,stSOL,70622.012556819,139.4310004901934,9846897.867428275
2022-01-08 21:42:49,SOL,98295.927764457,136.6133086353095,13428531.91727985
2022-01-08 21:43:30,SOL,98258.680143471,136.6133086353095,13423443.39653816
2022-01-08 21:43:30,stSOL,70658.594783648,139.4310004901934,9851998.563915202
2022-01-08 21:45:02,SOL,98258.680143471,136.6133086353095,13423443.39653816
2022-01-08 21:45:02,stSOL,70658.594783648,139.4310004901934,9851998.563915202
2022-01-08 21:49:28,SOL,98258.680143471,136.6133086353095,13423443.39653816
2022-01-08 21:49:28,stSOL,70658.594783648,139.4310004901934,9851998.563915202
2022-01-08 22:03:03,stSOL,70689.961941951,139.4310004901934,9856372.118179923
2022-01-08 22:03:03,SOL,98226.74303428,136.6133086353095,13419080.362383332
2022-01-08 22:04:05,stSOL,70713.660605388,139.4310004901934,9859676.446533224
2022-01-08 22:04:05,SOL,98202.61411767,136.6133086353095,13415784.031251453
2022-01-08 22:04:28,SOL,98188.294179413,136.6133086353095,13413827.73710671
2022-01-08 22:04:28,stSOL,70727.725341968,139.4310004901934,9861637.506826205
2022-01-08 22:05:24,SOL,98164.280233921,136.6133086353095,13410547.112559661
2022-01-08 22:05:24,stSOL,70751.311564375,139.4310004901934,9864926.157414198
2022-01-08 22:10:51,SOL,98157.255518543,136.6133086353095,13409587.44294965
2022-01-08 22:10:51,stSOL,70758.211216142,139.4310004901934,9865888.182763103
2022-01-08 22:14:33,SOL,98157.255518543,136.6133086353095,13409587.44294965
2022-01-08 22:14:33,stSOL,70758.211216142,139.4310004901934,9865888.182763103
2022-01-08 22:17:56,stSOL,70758.211216142,139.4310004901934,9865888.182763103
2022-01-08 22:17:56,SOL,98157.255518543,136.6133086353095,13409587.44294965
2022-01-08 22:20:54,SOL,98108.800087523,136.6133086353095,13402967.78619666
2022-01-08 22:20:54,stSOL,70805.804676329,139.4310004901934,9872524.186533768
2022-01-08 22:28:25,SOL,98108.800087523,136.6133086353095,13402967.78619666
2022-01-08 22:28:25,stSOL,70805.804676329,139.4310004901934,9872524.186533768
2022-01-08 22:36:18,SOL,98108.800087523,136.6133086353095,13402967.78619666
2022-01-08 22:36:18,stSOL,70805.804676329,139.4310004901934,9872524.186533768
2022-01-08 22:49:01,stSOL,70795.695892152,139.4310004901934,9871114.70864223
2022-01-08 22:49:01,SOL,98119.100087523,136.6133086353095,13404374.903275602
2022-01-08 22:50:03,SOL,98133.492459816,136.6133086353095,13406341.09287366
2022-01-08 22:50:03,stSOL,70781.57080137,139.4310004901934,9869145.233102482
2022-01-08 22:51:07,SOL,98136.492459816,136.6133086353095,13406750.932799567
2022-01-08 22:51:07,stSOL,70778.626528077,139.4310004901934,9868734.71013152
2022-01-08 22:51:52,SOL,98150.585827425,136.6133086353095,13408676.274378447
2022-01-08 22:51:52,stSOL,70764.795015355,139.4310004901934,9866806.1684744
2022-01-08 22:52:04,SOL,98192.250568574,136.6133086353095,13414368.232520245
2022-01-08 22:52:04,stSOL,70723.905009018,139.4310004901934,9861104.83398078
2022-01-08 22:52:10,SOL,98193.400568574,136.6133086353095,13414525.337825174
2022-01-08 22:52:10,stSOL,70722.776405484,139.4310004901934,9860947.471660879
2022-01-08 22:52:35,SOL,98217.89405468,136.6133086353095,13417871.474002128
2022-01-08 22:52:35,stSOL,70698.738799257,139.4310004901934,9857595.88417526
2022-01-08 22:53:15,SOL,98242.931554471,136.6133086353095,13421291.929688532
2022-01-08 22:53:15,stSOL,70674.167627264,139.4310004901934,9854169.90108106
2022-01-08 22:53:56,stSOL,70670.167574347,139.4310004901934,9853612.169700827
2022-01-08 22:53:56,SOL,98247.007554471,136.6133086353095,13421848.76553453
2022-01-08 22:54:37,SOL,98298.797130991,136.6133086353095,13428923.91093575
2022-01-08 22:54:37,stSOL,70619.343733252,139.4310004901934,9846525.750688197
2022-01-08 22:55:41,SOL,98298.935606892,136.6133086353095,13428942.828586752
2022-01-08 22:55:41,stSOL,70619.207841425,139.4310004901934,9846506.8031548
2022-01-08 23:01:32,SOL,98465.582860801,136.6133086353095,13451709.061318249
2022-01-08 23:01:32,stSOL,70455.677612251,139.4310004901934,9823705.619690679
2022-01-08 23:02:38,SOL,98509.700368956,136.6133086353095,13457736.100076046
2022-01-08 23:02:38,stSOL,70412.387720713,139.4310004901934,9817669.666802423
2022-01-08 23:02:53,SOL,98532.000368956,136.6133086353095,13460782.576858614
2022-01-08 23:02:53,stSOL,70390.506442099,139.4310004901934,9814618.738233268
2022-01-08 23:03:01,SOL,98556.393845342,136.6133086353095,13464115.050376823
2022-01-08 23:03:01,stSOL,70366.571293928,139.4310004901934,9811281.436576905
2022-01-08 23:04:12,SOL,98596.340345846,136.6133086353095,13469572.273979077
2022-01-08 23:04:12,stSOL,70327.376020105,139.4310004901934,9805816.400333278
2022-01-08 23:11:47,stSOL,70322.470108083,139.4310004901934,9805132.364111733
2022-01-08 23:11:47,SOL,98601.340345846,136.6133086353095,13470255.340522254
2022-01-08 23:20:56,SOL,98663.135453516,136.6133086353095,13478697.374638528
2022-01-08 23:20:56,stSOL,70261.838918301,139.4310004901934,9796678.496659517
2022-01-08 23:21:03,SOL,98661.300172927,136.6133086353095,13478446.650884992
2022-01-08 23:21:03,stSOL,70263.641043719,139.4310004901934,9796929.768809559
2022-01-08 23:21:14,SOL,98619.716178487,136.6133086353095,13472765.723818269
2022-01-08 23:21:14,stSOL,70304.474278932,139.4310004901934,9802623.187648557
2022-01-08 23:21:23,stSOL,70309.72882856,139.4310004901934,9803355.834760314
2022-01-08 23:21:23,SOL,98614.365085961,136.6133086353095,13472034.69336348
2022-01-08 23:21:31,SOL,98604.839950536,136.6133086353095,13470733.433097871
2022-01-08 23:21:31,stSOL,70319.082151386,139.4310004901934,9804659.977919852
2022-01-08 23:21:34,SOL,98604.839950536,136.6133086353095,13470733.433097871
2022-01-08 23:21:34,stSOL,70319.082151386,139.4310004901934,9804659.977919852
2022-01-08 23:21:37,SOL,98604.789912507,136.6133086353095,13470726.59723717
2022-01-08 23:21:37,stSOL,70319.131286965,139.4310004901934,9804666.828942792
2022-01-08 23:21:47,SOL,98604.789912507,136.6133086353095,13470726.59723717
2022-01-08 23:21:47,stSOL,70319.131286965,139.4310004901934,9804666.828942792
2022-01-08 23:38:29,stSOL,70339.178328709,139.4310004901934,9807462.008030025
2022-01-08 23:38:29,SOL,98584.374787557,136.6133086353095,13467937.619471548
2022-01-08 23:40:44,SOL,98553.95169495,136.6133086353095,13463781.420131586
2022-01-08 23:40:44,stSOL,70369.05330095,139.4310004901934,9811627.505299207
2022-01-08 23:49:26,SOL,98548.445057264,136.6133086353095,13463029.140137848
2022-01-08 23:49:26,stSOL,70374.462743292,139.4310004901934,9812381.749257045
2022-01-08 23:50:44,SOL,98558.445057264,136.6133086353095,13464395.273224201
2022-01-08 23:50:44,stSOL,70364.650681093,139.4310004901934,9811013.643607765
2022-01-08 23:53:16,stSOL,70352.385677007,139.4310004901934,9809303.521817038
2022-01-08 23:53:16,SOL,98570.945057264,136.6133086353095,13466102.939582143
2022-01-08 23:56:36,SOL,98578.445057264,136.6133086353095,13467127.539396908
2022-01-08 23:56:36,stSOL,70345.026713848,139.4310004901934,9808277.45422121
2022-01-08 23:59:26,SOL,98586.389598521,136.6133086353095,13468212.869463615
2022-01-08 23:59:26,stSOL,70337.231601141,139.4310004901934,9807190.573857538
2022-01-08 23:59:45,SOL,98586.389598521,136.6133086353095,13468212.869463615
2022-01-08 23:59:45,stSOL,70337.231601141,139.4310004901934,9807190.573857538
2022-01-09 00:01:26,SOL,98589.889598521,136.6133086353095,13468691.016043838
2022-01-09 00:01:26,stSOL,70333.797442994,139.4310004901934,9806711.74575126
2022-01-09 00:04:23,stSOL,70325.849844478,139.4310004901934,9805603.60413868
2022-01-09 00:04:23,SOL,98597.989598521,136.6133086353095,13469797.583843784
2022-01-09 00:04:40,SOL,98610.844707985,136.6133086353095,13471553.76288053
2022-01-09 00:04:40,stSOL,70313.236674484,139.4310004901934,9803844.937227063
2022-01-09 00:05:32,SOL,98619.411040014,136.6133086353095,13472724.037841883
2022-01-09 00:05:32,stSOL,70304.831613141,139.4310004901934,9802673.011114828
2022-01-09 00:06:05,SOL,98626.596391805,136.6133086353095,13473705.652523758
2022-01-09 00:06:05,stSOL,70297.781563233,139.4310004901934,9801690.01560265
2022-01-09 00:06:36,SOL,98650.384942575,136.6133086353095,13476955.485152086
2022-01-09 00:06:36,stSOL,70274.441149823,139.4310004901934,9798435.638409039
2022-01-09 00:07:12,SOL,98663.160075419,136.6133086353095,13478700.738318162
2022-01-09 00:07:12,stSOL,70261.906802118,139.4310004901934,9796687.961768039
2022-01-09 00:07:16,SOL,98669.510075419,136.6133086353095,13479568.232827997
2022-01-09 00:07:16,stSOL,70255.676518511,139.4310004901934,9795819.267091377
2022-01-09 00:07:28,SOL,98675.810075419,136.6133086353095,13480428.896672398
2022-01-09 00:07:28,stSOL,70249.495313175,139.4310004901934,9794957.415447142
2022-01-09 00:08:03,SOL,98675.810075419,136.6133086353095,13480428.896672398
2022-01-09 00:08:03,stSOL,70249.495313175,139.4310004901934,9794957.415447142
2022-01-09 00:08:57,stSOL,70219.423522666,139.4310004901934,9790764.475609941
2022-01-09 00:08:57,SOL,98706.460109446,136.6133086353095,13484616.09923061
2022-01-09 00:09:19,SOL,98716.646398715,136.6133086353095,13486007.681910366
2022-01-09 00:09:19,stSOL,70209.429517174,139.4310004901934,9789371.001425287
2022-01-09 00:11:07,SOL,98716.646398715,136.6133086353095,13486007.681910366
2022-01-09 00:11:07,stSOL,70209.429517174,139.4310004901934,9789371.001425287
2022-01-09 00:23:21,SOL,98724.458489542,136.6133086353095,13487074.917485602
2022-01-09 00:23:21,stSOL,70201.764929979,139.4310004901934,9788302.320364345
2022-01-09 00:27:41,stSOL,70193.916014853,139.4310004901934,9787207.938275564
2022-01-09 00:27:41,SOL,98732.458489542,136.6133086353095,13488167.823954685
2022-01-09 00:36:30,SOL,98764.573911859,136.6133086353095,13492555.21805563
2022-01-09 00:36:30,stSOL,70162.407450535,139.4310004901934,9782814.667628696
2022-01-09 00:43:00,SOL,98759.356354962,136.6133086353095,13491842.430344937
2022-01-09 00:43:00,stSOL,70167.536759165,139.4310004901934,9783529.852262799
2022-01-09 00:45:37,SOL,98758.092468012,136.6133086353095,13491669.766566956
2022-01-09 00:45:37,stSOL,70168.777749325,139.4310004901934,9783702.884762406
2022-01-09 00:45:50,stSOL,70210.144908512,139.4310004901934,9789470.749155287
2022-01-09 00:45:50,SOL,98715.96255754,136.6133086353095,13485914.260104869
2022-01-09 00:46:31,stSOL,70214.713004586,139.4310004901934,9790107.68336122
2022-01-09 00:46:31,SOL,98711.310290629,136.6133086353095,13485278.698529502
2022-01-09 00:47:58,SOL,98678.031631713,136.6133086353095,13480732.390828041
2022-01-09 00:47:58,stSOL,70247.389903547,139.4310004901934,9794663.856076268
2022-01-09 00:48:46,SOL,98575.295852523,136.6133086353095,13466697.316117669
2022-01-09 00:48:46,stSOL,70348.271639038,139.4310004901934,9808729.897386966
2022-01-09 00:49:58,SOL,98545.340266022,136.6133086353095,13462604.984333657
2022-01-09 00:49:58,stSOL,70377.68766869,139.4310004901934,9812831.403831795
2022-01-09 00:51:49,SOL,98477.388765033,136.6133086353095,13453321.904956812
2022-01-09 00:51:49,stSOL,70444.416978173,139.4310004901934,9822135.538215028
2022-01-09 00:52:10,stSOL,70462.242336436,139.4310004901934,9824620.945751734
2022-01-09 00:52:10,SOL,98459.237340305,136.6133086353095,13450842.178768275
2022-01-09 00:52:41,SOL,98403.083821151,136.6133086353095,13443170.86072513
2022-01-09 00:52:41,stSOL,70517.388223281,139.4310004901934,9832309.991927452
2022-01-09 00:53:11,SOL,98372.44495717,136.6133086353095,13438985.18414386
2022-01-09 00:53:11,stSOL,70547.477991306,139.4310004901934,9836505.438387696
2022-01-09 00:53:25,SOL,98372.44495717,136.6133086353095,13438985.18414386
2022-01-09 00:53:25,stSOL,70547.477991306,139.4310004901934,9836505.438387696
2022-01-09 00:56:16,stSOL,70547.477991306,139.4310004901934,9836505.438387696
2022-01-09 00:56:16,SOL,98372.44495717,136.6133086353095,13438985.18414386
2022-01-09 01:15:19,SOL,98359.69355281,136.6133086353095,13437243.172604494
2022-01-09 01:15:19,stSOL,70560.001015274,139.4310004901934,9838251.536148718
2022-01-09 01:17:07,SOL,98359.69355281,136.6133086353095,13437243.172604494
2022-01-09 01:17:07,stSOL,70560.001015274,139.4310004901934,9838251.536148718
2022-01-09 01:19:31,SOL,98370.69355281,136.6133086353095,13438745.918999482
2022-01-09 01:19:31,stSOL,70549.206663267,139.4310004901934,9836746.468848737
2022-01-09 01:23:12,SOL,98381.19355281,136.6133086353095,13440180.358740153
2022-01-09 01:23:12,stSOL,70538.903022522,139.4310004901934,9835309.821910972
2022-01-09 01:26:24,SOL,98383.19355281,136.6133086353095,13440453.585357424
2022-01-09 01:26:24,stSOL,70536.940430808,139.4310004901934,9835036.175784733
2022-01-09 01:29:19,SOL,98385.19355281,136.6133086353095,13440726.811974695
2022-01-09 01:29:19,stSOL,70534.977841182,139.4310004901934,9834762.52994963
2022-01-09 01:29:41,SOL,98390.483427271,136.6133086353095,13441449.479227077
2022-01-09 01:29:41,stSOL,70529.786924878,139.4310004901934,9834038.755295902
2022-01-09 01:30:26,stSOL,70522.32894996,139.4310004901934,9832998.882391455
2022-01-09 01:30:26,SOL,98398.083604966,136.6133086353095,13442487.764648207
2022-01-09 01:30:43,SOL,98410.123297615,136.6133086353095,13444132.54689594
2022-01-09 01:30:43,stSOL,70510.514587158,139.4310004901934,9831351.593965817
2022-01-09 01:31:22,SOL,98412.123297615,136.6133086353095,13444405.773513211
2022-01-09 01:31:22,stSOL,70508.552025652,139.4310004901934,9831077.952051511
2022-01-09 01:36:17,SOL,98428.123297615,136.6133086353095,13446591.586451376
2022-01-09 01:36:17,stSOL,70492.851608813,139.4310004901934,9828888.827223537
2022-01-09 01:44:31,stSOL,70468.810604727,139.4310004901934,9825536.765971037
2022-01-09 01:44:31,SOL,98452.623297615,136.6133086353095,13449938.61251294
2022-01-09 01:46:37,SOL,98475.623297615,136.6133086353095,13453080.718611553
2022-01-09 01:46:37,stSOL,70446.241784358,139.4310004901934,9822389.972767105
2022-01-09 01:50:58,SOL,98491.333578615,136.6133086353095,13455226.952078553
2022-01-09 01:50:58,stSOL,70430.82618206,139.4310004901934,9820240.559915535
2022-01-09 01:51:50,SOL,98510.333578615,136.6133086353095,13457822.604942624
2022-01-09 01:51:50,stSOL,70412.182738713,139.4310004901934,9817641.08595708
2022-01-09 01:53:08,SOL,98534.333578615,136.6133086353095,13461101.32434987
2022-01-09 01:53:08,stSOL,70388.63339609,139.4310004901934,9814357.577554269
2022-01-09 01:55:48,SOL,98561.833578615,136.6133086353095,13464858.190337341
2022-01-09 01:55:48,stSOL,70361.650145078,139.4310004901934,9810595.275869189
2022-01-09 02:08:26,stSOL,70339.227790373,139.4310004901934,9807468.904519323
2022-01-09 02:08:26,SOL,98585.833578615,136.6133086353095,13468136.909744589
2022-01-09 02:21:27,SOL,98594.833578615,136.6133086353095,13469366.429522308
2022-01-09 02:21:27,stSOL,70330.397104305,139.4310004901934,9806237.633125847
2022-01-09 02:24:10,SOL,98556.710161459,136.6133086353095,13464158.263368143
2022-01-09 02:24:10,stSOL,70367.833552914,139.4310004901934,9811457.434610201
2022-01-09 02:26:59,SOL,98546.206605534,136.6133086353095,13462723.337840792
2022-01-09 02:26:59,stSOL,70378.14797296,139.4310004901934,9812895.58451669
2022-01-09 02:30:10,SOL,98534.704319679,136.6133086353095,13461151.972513271
2022-01-09 02:30:10,stSOL,70389.443205322,139.4310004901934,9814470.490065692
2022-01-09 02:43:40,SOL,98521.194769452,136.6133086353095,13459306.388158586
2022-01-09 02:43:40,stSOL,70402.709657703,139.4310004901934,9816320.244794132
2022-01-09 02:45:43,SOL,98476.48346401,136.6133086353095,13453198.22878875
2022-01-09 02:45:43,stSOL,70446.617086719,139.4310004901934,9822442.301550783
2022-01-09 02:52:17,SOL,98465.243483724,136.6133086353095,13451662.697892884
2022-01-09 02:52:17,stSOL,70457.655145085,139.4310004901934,9823981.349072224
2022-01-09 02:52:18,stSOL,70457.655145085,139.4310004901934,9823981.349072224
2022-01-09 02:52:18,SOL,98465.243483724,136.6133086353095,13451662.697892884
2022-01-09 02:52:20,SOL,98465.243483724,136.6133086353095,13451662.697892884
2022-01-09 02:52:20,stSOL,70457.655145085,139.4310004901934,9823981.349072224
2022-01-09 02:52:27,SOL,98431.437817506,136.6133086353095,13447044.393980222
2022-01-09 02:52:27,stSOL,70490.853904034,139.4310004901934,9828610.285247516
2022-01-09 02:54:57,SOL,98410.938210743,136.6133086353095,13444243.874874605
2022-01-09 02:54:57,stSOL,70510.98577609,139.4310004901934,9831417.292310026
2022-01-09 02:56:55,stSOL,70530.145299504,139.4310004901934,9834088.723828554
2022-01-09 02:56:55,SOL,98391.428921623,136.6133086353095,13441578.6463388
2022-01-09 03:01:41,SOL,98365.170017893,136.6133086353095,13437991.330619108
2022-01-09 03:01:41,stSOL,70531.626801158,139.4310004901934,9834295.2910864
2022-01-09 03:03:41,SOL,98373.170017893,136.6133086353095,13439084.237088192
2022-01-09 03:03:41,stSOL,70523.776436475,139.4310004901934,9833200.706884436
2022-01-09 03:05:48,SOL,98393.170017893,136.6133086353095,13441816.503260897
2022-01-09 03:05:48,stSOL,70504.150670951,139.4310004901934,9830464.266762039
2022-01-09 03:10:13,SOL,98412.170017893,136.6133086353095,13444412.156124968
2022-01-09 03:10:13,stSOL,70485.5063872,139.4310004901934,9827864.675625214
2022-01-09 03:38:54,stSOL,70467.352923724,139.4310004901934,9825333.520050393
2022-01-09 03:38:54,SOL,98430.670017893,136.6133086353095,13446939.502334721
2022-01-09 03:40:22,SOL,98451.670017893,136.6133086353095,13449808.381816063
2022-01-09 03:40:22,stSOL,70446.746506282,139.4310004901934,9822460.346649935
2022-01-09 03:41:08,SOL,98477.170017893,136.6133086353095,13453292.021186264
2022-01-09 03:41:08,stSOL,70421.724737971,139.4310004901934,9818971.5364603
2022-01-09 03:44:06,SOL,98495.670017893,136.6133086353095,13455819.367396018
2022-01-09 03:44:06,stSOL,70403.571903287,139.4310004901934,9816440.468558576
2022-01-09 03:47:56,stSOL,70387.381688331,139.4310004901934,9814183.05068911
2022-01-09 03:47:56,SOL,98512.170017893,136.6133086353095,13458073.4869885
2022-01-09 03:49:30,SOL,98526.170017893,136.6133086353095,13459986.073309394
2022-01-09 03:49:30,stSOL,70373.64464802,139.4310004901934,9812267.681414774
2022-01-09 03:51:06,SOL,98538.795269299,136.6133086353095,13461710.850676319
2022-01-09 03:51:06,stSOL,70361.257702426,139.4310004901934,9810540.557197584
2022-01-09 03:53:20,SOL,98555.795269299,136.6133086353095,13464033.276923118
2022-01-09 03:53:20,stSOL,70344.577261034,139.4310004901934,9808214.78656568
2022-01-09 03:56:24,SOL,98575.795269299,136.6133086353095,13466765.543095825
2022-01-09 03:56:24,stSOL,70324.95340622,139.4310004901934,9805478.612855488
2022-01-09 03:56:48,stSOL,70323.481625561,139.4310004901934,9805273.401005704
2022-01-09 03:56:48,SOL,98577.295269299,136.6133086353095,13466970.463058777
2022-01-09 04:09:14,SOL,98592.794712919,136.6133086353095,13469087.893333713
2022-01-09 04:09:14,stSOL,70308.275018955,139.4310004901934,9803153.128632568
2022-01-09 04:12:02,SOL,98573.287811608,136.6133086353095,13466422.991004394
2022-01-09 04:12:02,stSOL,70327.430193714,139.4310004901934,9805823.95381378
2022-01-09 04:16:18,SOL,98557.116214087,136.6133086353095,13464213.735561132
2022-01-09 04:16:18,stSOL,70343.310354552,139.4310004901934,9808038.140527368
2022-01-09 04:22:33,SOL,98542.113108068,136.6133086353095,13462164.111608071
2022-01-09 04:22:33,stSOL,70358.043204574,139.4310004901934,9810092.356546007
2022-01-09 04:22:52,SOL,98529.608564415,136.6133086353095,13460455.82452666
2022-01-09 04:22:52,stSOL,70370.322589887,139.4310004901934,9811804.483525602
2022-01-09 04:24:19,SOL,98520.104990102,136.6133086353095,13459157.5097959
2022-01-09 04:24:19,stSOL,70379.655096517,139.4310004901934,9813105.724262105
2022-01-09 04:35:07,SOL,98496.028406455,136.6133086353095,13455868.328043249
2022-01-09 04:35:07,stSOL,70403.298505102,139.4310004901934,9816402.348376108
2022-01-09 04:35:28,SOL,98483.526188324,136.6133086353095,13454160.358659092
2022-01-09 04:35:28,stSOL,70415.575908777,139.4310004901934,9818114.199053938
2022-01-09 04:36:35,stSOL,70431.294593762,139.4310004901934,9820305.871027786
2022-01-09 04:36:35,SOL,98467.519796477,136.6133086353095,13451973.67250956
2022-01-09 04:37:54,SOL,98455.516072881,136.6133086353095,13450333.804113166
2022-01-09 04:37:54,stSOL,70443.082644496,139.4310004901934,9821949.490735456
2022-01-09 04:41:34,SOL,98437.504598683,136.6133086353095,13447873.197029578
2022-01-09 04:41:34,stSOL,70460.770645116,139.4310004901934,9824415.746358575
2022-01-09 04:58:15,SOL,98427.501890447,136.6133086353095,13446506.693962146
2022-01-09 04:58:15,stSOL,70470.593784989,139.4310004901934,9825785.396579023
2022-01-09 04:59:19,stSOL,70487.298125431,139.4310004901934,9828114.49947938
2022-01-09 04:59:19,SOL,98410.492314745,136.6133086353095,13444182.959547011
2022-01-09 04:59:55,SOL,98386.475029818,136.6133086353095,13440901.878788697
2022-01-09 04:59:55,stSOL,70510.884680114,139.4310004901934,9831403.196396947
2022-01-09 05:00:33,SOL,98356.461543769,136.6133086353095,13436801.637155863
2022-01-09 05:00:33,stSOL,70540.360322904,139.4310004901934,9835513.014761249
2022-01-09 05:20:33,SOL,98347.458727331,136.6133086353095,13435571.732615232
2022-01-09 05:20:33,stSOL,70549.201900179,139.4310004901934,9836745.804726612
