blocktime,token,balance,Price,usd_price
2022-01-26 10:43:50,stSOL,71862.133584213,97.32214461069168,6993776.956715621
2022-01-26 10:43:50,SOL,159854.981592865,95.0928286433394,15201062.372394485
2022-01-26 10:45:55,SOL,159834.794426254,95.0928286433394,15199142.71761915
2022-01-26 10:45:55,stSOL,71881.927251205,97.32214461069168,6995703.318836992
2022-01-26 10:46:14,SOL,159831.683156455,95.0928286433394,15198846.858173292
2022-01-26 10:46:14,stSOL,71884.977900706,97.32214461069168,6996000.214588885
2022-01-26 10:51:42,SOL,159793.626629271,95.0928286433394,15195227.955355022
2022-01-26 10:51:42,stSOL,71922.293499282,97.32214461069168,6999631.848669732
2022-01-26 10:57:54,SOL,159764.792115665,95.0928286433394,15192485.999893675
2022-01-26 10:57:54,stSOL,71950.567328623,97.32214461069168,7002383.5183775555
2022-01-26 10:58:48,SOL,159739.520409065,95.0928286433394,15190082.841828436
2022-01-26 10:58:48,stSOL,71975.34812477,97.32214461069168,7004795.238603742
2022-01-26 10:59:31,SOL,159710.184058066,95.0928286433394,15187293.165229866
2022-01-26 10:59:31,stSOL,72004.115188257,97.32214461069168,7007594.910916449
2022-01-26 11:00:08,SOL,159695.475909536,95.0928286433394,15185894.525782043
2022-01-26 11:00:08,stSOL,72018.538151629,97.32214461069168,7008998.584643454
2022-01-26 11:00:52,stSOL,72042.775665308,97.32214461069168,7011357.431454725
2022-01-26 11:00:52,SOL,159670.759506786,95.0928286433394,15183544.173130658
2022-01-26 11:17:41,stSOL,72058.575184999,97.32214461069168,7012895.074594872
2022-01-26 11:17:41,SOL,159654.681165961,95.0928286433394,15182015.238221716
2022-01-26 11:54:24,SOL,159620.128826196,95.0928286433394,15178729.558497218
2022-01-26 11:54:24,stSOL,72092.483900545,97.32214461069168,7016195.143512803
2022-01-26 11:55:25,SOL,159499.066291191,95.0928286433394,15167217.379600858
2022-01-26 11:55:25,stSOL,72211.211591161,97.32214461069168,7027749.976988226
2022-01-26 11:56:12,SOL,159477.90193557,95.0928286433394,15165204.801158443
2022-01-26 11:56:12,stSOL,72231.968847451,97.32214461069168,7029770.117686603
2022-01-26 11:56:47,SOL,159553.61975706,95.0928286433394,15172405.022982638
2022-01-26 11:56:47,stSOL,72157.771707241,97.32214461069168,7022549.092877385
2022-01-26 12:15:36,stSOL,72095.059737704,97.32214461069168,7016445.829509283
2022-01-26 12:15:36,SOL,159604.438426396,95.0928286433394,15177237.513997689
2022-01-26 12:27:50,SOL,160224.427087662,95.0928286433394,15236193.989524271
2022-01-26 12:27:50,stSOL,71487.678188292,97.32214461069168,6957334.154523544
2022-01-26 12:38:14,SOL,160266.821908811,95.0928286433394,15240225.432987157
2022-01-26 12:38:14,stSOL,71446.165799629,97.32214461069168,6953294.079830948
2022-01-26 12:57:22,SOL,160168.978794211,95.0928286433394,15230921.254456569
2022-01-26 12:57:22,stSOL,71542.155171324,97.32214461069168,6962635.9713441385
2022-01-26 12:58:51,stSOL,71487.697334604,97.32214461069168,6957336.017883689
2022-01-26 12:58:51,SOL,160224.57865247,95.0928286433394,15236208.402250586
2022-01-26 13:09:35,SOL,160263.341113681,95.0928286433394,15239894.434332319
2022-01-26 13:09:35,stSOL,71435.246452557,97.32214461069168,6952231.385556152
2022-01-26 13:12:44,SOL,160257.153943873,95.0928286433394,15239306.07885398
2022-01-26 13:12:44,stSOL,71441.311053606,97.32214461069168,6952821.605536449
2022-01-26 13:22:57,SOL,160238.519149971,95.0928286433394,15237534.04359065
2022-01-26 13:22:57,stSOL,71459.590204184,97.32214461069168,6954600.571672362
2022-01-26 13:25:10,SOL,160122.090575698,95.0928286433394,15226462.521128122
2022-01-26 13:25:10,stSOL,71573.719163018,97.32214461069168,6965707.846708273
2022-01-26 13:33:04,SOL,159655.584433556,95.0928286433394,15182101.132492347
2022-01-26 13:33:04,stSOL,71534.91075235,97.32214461069168,6961930.92895313
2022-01-26 13:46:36,SOL,159944.016772414,95.0928286433394,15209528.979466569
2022-01-26 13:46:36,stSOL,71252.442788828,97.32214461069168,6934440.5409593545
2022-01-26 13:47:06,SOL,159931.449528706,95.0928286433394,15208333.924714124
2022-01-26 13:47:06,stSOL,71264.760839615,97.32214461069168,6935639.360079369
2022-01-26 13:47:44,stSOL,71290.457195255,97.32214461069168,6938140.184518932
2022-01-26 13:47:44,SOL,159905.233721773,95.0928286433394,15205840.989477696
2022-01-26 13:48:07,SOL,159876.810122815,95.0928286433394,15203138.109052556
2022-01-26 13:48:07,stSOL,71318.318170347,97.32214461069168,6940851.674365832
2022-01-26 13:48:45,SOL,159857.659636846,95.0928286433394,15201317.035171868
2022-01-26 13:48:45,stSOL,71337.089922981,97.32214461069168,6942678.581590273
2022-01-26 13:48:55,SOL,159828.272470142,95.0928286433394,15198522.526364174
2022-01-26 13:48:55,stSOL,71365.896434516,97.32214461069168,6945482.0930716125
2022-01-26 13:49:16,SOL,159753.448792753,95.0928286433394,15191407.331231758
2022-01-26 13:49:16,stSOL,71439.2445569,97.32214461069168,6952620.48964519
2022-01-26 13:49:27,SOL,159737.341498768,95.0928286433394,15189875.643084932
2022-01-26 13:49:27,stSOL,71455.034746615,97.32214461069168,6954157.224772064
2022-01-26 13:52:21,SOL,159626.156594662,95.0928286433394,15179302.756051054
2022-01-26 13:52:21,stSOL,71564.035946212,97.32214461069168,6964765.455281981
2022-01-26 13:52:30,SOL,159560.060909454,95.0928286433394,15173017.530383509
2022-01-26 13:52:30,stSOL,71628.837781621,97.32214461069168,6971072.1088786945
2022-01-26 13:57:47,stSOL,71706.738676352,97.32214461069168,6978653.591021008
2022-01-26 13:57:47,SOL,159480.650800284,95.0928286433394,15165466.198479654
2022-01-26 13:57:51,SOL,159480.650800284,95.0928286433394,15165466.198479654
2022-01-26 13:57:51,stSOL,71706.738676352,97.32214461069168,6978653.591021008
2022-01-26 14:01:55,SOL,159447.644955246,95.0928286433394,15162327.57931323
2022-01-26 14:01:55,stSOL,71739.101523884,97.32214461069168,6981803.212748531
2022-01-26 14:02:14,SOL,159437.653734539,95.0928286433394,15161377.485874599
2022-01-26 14:02:14,stSOL,71748.898258674,97.32214461069168,6982756.651988476
2022-01-26 14:05:15,SOL,159428.462161572,95.0928286433394,15160503.433201486
2022-01-26 14:05:15,stSOL,71757.910975518,97.32214461069168,6983633.788920502
2022-01-26 14:05:20,SOL,159312.787776081,95.0928286433394,15149503.628683567
2022-01-26 14:05:20,stSOL,71871.339730955,97.32214461069168,6994672.918660154
2022-01-26 14:05:56,SOL,159297.850054292,95.0928286433394,15148083.158465164
2022-01-26 14:05:56,stSOL,71885.988168295,97.32214461069168,6996098.535997278
2022-01-26 14:06:27,stSOL,71934.52768362,97.32214461069168,7000822.50572707
2022-01-26 14:06:27,SOL,159248.353133615,95.0928286433394,15143376.356268851
2022-01-26 14:07:40,stSOL,71948.327957301,97.32214461069168,7002165.577957918
2022-01-26 14:07:40,SOL,159234.280989605,95.0928286433394,15142038.196289865
2022-01-26 14:22:31,SOL,159212.702773079,95.0928286433394,15139986.262643332
2022-01-26 14:22:31,stSOL,71969.587617228,97.32214461069168,7004234.613655709
2022-01-26 14:37:59,SOL,159795.425408136,95.0928286433394,15195399.006325401
2022-01-26 14:37:59,stSOL,71398.693257878,97.32214461069168,6948673.95025762
2022-01-26 14:38:19,SOL,159766.103394227,95.0928286433394,15192610.693081273
2022-01-26 14:38:19,stSOL,71427.437255972,97.32214461069168,6951471.377796814
2022-01-26 14:39:51,SOL,159738.598425177,95.0928286433394,15189995.167772563
2022-01-26 14:39:51,stSOL,71454.400602646,97.32214461069168,6954095.508521008
2022-01-26 15:12:52,SOL,159618.990631071,95.0928286433394,15178621.324303232
2022-01-26 15:12:52,stSOL,71572.194461588,97.32214461069168,6965559.459495214
2022-01-26 15:14:11,SOL,159685.076216053,95.0928286433394,15184905.589511722
2022-01-26 15:14:11,stSOL,71507.457159745,97.32214461069168,6959259.0864435425
2022-01-26 15:14:49,SOL,159749.526181511,95.0928286433394,15191034.319033086
2022-01-26 15:14:49,stSOL,71444.325187101,97.32214461069168,6953114.9474723255
2022-01-26 15:16:12,stSOL,71402.177515677,97.32214461069168,6949013.045698995
2022-01-26 15:16:12,SOL,159792.655392957,95.0928286433394,15195135.597746644
2022-01-26 15:18:21,SOL,159632.845072009,95.0928286433394,15179938.782281298
2022-01-26 15:18:21,stSOL,71558.8545881,97.32214461069168,6964261.194398526
2022-01-26 15:18:47,SOL,159717.478054458,95.0928286433394,15187986.771978898
2022-01-26 15:18:47,stSOL,71475.949716543,97.32214461069168,6956192.714499924
2022-01-26 15:23:20,SOL,159761.083907203,95.0928286433394,15192133.375861822
2022-01-26 15:23:20,stSOL,71433.244293143,97.32214461069168,6952036.531108129
2022-01-26 15:23:37,SOL,159768.184958929,95.0928286433394,15192808.63495679
2022-01-26 15:23:37,stSOL,71426.288702586,97.32214461069168,6951359.598118088
2022-01-26 15:25:23,SOL,159787.663922633,95.0928286433394,15194660.944714444
2022-01-26 15:25:23,stSOL,71407.208944918,97.32214461069168,6949502.715183186
2022-01-26 15:25:45,SOL,159811.083277321,95.0928286433394,15196887.95739673
2022-01-26 15:25:45,stSOL,71384.269920559,97.32214461069168,6947270.240137292
2022-01-26 15:26:37,SOL,159812.394276706,95.0928286433394,15197012.624036599
2022-01-26 15:26:37,stSOL,71382.985821651,97.32214461069168,6947145.268877673
2022-01-26 15:27:51,stSOL,71367.887733331,97.32214461069168,6945675.890542848
2022-01-26 15:27:51,SOL,159827.808750375,95.0928286433394,15198478.429939833
2022-01-26 15:32:20,SOL,159852.364796401,95.0928286433394,15200813.53381674
2022-01-26 15:32:20,stSOL,71343.842391595,97.32214461069168,6943335.746317204
2022-01-26 15:32:47,SOL,159858.207085133,95.0928286433394,15201369.093578018
2022-01-26 15:32:47,stSOL,71338.121644798,97.32214461069168,6942778.990970145
2022-01-26 15:32:57,SOL,159911.390537474,95.0928286433394,15206426.458498143
2022-01-26 15:32:57,stSOL,71286.052430729,97.32214461069168,6937711.503388757
2022-01-26 15:33:14,SOL,159906.487044013,95.0928286433394,15205960.171434699
2022-01-26 15:33:14,stSOL,71290.858802469,97.32214461069168,6938179.26979429
2022-01-26 15:43:21,SOL,159853.039573703,95.0928286433394,15200877.70029909
2022-01-26 15:43:21,stSOL,71343.248809296,97.32214461069168,6943277.977614862
2022-01-26 15:43:22,SOL,159853.039573703,95.0928286433394,15200877.70029909
2022-01-26 15:43:22,stSOL,71343.248809296,97.32214461069168,6943277.977614862
2022-01-26 15:45:07,SOL,159841.814915456,95.0928286433394,15199810.31579583
2022-01-26 15:45:07,stSOL,71354.251654312,97.32214461069168,6944348.798088638
2022-01-26 15:46:35,stSOL,71971.1934673,97.32214461069168,7004390.898428639
2022-01-26 15:46:35,SOL,159212.586266423,95.0928286433394,15139975.183695855
2022-01-26 15:50:24,SOL,159229.795613004,95.0928286433394,15141611.669141347
2022-01-26 15:50:24,stSOL,71954.329836072,97.32214461069168,7002749.693671606
2022-01-26 15:54:28,SOL,159398.998321071,95.0928286433394,15157701.63326555
2022-01-26 15:54:28,stSOL,71788.537601576,97.32214461069168,6986614.437850657
2022-01-26 16:05:51,SOL,159338.264195283,95.0928286433394,15151926.253449189
2022-01-26 16:05:51,stSOL,71848.092814759,97.32214461069168,6992410.478920373
2022-01-26 16:06:52,SOL,159265.704316014,95.0928286433394,15145026.32928348
2022-01-26 16:06:52,stSOL,71919.24773542,97.32214461069168,6999335.428398705
2022-01-26 16:08:11,SOL,159247.55829422,95.0928286433394,15143300.772742465
2022-01-26 16:08:11,stSOL,71937.042995672,97.32214461069168,7001067.301290336
2022-01-26 16:11:47,SOL,159214.532274308,95.0928286433394,15140160.235090202
2022-01-26 16:11:47,stSOL,71969.431234987,97.32214461069168,7004219.394200636
2022-01-26 16:45:56,SOL,160182.678001637,95.0928286433394,15232223.950840877
2022-01-26 16:45:56,stSOL,72007.550285908,97.32214461069168,7007929.221986791
2022-01-26 16:57:28,SOL,160772.942765008,95.0928286433394,15288353.896838319
2022-01-26 16:57:28,stSOL,71429.432973287,97.32214461069168,6951665.605285945
2022-01-26 16:59:34,stSOL,71477.104644756,97.32214461069168,6956305.114590485
2022-01-26 16:59:34,SOL,160724.30242192,95.0928286433394,15283728.5490279
2022-01-26 17:19:53,SOL,160719.277076215,95.0928286433394,15283250.674689898
2022-01-26 17:19:53,stSOL,71482.042784511,97.32214461069168,6956785.704941829
2022-01-26 17:33:56,SOL,160886.821516608,95.0928286433394,15299182.949450336
2022-01-26 17:33:56,stSOL,71317.97506749,97.32214461069168,6940818.282859965
2022-01-26 17:39:36,SOL,160998.86644914,95.0928286433394,15309837.619019957
2022-01-26 17:39:36,stSOL,71208.265457072,97.32214461069168,6930141.108289682
2022-01-26 17:41:16,SOL,161025.737496058,95.0928286433394,15312392.862879995
2022-01-26 17:41:16,stSOL,71181.955864105,97.32214461069168,6927580.602278299
2022-01-26 18:00:53,SOL,161061.293619959,95.0928286433394,15315773.995277336
2022-01-26 18:00:53,stSOL,71152.982829034,97.32214461069168,6924760.884369308
2022-01-26 18:02:45,SOL,161083.290255582,95.0928286433394,15317865.717579361
2022-01-26 18:02:45,stSOL,71131.446715868,97.32214461069168,6922664.943649416
2022-01-26 18:03:04,SOL,161096.524446945,95.0928286433394,15319124.194270877
2022-01-26 18:03:04,stSOL,71118.489770068,97.32214461069168,6921403.945896555
2022-01-26 18:03:44,stSOL,71098.311930567,97.32214461069168,6919440.195282707
2022-01-26 18:03:44,SOL,161117.134306755,95.0928286433394,15321084.044138154
2022-01-26 18:05:57,SOL,161134.101658367,95.0928286433394,15322697.517597524
2022-01-26 18:05:57,stSOL,71081.700483855,97.32214461069168,6917823.53366361
2022-01-26 18:11:11,SOL,161405.706847179,95.0928286433394,15348525.223275866
2022-01-26 18:11:11,stSOL,70815.821839882,97.32214461069168,6891947.653825974
2022-01-26 18:17:08,SOL,161342.322661323,95.0928286433394,15342497.841751564
2022-01-26 18:17:08,stSOL,70877.914333054,97.32214461069168,6897990.628425698
2022-01-26 18:17:37,SOL,161327.258966322,95.0928286433394,15341065.392384099
2022-01-26 18:17:37,stSOL,70892.671494051,97.32214461069168,6899426.826982291
2022-01-26 18:27:14,SOL,161345.726016677,95.0928286433394,15342821.476439055
2022-01-26 18:27:14,stSOL,70874.61822559,97.32214461069168,6897669.844178434
2022-01-26 18:53:42,SOL,161238.641918426,95.0928286433394,15332638.546633646
2022-01-26 18:53:42,stSOL,70979.526687161,97.32214461069168,6907879.760646331
2022-01-26 18:54:18,SOL,161232.237074333,95.0928286433394,15332029.491891824
2022-01-26 18:54:18,stSOL,70985.801676883,97.32214461069168,6908490.456103487
2022-01-26 18:54:35,stSOL,71005.902960911,97.32214461069168,6910446.756174521
2022-01-26 18:54:35,SOL,161211.720026953,95.0928286433394,15330078.467821049
2022-01-26 18:54:53,SOL,161184.924248424,95.0928286433394,15327530.381445026
2022-01-26 18:54:53,stSOL,71032.156217893,97.32214461069168,6913001.779447025
2022-01-26 18:55:27,SOL,161157.574607204,95.0928286433394,15324929.626699036
2022-01-26 18:55:27,stSOL,71058.952679115,97.32214461069168,6915609.668521127
2022-01-26 18:55:43,SOL,161151.457266311,95.0928286433394,15324347.911449743
2022-01-26 18:55:43,stSOL,71064.946366018,97.32214461069168,6916192.9869846525
2022-01-26 18:56:00,SOL,161149.419800704,95.0928286433394,15324154.16308191
2022-01-26 18:56:00,stSOL,71066.942653166,97.32214461069168,6916387.269931154
2022-01-26 19:00:28,SOL,161070.962141155,95.0928286433394,15316693.402306661
2022-01-26 19:00:28,stSOL,71143.818791499,97.32214461069168,6923869.02058311
2022-01-26 19:01:05,SOL,161012.157887612,95.0928286433394,15311101.539500996
2022-01-26 19:01:05,stSOL,71201.439361693,97.32214461069168,6929476.778048081
2022-01-26 19:01:33,SOL,160978.939064861,95.0928286433394,15307942.667681403
2022-01-26 19:01:33,stSOL,71233.990655682,97.32214461069168,6932644.739788944
2022-01-26 19:02:07,stSOL,71265.78177142,97.32214461069168,6935738.719352133
2022-01-26 19:02:07,SOL,160946.496818893,95.0928286433394,15304857.642744763
2022-01-26 19:02:31,SOL,160633.936306756,95.0928286433394,15275135.379523443
2022-01-26 19:02:31,stSOL,71572.109044262,97.32214461069168,6965551.146497861
2022-01-26 19:03:00,SOL,160432.391473345,95.0928286433394,15255969.91121594
2022-01-26 19:03:00,stSOL,71769.672757033,97.32214461069168,6984778.470721984
2022-01-26 19:06:46,SOL,160270.369841663,95.0928286433394,15240562.81595789
2022-01-26 19:06:46,stSOL,71928.515517731,97.32214461069168,7000237.388848997
2022-01-26 19:08:08,SOL,160250.099763415,95.0928286433394,15238635.276880467
2022-01-26 19:08:08,stSOL,71948.389241925,97.32214461069168,7002171.542308959
2022-01-26 19:09:18,SOL,160208.277681793,95.0928286433394,15234658.296839278
2022-01-26 19:09:18,stSOL,71989.394492618,97.32214461069168,7006162.2612467
2022-01-26 19:10:18,SOL,160187.103184067,95.0928286433394,15232644.75395541
2022-01-26 19:10:18,stSOL,72010.155913427,97.32214461069168,7008182.8072449975
2022-01-26 19:12:23,SOL,160288.03423132,95.0928286433394,15242242.572736632
2022-01-26 19:12:23,stSOL,71911.275924691,97.32214461069168,6998559.594682128
2022-01-26 19:13:12,stSOL,71854.061946338,97.32214461069168,6992991.407607105
2022-01-26 19:13:12,SOL,160346.439101882,95.0928286433394,15247796.45708492
2022-01-26 19:15:09,stSOL,71682.65878235,97.32214461069168,6976310.084094735
2022-01-26 19:15:09,SOL,160521.423198959,95.0928286433394,15264436.189843575
2022-01-26 19:16:11,SOL,160549.120433701,95.0928286433394,15267069.99824079
2022-01-26 19:16:11,stSOL,71655.530405427,97.32214461069168,6973669.892272781
2022-01-26 19:17:40,SOL,160582.422740811,95.0928286433394,15270236.808824228
2022-01-26 19:17:40,stSOL,71622.912820233,97.32214461069168,6970495.47892968
2022-01-26 19:18:19,SOL,160649.443135163,95.0928286433394,15276609.967699952
2022-01-26 19:18:19,stSOL,71557.272886781,97.32214461069168,6964107.259834027
2022-01-26 19:19:40,SOL,160688.855760735,95.0928286433394,15280357.825749854
2022-01-26 19:19:40,stSOL,71518.673609971,97.32214461069168,6960350.695434456
2022-01-26 19:23:26,SOL,160840.654522574,95.0928286433394,15294792.799397683
2022-01-26 19:23:26,stSOL,71370.018961157,97.32214461069168,6945883.306205528
2022-01-26 19:25:30,SOL,160771.103391642,95.0928286433394,15288178.985622017
2022-01-26 19:25:30,stSOL,71438.182287133,97.32214461069168,6952517.10727331
2022-01-26 19:25:45,SOL,160692.271545218,95.0928286433394,15280682.642358381
2022-01-26 19:25:45,stSOL,71515.445468915,97.32214461069168,6960036.52582378
2022-01-26 19:26:59,stSOL,71522.279144523,97.32214461069168,6960701.593789524
2022-01-26 19:26:59,SOL,160685.299351641,95.0928286433394,15280019.636749294
2022-01-26 19:27:47,SOL,160683.314570733,95.0928286433394,15279830.898318514
2022-01-26 19:27:47,stSOL,71524.224499947,97.32214461069168,6960890.919951418
2022-01-26 19:27:59,SOL,160673.197030316,95.0928286433394,15278868.792781347
2022-01-26 19:27:59,stSOL,71534.141111714,97.32214461069168,6961856.025875854
2022-01-26 19:28:14,SOL,160651.393533703,95.0928286433394,15276795.436614104
2022-01-26 19:28:14,stSOL,71555.511859673,97.32214461069168,6963935.87289916
2022-01-26 19:28:43,SOL,160624.772642974,95.0928286433394,15274263.980813678
2022-01-26 19:28:43,stSOL,71581.604862448,97.32214461069168,6966475.299888555
2022-01-26 19:29:28,SOL,160562.392362756,95.0928286433394,15268332.063516185
2022-01-26 19:29:28,stSOL,71642.750194096,97.32214461069168,6972426.094697471
2022-01-26 19:35:53,SOL,160642.790922322,95.0928286433394,15275977.389964163
2022-01-26 19:35:53,stSOL,71564.044435803,97.32214461069168,6964766.281507186
2022-01-26 19:36:11,stSOL,71577.742738167,97.32214461069168,6966099.429670775
2022-01-26 19:36:11,SOL,160628.815514074,95.0928286433394,15274648.428862417
2022-01-26 19:38:46,stSOL,71686.048703524,97.32214461069168,6976639.998493449
2022-01-26 19:38:46,SOL,160518.324273544,95.0928286433394,15264141.504260108
2022-01-26 19:39:08,SOL,160480.628008966,95.0928286433394,15260556.859832099
2022-01-26 19:39:08,stSOL,71723.001297323,97.32214461069168,6980236.304170896
2022-01-26 19:39:59,SOL,160476.668254794,95.0928286433394,15260180.31560715
2022-01-26 19:39:59,stSOL,71726.882994008,97.32214461069168,6980614.079217008
2022-01-26 19:40:15,SOL,160460.844825083,95.0928286433394,15258675.620917093
2022-01-26 19:40:15,stSOL,71742.394615638,97.32214461069168,6982123.703500429
2022-01-26 19:41:45,SOL,160588.383830254,95.0928286433394,15270803.66568116
2022-01-26 19:41:45,stSOL,71617.492385278,97.32214461069168,6969967.950575137
2022-01-26 19:46:56,SOL,160633.181373027,95.0928286433394,15275063.590739716
2022-01-26 19:46:56,stSOL,71567.835112915,97.32214461069168,6965135.198333251
2022-01-26 19:47:28,SOL,160641.188629188,95.0928286433394,15275825.023377735
2022-01-26 19:47:28,stSOL,71559.992934398,97.32214461069168,6964371.980701557
2022-01-26 19:48:29,SOL,160662.251422652,95.0928286433394,15277827.94398736
2022-01-26 19:48:29,stSOL,71539.364596835,97.32214461069168,6962364.386650173
2022-01-26 19:50:02,stSOL,71516.599587588,97.32214461069168,6960148.847128172
2022-01-26 19:50:02,SOL,160685.616950438,95.0928286433394,15280049.838117275
2022-01-26 19:51:03,SOL,160719.719344722,95.0928286433394,15283292.73125325
2022-01-26 19:51:03,stSOL,71483.201890474,97.32214461069168,6956898.5116199795
2022-01-26 19:56:25,SOL,160803.978984227,95.0928286433394,15291305.218714248
2022-01-26 19:56:25,stSOL,71400.68708463,97.32214461069168,6948867.993753106
2022-01-26 19:57:48,SOL,160813.527254105,95.0928286433394,15292213.190705597
2022-01-26 19:57:48,stSOL,71391.336869526,97.32214461069168,6947958.010766614
2022-01-26 20:00:52,SOL,160900.582246388,95.0928286433394,15300491.496169312
2022-01-26 20:00:52,stSOL,71306.090727058,97.32214461069168,6939661.673361841
2022-01-26 20:01:24,SOL,160928.148550323,95.0928286433394,15303112.853985734
2022-01-26 20:01:24,stSOL,71279.098373788,97.32214461069168,6937034.719653514
2022-01-26 20:01:51,SOL,160993.287039312,95.0928286433394,15309307.057157252
2022-01-26 20:01:51,stSOL,71215.318359164,97.32214461069168,6930827.511847004
2022-01-26 20:02:03,SOL,161078.251022135,95.0928286433394,15317386.522616694
2022-01-26 20:02:03,stSOL,71132.131061798,97.32214461069168,6922731.545662979
2022-01-26 20:02:33,stSOL,71110.059482654,97.32214461069168,6920583.49224574
2022-01-26 20:02:33,SOL,161100.794921553,95.0928286433394,15319530.285781002
2022-01-26 20:03:08,SOL,161145.019654397,95.0928286433394,15323735.740723135
2022-01-26 20:03:08,stSOL,71066.762411314,97.32214461069168,6916369.728407569
2022-01-26 20:03:34,SOL,161167.153553726,95.0928286433394,15325840.515819237
2022-01-26 20:03:34,stSOL,71045.093343659,97.32214461069168,6914260.84827167
2022-01-26 20:04:09,SOL,161186.966298908,95.0928286433394,15327724.56580178
2022-01-26 20:04:09,stSOL,71025.69699494,97.32214461069168,6912373.154016719
2022-01-26 20:04:40,SOL,161241.124927179,95.0928286433394,15332874.662959512
2022-01-26 20:04:40,stSOL,70972.678098013,97.32214461069168,6907213.241262891
2022-01-26 20:04:58,SOL,161247.552257983,95.0928286433394,15333485.856026294
2022-01-26 20:04:58,stSOL,70966.386172036,97.32214461069168,6906600.897533078
2022-01-26 20:09:18,SOL,161454.655833833,95.0928286433394,15353179.92087602
2022-01-26 20:09:18,stSOL,70737.113899994,97.32214461069168,6884287.628318185
2022-01-26 20:10:52,SOL,161543.192127047,95.0928286433394,15361599.087435335
2022-01-26 20:10:52,stSOL,70650.461055089,97.32214461069168,6875854.387615413
2022-01-26 20:15:05,stSOL,70494.429989126,97.32214461069168,6860669.109650001
2022-01-26 20:15:05,SOL,161714.13039688,95.0928286433394,15377854.091037154
2022-01-26 20:17:15,SOL,161212.706148591,95.0928286433394,15330172.240916993
2022-01-26 20:17:15,stSOL,70985.620502245,97.32214461069168,6908472.823799168
2022-01-26 20:17:30,SOL,161271.088280432,95.0928286433394,15335723.962975983
2022-01-26 20:17:30,stSOL,70928.468661889,97.32214461069168,6902910.684127274
2022-01-26 20:17:46,SOL,161300.611334175,95.0928286433394,15338531.393666591
2022-01-26 20:17:46,stSOL,70899.56872488,97.32214461069168,6900098.080278444
2022-01-26 20:18:41,SOL,161305.041456937,95.0928286433394,15338952.666571269
2022-01-26 20:18:41,stSOL,70895.232161327,97.32214461069168,6899676.036613226
2022-01-26 20:19:47,SOL,161332.422025758,95.0928286433394,15341556.36231032
2022-01-26 20:19:47,stSOL,70868.430167153,97.32214461069168,6897067.6090603685
2022-01-26 20:20:07,SOL,161357.903339973,95.0928286433394,15343979.452556577
2022-01-26 20:20:07,stSOL,70843.487801992,97.32214461069168,6894640.164591238
2022-01-26 20:20:48,SOL,161442.285286633,95.0928286433394,15352003.570550907
2022-01-26 20:20:48,stSOL,70760.894094206,97.32214461069168,6886601.967818155
2022-01-26 20:22:48,stSOL,70726.096152415,97.32214461069168,6883215.357495017
2022-01-26 20:22:48,SOL,161477.838285489,95.0928286433394,15355384.405778877
2022-01-26 20:23:34,SOL,161630.378307652,95.0928286433394,15369889.867967673
2022-01-26 20:23:34,stSOL,70576.806575558,97.32214461069168,6868686.175707271
2022-01-26 20:25:24,SOL,161877.607937421,95.0928286433394,15393399.632786855
2022-01-26 20:25:24,stSOL,70334.89794513,97.32214461069168,6845143.108994182
2022-01-26 20:25:36,SOL,161841.030759217,95.0928286433394,15389921.405447645
2022-01-26 20:25:36,stSOL,70370.715840907,97.32214461069168,6848628.983426643
2022-01-26 20:26:03,SOL,161833.506840055,95.0928286433394,15389205.934692044
2022-01-26 20:26:03,stSOL,70378.083703181,97.32214461069168,6849346.039584344
2022-01-26 20:27:12,SOL,161812.0224738,95.0928286433394,15387162.925533248
2022-01-26 20:27:12,stSOL,70399.122691881,97.32214461069168,6851393.599085068
2022-01-26 20:27:37,SOL,161790.15136899,95.0928286433394,15385083.140311308
2022-01-26 20:27:37,stSOL,70420.540765437,97.32214461069168,6853478.051936969
2022-01-26 20:27:50,SOL,161741.510215602,95.0928286433394,15380457.71544717
2022-01-26 20:27:50,stSOL,70468.17569459,97.32214461069168,6858113.985400517
2022-01-26 20:27:59,stSOL,70487.898025667,97.32214461069168,6860033.404957653
2022-01-26 20:27:59,SOL,161721.371817696,95.0928286433394,15378542.698225943
2022-01-26 20:28:08,SOL,161722.609347476,95.0928286433394,15378660.378433255
2022-01-26 20:28:08,stSOL,70486.687024155,97.32214461069168,6859915.547693378
2022-01-26 20:28:14,SOL,161721.108594236,95.0928286433394,15378517.667562567
2022-01-26 20:28:14,stSOL,70488.156782265,97.32214461069168,6860058.587704701
2022-01-26 20:28:31,SOL,161702.56886725,95.0928286433394,15376754.672481192
2022-01-26 20:28:31,stSOL,70506.313749356,97.32214461069168,6861825.662681624
2022-01-26 20:28:45,SOL,161625.886432641,95.0928286433394,15369462.722866967
2022-01-26 20:28:45,stSOL,70581.415832098,97.32214461069168,6869134.758438805
2022-01-26 20:29:01,SOL,161618.900514507,95.0928286433394,15368798.412150932
2022-01-26 20:29:01,stSOL,70588.257999932,97.32214461069168,6869800.652886196
2022-01-26 20:29:11,SOL,161586.91723996,95.0928286433394,15365757.03210498
2022-01-26 20:29:11,stSOL,70619.5836243,97.32214461069168,6872849.3298309585
2022-01-26 20:29:27,SOL,161510.368394642,95.0928286433394,15358477.78587431
2022-01-26 20:29:27,stSOL,70694.561607037,97.32214461069168,6880146.347909507
