transaction,blocktime,token_acc,token,balance,change
3LueRSAd4QkxkJP2SLe51UXuHiHwSquFG6fBNFZQwQzNygnvQ23bYyCqMBEhTSJPdHuCk1yVG5MVG2BeeTLMfmyM,1642380344,8pWVWfUnDWFBQRhoEqftNCULufT6gPLmSKEtqmasWqTj,SOL,0.04137616,-1.000005
3LueRSAd4QkxkJP2SLe51UXuHiHwSquFG6fBNFZQwQzNygnvQ23bYyCqMBEhTSJPdHuCk1yVG5MVG2BeeTLMfmyM,1642380344,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158406.27383975,1.0
2V18JR5N7uSZyBkj8z8zqMG7TsQ56cuFmWuhE8JdNZCXTkdCA2RamrgaxmuDPx47U39mwJyJtJiJ8xJ83kBZwS5s,1642379732,FJHtAdnh2FELyuXLNLD3ruRBZPU7yhvU2sffzCFcayZw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.490062303,0.490062303
2V18JR5N7uSZyBkj8z8zqMG7TsQ56cuFmWuhE8JdNZCXTkdCA2RamrgaxmuDPx47U39mwJyJtJiJ8xJ83kBZwS5s,1642379732,FbQ2ZHWuSdwPDMut5r1YtwkMzCMbTRtYg53dB3x73zTe,SOL,0.348480938,-0.500005
2V18JR5N7uSZyBkj8z8zqMG7TsQ56cuFmWuhE8JdNZCXTkdCA2RamrgaxmuDPx47U39mwJyJtJiJ8xJ83kBZwS5s,1642379732,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158405.27383975,0.5
3V8q9Z45DUFz3gABL4xz2iCtisRyU2vn3qHz6aRzBmzqHmCdPCia58UYk5fwh7Dr9uLq3hmkG9bQzbj4YFgKswcq,1642376448,5uyVTvmQNDzTaUaNhcvdRUzFnYhZpFYoVoBihGaRT38U,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.147018691,0.147018691
3V8q9Z45DUFz3gABL4xz2iCtisRyU2vn3qHz6aRzBmzqHmCdPCia58UYk5fwh7Dr9uLq3hmkG9bQzbj4YFgKswcq,1642376448,4YFXXAYZ1GKZUwqibKxerEhc9jTyoiECpDiH5tBLEEfv,SOL,0.023148453,-0.150005
3V8q9Z45DUFz3gABL4xz2iCtisRyU2vn3qHz6aRzBmzqHmCdPCia58UYk5fwh7Dr9uLq3hmkG9bQzbj4YFgKswcq,1642376448,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158404.77383975,0.15
4e9rHTY25xuXRk1Kxa8RkgH7eJ1zQSEw19jdqAmL34FAomvN5ccEy7EcuCGzqU4Vcp8x4aaWmC16t93rjQbpG3eG,1642372431,2C1gVeHr1TjpoqUkw1WxtAc5tAbAVKKk9R4DfeWMaJpR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.450311516,2.450311516
4e9rHTY25xuXRk1Kxa8RkgH7eJ1zQSEw19jdqAmL34FAomvN5ccEy7EcuCGzqU4Vcp8x4aaWmC16t93rjQbpG3eG,1642372431,BLQpz6j8zwtyFVgo1yPbZgB3eqWVAPxchN7eLzwpbkM3,SOL,0.154562763,-2.500005
4e9rHTY25xuXRk1Kxa8RkgH7eJ1zQSEw19jdqAmL34FAomvN5ccEy7EcuCGzqU4Vcp8x4aaWmC16t93rjQbpG3eG,1642372431,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158404.62383975,2.5
45cz978T5NNFFNeDeHtm1pVH3PjPk1Qx1p4zN5roa7zU3qNGvsTpecoEHctfoDSTDy6W5Rj1FjmxssNiojgNLJR9,1642371924,6B1THLHJPhvuRWoSgxUXHGiqrLdHLNCh2hymp2wchSxz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.588074764,0.588074764
45cz978T5NNFFNeDeHtm1pVH3PjPk1Qx1p4zN5roa7zU3qNGvsTpecoEHctfoDSTDy6W5Rj1FjmxssNiojgNLJR9,1642371924,6KonqTx34PLx3xxLSsG24xzoRZ9XxVyfyavRuPwBhYKE,SOL,0.128860102,-0.600005
45cz978T5NNFFNeDeHtm1pVH3PjPk1Qx1p4zN5roa7zU3qNGvsTpecoEHctfoDSTDy6W5Rj1FjmxssNiojgNLJR9,1642371924,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158402.12383975,0.6
5aWJK5Xo2NKZuRhxiCVXFsKkMSb9wUqBMZnChN3wuyZb1cr8nPLjmYSz5wrq9ob8gQjcKZuiAZaf97Vi8T3Njttk,1642371769,6B1THLHJPhvuRWoSgxUXHGiqrLdHLNCh2hymp2wchSxz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.490062303,0.490062303
5aWJK5Xo2NKZuRhxiCVXFsKkMSb9wUqBMZnChN3wuyZb1cr8nPLjmYSz5wrq9ob8gQjcKZuiAZaf97Vi8T3Njttk,1642371769,6KonqTx34PLx3xxLSsG24xzoRZ9XxVyfyavRuPwBhYKE,SOL,0.229020446,-0.500005
5aWJK5Xo2NKZuRhxiCVXFsKkMSb9wUqBMZnChN3wuyZb1cr8nPLjmYSz5wrq9ob8gQjcKZuiAZaf97Vi8T3Njttk,1642371769,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158401.52383975,0.5
4cnQDtqSPvTM419HF9CRdE6nfn6WAjdneTMyViwijG22SrnGQoeEZSHpTD3BxHtFuDDaKMmcHwfniqquEQmHrB1u,1642371616,6B1THLHJPhvuRWoSgxUXHGiqrLdHLNCh2hymp2wchSxz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.490062303,0.490062303
4cnQDtqSPvTM419HF9CRdE6nfn6WAjdneTMyViwijG22SrnGQoeEZSHpTD3BxHtFuDDaKMmcHwfniqquEQmHrB1u,1642371616,6KonqTx34PLx3xxLSsG24xzoRZ9XxVyfyavRuPwBhYKE,SOL,0.229172781,-0.500005
4cnQDtqSPvTM419HF9CRdE6nfn6WAjdneTMyViwijG22SrnGQoeEZSHpTD3BxHtFuDDaKMmcHwfniqquEQmHrB1u,1642371616,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158401.02383975,0.5
46PMQ4h2qaLSU7uTc5azjHd25CB5GBHUEfsbfXZf1D9em3XZshPsopD7UV3WEfCKj9pAme2C6QNRkENkXhrdrWZq,1642371360,74JFZpRJb1p4LLaN9QhBodNjJ2CsML8HyLkG5mi1JAa5,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.960249213,1.960249213
46PMQ4h2qaLSU7uTc5azjHd25CB5GBHUEfsbfXZf1D9em3XZshPsopD7UV3WEfCKj9pAme2C6QNRkENkXhrdrWZq,1642371360,7sVjymvARD2sySuNBsdvGAwdCFYYrBj1wxajTep7ydK3,SOL,0.242747037,-2.000005
46PMQ4h2qaLSU7uTc5azjHd25CB5GBHUEfsbfXZf1D9em3XZshPsopD7UV3WEfCKj9pAme2C6QNRkENkXhrdrWZq,1642371360,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158400.52383975,2.0
55ZXBfd7UU4BWQw1ZGL5DTuh1ARLjfJ55cWJ6JtZRUraaaCgFCfSmwqYSmt7SHDpVTcWYFyegUkRJG8pV4dp4Kym,1642371223,6B1THLHJPhvuRWoSgxUXHGiqrLdHLNCh2hymp2wchSxz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.588074764,0.588074764
55ZXBfd7UU4BWQw1ZGL5DTuh1ARLjfJ55cWJ6JtZRUraaaCgFCfSmwqYSmt7SHDpVTcWYFyegUkRJG8pV4dp4Kym,1642371223,6KonqTx34PLx3xxLSsG24xzoRZ9XxVyfyavRuPwBhYKE,SOL,0.133293182,-0.600005
55ZXBfd7UU4BWQw1ZGL5DTuh1ARLjfJ55cWJ6JtZRUraaaCgFCfSmwqYSmt7SHDpVTcWYFyegUkRJG8pV4dp4Kym,1642371223,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158398.52383975,0.6
2M9CtL5jRsfuwiCDkHy5Lyt6wu3KrnzThZn1ubwvBuuic7581eke2LJYq5yuxcs6m2Rde14qiYcD8PqYsrQaAmpK,1642370454,5obbLq2fs7dKfBMFttv8kyU2uz7u8YcQrPJnd4JD9M1o,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.100014981,1.1492941130000003
2M9CtL5jRsfuwiCDkHy5Lyt6wu3KrnzThZn1ubwvBuuic7581eke2LJYq5yuxcs6m2Rde14qiYcD8PqYsrQaAmpK,1642370454,82w5aLN2GZCmsJQcpLMU4dgBYf87JWPvecPdKfxLNcUC,SOL,0.975474072,-1.172605
2M9CtL5jRsfuwiCDkHy5Lyt6wu3KrnzThZn1ubwvBuuic7581eke2LJYq5yuxcs6m2Rde14qiYcD8PqYsrQaAmpK,1642370454,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158397.92383975,1.1726
25PLQW9gH2MhMPdwSKpM8iYRtt8mpSJCXsu8aBRzFjZYmZBxYA6X5GK1ptCVuFwBXP3EgncS9okpxahD8PF9KUKM,1642369682,3bnXtVNkT4a9QeBxL5p2yKsCs6KcsE52WJEgwAbmwR3S,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.583076128,0.583076128
25PLQW9gH2MhMPdwSKpM8iYRtt8mpSJCXsu8aBRzFjZYmZBxYA6X5GK1ptCVuFwBXP3EgncS9okpxahD8PF9KUKM,1642369682,7sSvpcQGbMF8xA4XrdxgjTMiNXGS7negMp7rqmURStj5,SOL,0.00025403,-0.59694428
25PLQW9gH2MhMPdwSKpM8iYRtt8mpSJCXsu8aBRzFjZYmZBxYA6X5GK1ptCVuFwBXP3EgncS9okpxahD8PF9KUKM,1642369682,3bnXtVNkT4a9QeBxL5p2yKsCs6KcsE52WJEgwAbmwR3S,SOL,0.00203928,0.00203928
25PLQW9gH2MhMPdwSKpM8iYRtt8mpSJCXsu8aBRzFjZYmZBxYA6X5GK1ptCVuFwBXP3EgncS9okpxahD8PF9KUKM,1642369682,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158396.75123975,0.5949
1271E3BmuSouhPXCXBA1UNradmUjG1ooRdrwE2NM6Wg5uNnkYXafSUAUf7mjCPYYhnkWr5mxi7y9Lr2td5Ctz8Ju,1642369374,CSjXRme5zKV8e3GVYGsZxavBXkqSN6ZezUJwysAf6yBU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.980146062,0.980124606
1271E3BmuSouhPXCXBA1UNradmUjG1ooRdrwE2NM6Wg5uNnkYXafSUAUf7mjCPYYhnkWr5mxi7y9Lr2td5Ctz8Ju,1642369374,HBqtZcC8ugTH7RPQErgKDmaqmEQE3q3iEDSURiDQz9S6,SOL,5.553557749,-1.000005
1271E3BmuSouhPXCXBA1UNradmUjG1ooRdrwE2NM6Wg5uNnkYXafSUAUf7mjCPYYhnkWr5mxi7y9Lr2td5Ctz8Ju,1642369374,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158396.15633975,1.0
NuMLUisCB8uFkrWMbHFAFFjWaFcQaBQexgF154iqYtnJRUzQRFJ5VijyMEJ27Ce1hWHzveGDsrWWmhH1hsTGhAg,1642368508,CFWfZr5PZ7FveAS7H3oiToGbKxWgJwyd2X8tWnXxSYhM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.352299056,2.352299056
NuMLUisCB8uFkrWMbHFAFFjWaFcQaBQexgF154iqYtnJRUzQRFJ5VijyMEJ27Ce1hWHzveGDsrWWmhH1hsTGhAg,1642368508,G5mQpg4HCRrAjabt2ArxA3AndvNjLKSGXNz2dTDxuFuq,SOL,0.166714702,-2.40204428
NuMLUisCB8uFkrWMbHFAFFjWaFcQaBQexgF154iqYtnJRUzQRFJ5VijyMEJ27Ce1hWHzveGDsrWWmhH1hsTGhAg,1642368508,CFWfZr5PZ7FveAS7H3oiToGbKxWgJwyd2X8tWnXxSYhM,SOL,0.00203928,0.00203928
NuMLUisCB8uFkrWMbHFAFFjWaFcQaBQexgF154iqYtnJRUzQRFJ5VijyMEJ27Ce1hWHzveGDsrWWmhH1hsTGhAg,1642368508,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158395.15633975,2.4
36Xe7XNcMSCdehCQjajmPCGyckZdxKE4XYyQx4a8GiB1a791jgS3P3tewpAbAGitWRMW8iPZ6V1qyHXLT91zSGin,1642367412,BrwqemgEKcT7nZ2y7FDvWAGLr1SX4MhVuNcuaoLcm77c,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000053706,-247.36960000000002
36Xe7XNcMSCdehCQjajmPCGyckZdxKE4XYyQx4a8GiB1a791jgS3P3tewpAbAGitWRMW8iPZ6V1qyHXLT91zSGin,1642367412,6UeXAnL9sM75bqQnLpczZcShrLgPYBmBTwc4gxRcumPu,SOL,4.22081786,-1e-05
36Xe7XNcMSCdehCQjajmPCGyckZdxKE4XYyQx4a8GiB1a791jgS3P3tewpAbAGitWRMW8iPZ6V1qyHXLT91zSGin,1642367412,3AZZR51uqA8V5d1N1UBUbjZZUwctME2nD1iuTHnRAh98,SOL,252.385868396,252.385868396
36Xe7XNcMSCdehCQjajmPCGyckZdxKE4XYyQx4a8GiB1a791jgS3P3tewpAbAGitWRMW8iPZ6V1qyHXLT91zSGin,1642367412,8MXeStZNxMYHpYzVLeRFdXHaPaB2G4eoXiHWsac8HkKU,SOL,106018.839702156,-252.385868396
44NJBZCRat9XTBesKVDLEBaMUvyscTBPEQTDEwTRYMRWJbjxFKgrDnG6sGPgJusQG24Y9ahHVyxuZjszaxugiJ9y,1642364845,Lk65WaGM73GGedoMJGMwFzAU3Mg6AbryutjjBWUi69a,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.096647954,5.096647954
44NJBZCRat9XTBesKVDLEBaMUvyscTBPEQTDEwTRYMRWJbjxFKgrDnG6sGPgJusQG24Y9ahHVyxuZjszaxugiJ9y,1642364845,HU4TSboA65E6LFEi25J5KjpwaeQVRa8gvboWEufUW4kT,SOL,0.78385572,-5.20204428
44NJBZCRat9XTBesKVDLEBaMUvyscTBPEQTDEwTRYMRWJbjxFKgrDnG6sGPgJusQG24Y9ahHVyxuZjszaxugiJ9y,1642364845,Lk65WaGM73GGedoMJGMwFzAU3Mg6AbryutjjBWUi69a,SOL,0.00203928,0.00203928
44NJBZCRat9XTBesKVDLEBaMUvyscTBPEQTDEwTRYMRWJbjxFKgrDnG6sGPgJusQG24Y9ahHVyxuZjszaxugiJ9y,1642364845,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158392.75633975,5.2
2eBjwGvGNubG75B9BMbCGExEW8uMMknisQ9FHYvLDgvDh1Y9uTsx9fSVWZNE9VeT1pDjAjDAsmJEc4SAajyPTeFv,1642364790,BMweZSXfqAjehjGN1RY37JjHJWiieqTHgZ6851tQ9Cme,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.602492134,19.602492134
2eBjwGvGNubG75B9BMbCGExEW8uMMknisQ9FHYvLDgvDh1Y9uTsx9fSVWZNE9VeT1pDjAjDAsmJEc4SAajyPTeFv,1642364790,EXf2jrBjzUFJHt5FDrxFMams16B3N5pb2suBwjqXumZz,SOL,10.09590144,-20.00204428
2eBjwGvGNubG75B9BMbCGExEW8uMMknisQ9FHYvLDgvDh1Y9uTsx9fSVWZNE9VeT1pDjAjDAsmJEc4SAajyPTeFv,1642364790,BMweZSXfqAjehjGN1RY37JjHJWiieqTHgZ6851tQ9Cme,SOL,0.00203928,0.00203928
2eBjwGvGNubG75B9BMbCGExEW8uMMknisQ9FHYvLDgvDh1Y9uTsx9fSVWZNE9VeT1pDjAjDAsmJEc4SAajyPTeFv,1642364790,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158387.55633975,20.0
2fic34wGUsAk14ykhTJWYcFjqa7b6ezHbdRXJkwt9btVHGLCFqYboAozMpPPXgRNDAArdSr3v8QFj7Cg8XU4g9pN,1642363949,24XWWbvKx7fKsUuwZ113BjktQkZrmngJHTUETneqsr8a,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,18.228161409,17.642242919999997
2fic34wGUsAk14ykhTJWYcFjqa7b6ezHbdRXJkwt9btVHGLCFqYboAozMpPPXgRNDAArdSr3v8QFj7Cg8XU4g9pN,1642363949,7VJQLfz11KcfEujKrsAGKZB3NMxpqW11JL4GmSi7hUF7,SOL,2.123404965,-18.000005
2fic34wGUsAk14ykhTJWYcFjqa7b6ezHbdRXJkwt9btVHGLCFqYboAozMpPPXgRNDAArdSr3v8QFj7Cg8XU4g9pN,1642363949,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158367.55633975,18.0
TaW54QbRGjG1X1aEbPiJA1DAzs6ocZk73rAQ2gr4bnHGS8ALBQXw8Uk4L7E5Dxz26j13AnDGVutWXsCgmPS139a,1642362873,ZfCDiqtLrD1JonNTmciKptCF2RYX71eXmXTYB3J2Kdb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.970140608,1.7740255379999998
TaW54QbRGjG1X1aEbPiJA1DAzs6ocZk73rAQ2gr4bnHGS8ALBQXw8Uk4L7E5Dxz26j13AnDGVutWXsCgmPS139a,1642362873,Fx8HbksVjHt45pt1Kcg9pnxGancag7jLDN56CjzmfeQg,SOL,0.90075602,-1.810005
TaW54QbRGjG1X1aEbPiJA1DAzs6ocZk73rAQ2gr4bnHGS8ALBQXw8Uk4L7E5Dxz26j13AnDGVutWXsCgmPS139a,1642362873,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158349.55633975,1.81
U6SxSAkCczB7JSHjmpWVEjBYA5xe4hncW7QR7RGcw1XSi2fRJfBGzyq8wiSTwgLsKx4rSit6MBZrP5ZiBLf6kcA,1642362136,ZfCDiqtLrD1JonNTmciKptCF2RYX71eXmXTYB3J2Kdb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.19611507,0.196024921
U6SxSAkCczB7JSHjmpWVEjBYA5xe4hncW7QR7RGcw1XSi2fRJfBGzyq8wiSTwgLsKx4rSit6MBZrP5ZiBLf6kcA,1642362136,Fx8HbksVjHt45pt1Kcg9pnxGancag7jLDN56CjzmfeQg,SOL,0.408099316,-0.200005
U6SxSAkCczB7JSHjmpWVEjBYA5xe4hncW7QR7RGcw1XSi2fRJfBGzyq8wiSTwgLsKx4rSit6MBZrP5ZiBLf6kcA,1642362136,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158347.74633975,0.2
35NA7iSd2sogXBYi2q8mBkwomug97VgAw3RCNp8SP8o4EcNBKYtw6LxBgfNUk3hnLn2YzDpvmHkbJDjC1zB3bNPo,1642361711,CWCJLZWXLFM4Fi8ry7QiWT3GGFvMC8fEbDLcJa5acVH1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.151342628,1.151342628
35NA7iSd2sogXBYi2q8mBkwomug97VgAw3RCNp8SP8o4EcNBKYtw6LxBgfNUk3hnLn2YzDpvmHkbJDjC1zB3bNPo,1642361711,DwNcPCpqKvhvXuztUz3g38jPENaYmUyH7u1XdRYKUUx5,SOL,0.125579377,-1.176734335
35NA7iSd2sogXBYi2q8mBkwomug97VgAw3RCNp8SP8o4EcNBKYtw6LxBgfNUk3hnLn2YzDpvmHkbJDjC1zB3bNPo,1642361711,CWCJLZWXLFM4Fi8ry7QiWT3GGFvMC8fEbDLcJa5acVH1,SOL,0.00203928,0.00203928
35NA7iSd2sogXBYi2q8mBkwomug97VgAw3RCNp8SP8o4EcNBKYtw6LxBgfNUk3hnLn2YzDpvmHkbJDjC1zB3bNPo,1642361711,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158347.54633975,1.174690055
3cMKdu7JRhGx11Y52dB3BhFZ264wCsdeHR9ACb2dLr56ntThg5JMRztiyvwoQNT9Qi8GoP489PtX3n8hig63187w,1642360037,9cKsNKFyFgALKduqKKue7ZQyZ7HCm1Py4rX1rhCZQXUU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000016198,-0.1274
3cMKdu7JRhGx11Y52dB3BhFZ264wCsdeHR9ACb2dLr56ntThg5JMRztiyvwoQNT9Qi8GoP489PtX3n8hig63187w,1642360037,sawZx4AkAdVXe4LJKRaA2QqYDHq8HoxuVsiBNM9EAbY,SOL,0.13689045,-1e-05
3cMKdu7JRhGx11Y52dB3BhFZ264wCsdeHR9ACb2dLr56ntThg5JMRztiyvwoQNT9Qi8GoP489PtX3n8hig63187w,1642360037,AAwjZRNmk4FKeQhtXWjxWcrX1HUTjrU4mhTLK5MbkMz7,SOL,0.129983472,0.129983472
3cMKdu7JRhGx11Y52dB3BhFZ264wCsdeHR9ACb2dLr56ntThg5JMRztiyvwoQNT9Qi8GoP489PtX3n8hig63187w,1642360037,8MXeStZNxMYHpYzVLeRFdXHaPaB2G4eoXiHWsac8HkKU,SOL,106271.225570552,-0.129983472
TRYgGaG4GdwGwRS6AL3jn6pm6Z3j7E8sQWBsH7Pnp1HLatZjAGUtvGTxDfH8ieWuhE2soVYAN3oEPm1pdqi8Trc,1642359690,9cKsNKFyFgALKduqKKue7ZQyZ7HCm1Py4rX1rhCZQXUU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.127416198,0.127416198
TRYgGaG4GdwGwRS6AL3jn6pm6Z3j7E8sQWBsH7Pnp1HLatZjAGUtvGTxDfH8ieWuhE2soVYAN3oEPm1pdqi8Trc,1642359690,sawZx4AkAdVXe4LJKRaA2QqYDHq8HoxuVsiBNM9EAbY,SOL,0.13690045,-0.13204428
TRYgGaG4GdwGwRS6AL3jn6pm6Z3j7E8sQWBsH7Pnp1HLatZjAGUtvGTxDfH8ieWuhE2soVYAN3oEPm1pdqi8Trc,1642359690,9cKsNKFyFgALKduqKKue7ZQyZ7HCm1Py4rX1rhCZQXUU,SOL,0.00203928,0.00203928
TRYgGaG4GdwGwRS6AL3jn6pm6Z3j7E8sQWBsH7Pnp1HLatZjAGUtvGTxDfH8ieWuhE2soVYAN3oEPm1pdqi8Trc,1642359690,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158346.371649695,0.13
3KA6rPVQXJCCtV3df6s67vtwHHxqgisBw6FHHf9AroCoGHzunum8ApaPHG6j96dQn97DVSpQguQN78BVhUnmZGBE,1642359217,GhwkuorXSau43NMn59mZops9DE1n6x2v3bQZJzY9A19B,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000025747,-1569.1426
3KA6rPVQXJCCtV3df6s67vtwHHxqgisBw6FHHf9AroCoGHzunum8ApaPHG6j96dQn97DVSpQguQN78BVhUnmZGBE,1642359217,4knbdJwPrD6rJ6U9swCQnFGKJjW1MtLnA9DFSf74wrmU,SOL,0.198214744,-1e-05
3KA6rPVQXJCCtV3df6s67vtwHHxqgisBw6FHHf9AroCoGHzunum8ApaPHG6j96dQn97DVSpQguQN78BVhUnmZGBE,1642359217,G7fuM8E2W5UgA3jrSHE2mrydxDDmQtg7immvwrfSdjLT,SOL,1600.962356488,1600.962356488
3KA6rPVQXJCCtV3df6s67vtwHHxqgisBw6FHHf9AroCoGHzunum8ApaPHG6j96dQn97DVSpQguQN78BVhUnmZGBE,1642359217,4pkAHyfKHctaiS56roTTt23QFfi7rDBWVXNJgHwXe28G,SOL,104673.444402034,-1600.962356488
3wahWjcH9wgzTNTC5ujQGp1Q9xQkrHeiFK1nEd6weiYUczkcyzsKaKACUjic6aSL4ZkUGpQ1WMK1QXNmJrmTZ7Fb,1642356768,8sCSX3d1mTxBdJ5daM8F8ShpYcgv9Ce6MsUgozwiqj6K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,147.018691005,147.018691005
3wahWjcH9wgzTNTC5ujQGp1Q9xQkrHeiFK1nEd6weiYUczkcyzsKaKACUjic6aSL4ZkUGpQ1WMK1QXNmJrmTZ7Fb,1642356768,bV5dpTKRWefXYvpKX3UbaGDGNPUubiNJacCV9R6hGU6,SOL,0.997905842,-150.00204428
3wahWjcH9wgzTNTC5ujQGp1Q9xQkrHeiFK1nEd6weiYUczkcyzsKaKACUjic6aSL4ZkUGpQ1WMK1QXNmJrmTZ7Fb,1642356768,8sCSX3d1mTxBdJ5daM8F8ShpYcgv9Ce6MsUgozwiqj6K,SOL,0.00203928,0.00203928
3wahWjcH9wgzTNTC5ujQGp1Q9xQkrHeiFK1nEd6weiYUczkcyzsKaKACUjic6aSL4ZkUGpQ1WMK1QXNmJrmTZ7Fb,1642356768,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158346.241649695,150.0
28SoBWknSqQaB75WoHbCU2NogL7aMbUvJx12VJR5vGJ3HDDcnm32sxQwcop54HekkK6K8p8tTmQL81h6dfY2Xb8G,1642356768,2EFvaA9BvmTchn15XaSEz65jseEjUmrDszXrL1SG2ESX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25.483239774,25.483239774
28SoBWknSqQaB75WoHbCU2NogL7aMbUvJx12VJR5vGJ3HDDcnm32sxQwcop54HekkK6K8p8tTmQL81h6dfY2Xb8G,1642356768,8orVQQ6BBS7coMXvcUZppPiFLksQrbPAA8k45VQkJff,SOL,0.153964597,-26.000005
28SoBWknSqQaB75WoHbCU2NogL7aMbUvJx12VJR5vGJ3HDDcnm32sxQwcop54HekkK6K8p8tTmQL81h6dfY2Xb8G,1642356768,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158196.241649695,26.0
2r8793qA3DFxy8VJ89aec4c1xdej6fxdSvQJ5LZPV3yUoLt1FtnHWqiAeEko1ziUUmTqhVKBMqrdgdyDDEMvvmBv,1642356434,7DggQho5UkoDajQjBPMn1rucpZQZ2sivTujvfFvDMNEe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.283942098,0.283942098
2r8793qA3DFxy8VJ89aec4c1xdej6fxdSvQJ5LZPV3yUoLt1FtnHWqiAeEko1ziUUmTqhVKBMqrdgdyDDEMvvmBv,1642356434,Dm95LoJsjYXu1ha7DMA91vwKHtkkoSdXwVb61LQJHrCV,SOL,0.000286813,-0.29174428
2r8793qA3DFxy8VJ89aec4c1xdej6fxdSvQJ5LZPV3yUoLt1FtnHWqiAeEko1ziUUmTqhVKBMqrdgdyDDEMvvmBv,1642356434,7DggQho5UkoDajQjBPMn1rucpZQZ2sivTujvfFvDMNEe,SOL,0.00203928,0.00203928
2r8793qA3DFxy8VJ89aec4c1xdej6fxdSvQJ5LZPV3yUoLt1FtnHWqiAeEko1ziUUmTqhVKBMqrdgdyDDEMvvmBv,1642356434,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,158170.241649695,0.2897
