transaction,blocktime,token_acc,token,balance,change
ppirHBXiaJCPx3wgqg1De2Hm5b5RYxvKSTE9MFTTpQF3wWpQz7HvGpnijc4f4CC55dXXrb72pcayw6n3P1kuJdj,1642698881,GEKjEmUaqQ2iKLNw8vq6B12rANCu5fNqC9rqKVVB46GH,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.422271723,27.422271723
ppirHBXiaJCPx3wgqg1De2Hm5b5RYxvKSTE9MFTTpQF3wWpQz7HvGpnijc4f4CC55dXXrb72pcayw6n3P1kuJdj,1642698881,94r7BGKY4FvpZ3xz9Mt3ugu84BA4M6Vjsygxsw2d4eKz,SOL,0.239423646,-28.000005
ppirHBXiaJCPx3wgqg1De2Hm5b5RYxvKSTE9MFTTpQF3wWpQz7HvGpnijc4f4CC55dXXrb72pcayw6n3P1kuJdj,1642698881,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1241.334443181,28.0
5V468SeZGA5y3dWkhCZCU8bwjSuvMNiV7J6jPbzhinfvE2BRfA6wfQCwZCmywSrRFEUqn5wv4W4BwMsSgsjoawEs,1642697133,FyPGbtuWeRg4rNcXfZJRhnfN27aFpj6oJTpiu4eeMtEt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.774926264,1.7628603249999997
5V468SeZGA5y3dWkhCZCU8bwjSuvMNiV7J6jPbzhinfvE2BRfA6wfQCwZCmywSrRFEUqn5wv4W4BwMsSgsjoawEs,1642697133,7Mad21eZUo8gAxGjReoDKd3L6bF84UxFKrX73VtjQnas,SOL,0.193644614,-1.800005
5V468SeZGA5y3dWkhCZCU8bwjSuvMNiV7J6jPbzhinfvE2BRfA6wfQCwZCmywSrRFEUqn5wv4W4BwMsSgsjoawEs,1642697133,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1213.334443181,1.8
4LJ5kVknJKCds5Q7Kq9YN4ERvEe9BkLoAtcQ7BkkRuVNSAVjujpAb19jeekyAekE7Bo3W9JTgzYYtC3LjVQKJHoz,1642696462,DJxza6yCTDZhqu5r2tuFEgssTm9Z3W4ZCz4fJn3Bo6it,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,146.902774543,146.902774543
4LJ5kVknJKCds5Q7Kq9YN4ERvEe9BkLoAtcQ7BkkRuVNSAVjujpAb19jeekyAekE7Bo3W9JTgzYYtC3LjVQKJHoz,1642696462,Gqpj5Gq7v15iVhRXounNCzyeMN2enKeF65JGRBPUTjST,SOL,0.000259829,-149.99974428
4LJ5kVknJKCds5Q7Kq9YN4ERvEe9BkLoAtcQ7BkkRuVNSAVjujpAb19jeekyAekE7Bo3W9JTgzYYtC3LjVQKJHoz,1642696462,DJxza6yCTDZhqu5r2tuFEgssTm9Z3W4ZCz4fJn3Bo6it,SOL,0.00203928,0.00203928
4LJ5kVknJKCds5Q7Kq9YN4ERvEe9BkLoAtcQ7BkkRuVNSAVjujpAb19jeekyAekE7Bo3W9JTgzYYtC3LjVQKJHoz,1642696462,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1211.534443181,149.9977
5hNK4CMoJVPR5qQM6yKQnB1Tr3iVRtQVu3o9DeHug5rics9XDiPy4ctkCa5KhQ2syjgb2SbrEaKfq85YJZhsx3oU,1642695487,4yH2v382Vozq8jFu1PBQQo7qRpgodwgLt8xUpMDLmw66,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.247314669,7.247314669
5hNK4CMoJVPR5qQM6yKQnB1Tr3iVRtQVu3o9DeHug5rics9XDiPy4ctkCa5KhQ2syjgb2SbrEaKfq85YJZhsx3oU,1642695487,8VuJPQisrvqGAhxiaNFRWqPTdsvxiXLaZSF8hXSX1hfj,SOL,1.041742254,-7.400005
5hNK4CMoJVPR5qQM6yKQnB1Tr3iVRtQVu3o9DeHug5rics9XDiPy4ctkCa5KhQ2syjgb2SbrEaKfq85YJZhsx3oU,1642695487,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1061.536743181,7.4
5Jf7CVTsYhJFXJD5wehSVj63EqTvsQjJKhLyUrphPnwaHE72YtTJ4oLXUhCwV1BHzCSneBx1dTu6dSgjVCbnLgWo,1642694511,G5Vu23G2KSyhr63Jj4Wc3JrFedzR21spmePrCbttxEXP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.860797009,0.19587336899999985
5Jf7CVTsYhJFXJD5wehSVj63EqTvsQjJKhLyUrphPnwaHE72YtTJ4oLXUhCwV1BHzCSneBx1dTu6dSgjVCbnLgWo,1642694511,4NSaWXmMPt2eG3hMwTiaa6qDFgy4mAMWrCkXGiveZhKQ,SOL,0.0856839,-0.200005
5Jf7CVTsYhJFXJD5wehSVj63EqTvsQjJKhLyUrphPnwaHE72YtTJ4oLXUhCwV1BHzCSneBx1dTu6dSgjVCbnLgWo,1642694511,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1054.136743181,0.2
2yvoz3otV1nU1eW19TafGWgcjgZY4m19pa924fynQjf7vUqv18as3ZVddYehMPoqeFNf5CfidNUQbCe4bB1PASFH,1642694445,G5Vu23G2KSyhr63Jj4Wc3JrFedzR21spmePrCbttxEXP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.66492364,1.66492364
2yvoz3otV1nU1eW19TafGWgcjgZY4m19pa924fynQjf7vUqv18as3ZVddYehMPoqeFNf5CfidNUQbCe4bB1PASFH,1642694445,4NSaWXmMPt2eG3hMwTiaa6qDFgy4mAMWrCkXGiveZhKQ,SOL,0.2856889,-1.700005
2yvoz3otV1nU1eW19TafGWgcjgZY4m19pa924fynQjf7vUqv18as3ZVddYehMPoqeFNf5CfidNUQbCe4bB1PASFH,1642694445,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1053.936743181,1.7
2A3VoVHTG4QaADawps2WfzP2abRjW9mKKe5i3rxYKNrLmyyperjXW7ehRG9pFCGAUihT7rUeUViRTFhQK4vfQJk9,1642692574,drTJzpFchfND5Y2Rxz36cKhDFcTuv6yFCEFfCBqMrq1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,86.292120433,86.29211084699999
2A3VoVHTG4QaADawps2WfzP2abRjW9mKKe5i3rxYKNrLmyyperjXW7ehRG9pFCGAUihT7rUeUViRTFhQK4vfQJk9,1642692574,DbhYpwbRhzS4YqgvFFpU93VmrF5ZbuquU94kWG2rJTti,SOL,0.710018563,-88.110105
2A3VoVHTG4QaADawps2WfzP2abRjW9mKKe5i3rxYKNrLmyyperjXW7ehRG9pFCGAUihT7rUeUViRTFhQK4vfQJk9,1642692574,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1052.236743181,88.1101
3Pjjd3Nc7kqisAymZ7cV3LqUxUrPxywqBA8xvVDKhdQTUqwKxeShpQUV1Raxm9awKN3d3H5zmNWHKLP7vDKwSeDK,1642690114,CWCJLZWXLFM4Fi8ry7QiWT3GGFvMC8fEbDLcJa5acVH1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.637789873,0.637789873
3Pjjd3Nc7kqisAymZ7cV3LqUxUrPxywqBA8xvVDKhdQTUqwKxeShpQUV1Raxm9awKN3d3H5zmNWHKLP7vDKwSeDK,1642690114,DwNcPCpqKvhvXuztUz3g38jPENaYmUyH7u1XdRYKUUx5,SOL,0.608461659,-0.651231734
3Pjjd3Nc7kqisAymZ7cV3LqUxUrPxywqBA8xvVDKhdQTUqwKxeShpQUV1Raxm9awKN3d3H5zmNWHKLP7vDKwSeDK,1642690114,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,964.126643181,0.651226734
2fa7Kenretn4vH1dPLYVp2coevnvnNhdLxoT4t6FePgQT2wSKbZmnKhW9uShwNBe5Hiyumps4dRNrN7yoGms35N5,1642689973,57HjGhX4r2CUjga9NmsMLTgXRASYQWNSYeuveXuPNcYp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000008563,-68.277
2fa7Kenretn4vH1dPLYVp2coevnvnNhdLxoT4t6FePgQT2wSKbZmnKhW9uShwNBe5Hiyumps4dRNrN7yoGms35N5,1642689973,1242uezJ2oftUBQ13zUSGTWQJwcWw3XZqpj8HBmN4maW,SOL,0.144224554,-1e-05
2fa7Kenretn4vH1dPLYVp2coevnvnNhdLxoT4t6FePgQT2wSKbZmnKhW9uShwNBe5Hiyumps4dRNrN7yoGms35N5,1642689973,9uMZDcFvsVX5x7d9puqVc5AmfvN4kFEt2JuQoyGjiWrM,SOL,69.715449518,69.715449518
2fa7Kenretn4vH1dPLYVp2coevnvnNhdLxoT4t6FePgQT2wSKbZmnKhW9uShwNBe5Hiyumps4dRNrN7yoGms35N5,1642689973,GsQkbLL6XusQJxxdieG8sT9f3Tm2QktUbZDqrxK5nB85,SOL,124629.493443634,-69.715449518
3tCsJBuP7f7p1y7PkBCfCapZxx333jsaii73iiPyXbLSxcUty7hDN8ocwETjCMELPtfjju5kpbrnD4g1GSyQnnoJ,1642689073,DKcHLCLvsTbSYTQmANfuxyLi8BKHpu78trxHKXuFr9p7,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.896834236,4.896834236
3tCsJBuP7f7p1y7PkBCfCapZxx333jsaii73iiPyXbLSxcUty7hDN8ocwETjCMELPtfjju5kpbrnD4g1GSyQnnoJ,1642689073,654yi7H5ZGaiXiYA6uredakv5o3sEsh4uep3dBNBFAWd,SOL,0.976570335,-5.000005
3tCsJBuP7f7p1y7PkBCfCapZxx333jsaii73iiPyXbLSxcUty7hDN8ocwETjCMELPtfjju5kpbrnD4g1GSyQnnoJ,1642689073,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,963.475416447,5.0
5VK7dW4V33Jri11qXo9VWY22x362S58TTUJLtACxFUYsbE6XyKzohrGKKi7NQL7SC7a2bhGFrg3qPjWtqdc2xdR6,1642688569,9pGu5H7VKsJeaUmZ2G1TN4MMLULaq6d29P65RGAT6eK6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,198.238779337,78.34729110900001
5VK7dW4V33Jri11qXo9VWY22x362S58TTUJLtACxFUYsbE6XyKzohrGKKi7NQL7SC7a2bhGFrg3qPjWtqdc2xdR6,1642688569,AXTGzb9etCBfNGMjXNJFi1RWwup849iaF6Kd8VhkXJEL,SOL,0.002333913,-79.997905
5VK7dW4V33Jri11qXo9VWY22x362S58TTUJLtACxFUYsbE6XyKzohrGKKi7NQL7SC7a2bhGFrg3qPjWtqdc2xdR6,1642688569,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,958.475416447,79.9979
2YNo7F2igbKnZGssVqx3mLBV8j1hvcXLf1sAjSS6RnTBtPkmiMf2oo8LKEH1M1hhCDEMn7QW3MUHoHhwdyk7wuqg,1642687793,8QwEVmQ3aKtAKCsgA8yAFxyEonWzwCGHfMqGCvjPjVV3,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000065384,-31.9368
2YNo7F2igbKnZGssVqx3mLBV8j1hvcXLf1sAjSS6RnTBtPkmiMf2oo8LKEH1M1hhCDEMn7QW3MUHoHhwdyk7wuqg,1642687793,ArsD72TNmt5Zp7gXxoih6agzqeiX5HvbgFqrUSo7Q5zA,SOL,0.695889206,-1e-05
2YNo7F2igbKnZGssVqx3mLBV8j1hvcXLf1sAjSS6RnTBtPkmiMf2oo8LKEH1M1hhCDEMn7QW3MUHoHhwdyk7wuqg,1642687793,Aaid77zqsQJTyYPPwE45htCKnqrZ7ndyWAcNVNfXCQnh,SOL,32.609639676,32.609639676
2YNo7F2igbKnZGssVqx3mLBV8j1hvcXLf1sAjSS6RnTBtPkmiMf2oo8LKEH1M1hhCDEMn7QW3MUHoHhwdyk7wuqg,1642687793,76oCRwCd8gcyHDUys4ddPu7YqRctewRGNXtiKmq5xQxY,SOL,124666.599253476,-32.609639676
2zoermnr1Upnm41tyc8ELd1FJPupmGiBg3GH4RoyL86kKsdDJPnXhZZAFB4f25NsVPeQke9rcx5bjsc823p4Z8Ls,1642687085,BNr7sTh4yN6uBcyzq7XJUm2nnZkoYC99872nzNmdccFh,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000056665,-3330.0806
2zoermnr1Upnm41tyc8ELd1FJPupmGiBg3GH4RoyL86kKsdDJPnXhZZAFB4f25NsVPeQke9rcx5bjsc823p4Z8Ls,1642687085,5Y1DvsAzqFyV9LfiQNTVQkQBEiBDdohnu6T53PTtmqR5,SOL,0.071519517,-1e-05
2zoermnr1Upnm41tyc8ELd1FJPupmGiBg3GH4RoyL86kKsdDJPnXhZZAFB4f25NsVPeQke9rcx5bjsc823p4Z8Ls,1642687085,8tFnmGxb52fwxBT9j57GyMbeWFswEyxq3FCFtNVUNoRr,SOL,3400.238234883,3400.238234883
2zoermnr1Upnm41tyc8ELd1FJPupmGiBg3GH4RoyL86kKsdDJPnXhZZAFB4f25NsVPeQke9rcx5bjsc823p4Z8Ls,1642687085,HiPGnLED9eWUXar9XQMZf9sKzXuafTKf9kcwhPG3b5Cb,SOL,121298.97065827,-3400.238234883
5naWjzouoYw2VA5yqVXNqj5hozdKr1Zdrbe35SCJq2vuf9cdKTi7ba1sLe9PZECi9zQGR2Fi94svT6KAPp7PMmSi,1642684667,5LSQ4jyPiSY1KDBv4M1PpZMDvAMqTtpTfEYgwEybGgV9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.298452534,0.102343835
5naWjzouoYw2VA5yqVXNqj5hozdKr1Zdrbe35SCJq2vuf9cdKTi7ba1sLe9PZECi9zQGR2Fi94svT6KAPp7PMmSi,1642684667,2Qwii9RwvmkoqCXn9nrAp69ZXTViEYzu21vTm5xWpL8r,SOL,0.169731897,-0.104505
5naWjzouoYw2VA5yqVXNqj5hozdKr1Zdrbe35SCJq2vuf9cdKTi7ba1sLe9PZECi9zQGR2Fi94svT6KAPp7PMmSi,1642684667,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,878.477516447,0.1045
2NWAYNiz2vqah56QGP59HvHbrj79k36AoVE5cAN3e84fuzmjG4YAgMyXVdXPyKMNomRz3KEnBmXbqbZRman1zH3D,1642684639,6M7vvZhcxBtEWSfscffoVSpsojPYpfpdVxMs1T3wW8K1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.400382718,0.29381005400000004
2NWAYNiz2vqah56QGP59HvHbrj79k36AoVE5cAN3e84fuzmjG4YAgMyXVdXPyKMNomRz3KEnBmXbqbZRman1zH3D,1642684639,2eH4Yx5SEdpW1GKS1S3LpGfpHMYfyPathjqzMFCaj8TT,SOL,0.065399234,-0.300005
2NWAYNiz2vqah56QGP59HvHbrj79k36AoVE5cAN3e84fuzmjG4YAgMyXVdXPyKMNomRz3KEnBmXbqbZRman1zH3D,1642684639,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,878.373016447,0.3
2qVet2dkrQ3rc8vtaPs4uuk6ojrawNB9an5o3cyUoM9txDfgK5iFBCJ4iA6QZnCBgAfi4dyoZg5HrTmiapJsXbxM,1642681918,GWFUsADT6Lc4innsDk8K5w2NzgeA7R5PFcnC8krVf3xi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.92790103,0.9793668469999999
2qVet2dkrQ3rc8vtaPs4uuk6ojrawNB9an5o3cyUoM9txDfgK5iFBCJ4iA6QZnCBgAfi4dyoZg5HrTmiapJsXbxM,1642681918,CjrgAwBX1bUV311Lo4btr4a1J8bS19PhXPsd4vSJveq5,SOL,0.069151813,-1.000005
2qVet2dkrQ3rc8vtaPs4uuk6ojrawNB9an5o3cyUoM9txDfgK5iFBCJ4iA6QZnCBgAfi4dyoZg5HrTmiapJsXbxM,1642681918,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,878.073016447,1.0
1pZX53PPDAATD94woWenRsXz27eztVAbuKCbUGBsVdAB1w9U5qM2ff2DbpF5Js5G8NtGNhexKjkTHXyZrK6esiT,1642681212,4A42hdNDbqNu29jA4JXS6FzbBifNExVTHEeT9KFoBkSG,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.150528684,0.150528684
1pZX53PPDAATD94woWenRsXz27eztVAbuKCbUGBsVdAB1w9U5qM2ff2DbpF5Js5G8NtGNhexKjkTHXyZrK6esiT,1642681212,3c9JLnqde2nRLRkMYAVfBAfyiXbBjSz4tbBp8avaxNCG,SOL,0.00031767,-0.15574428
1pZX53PPDAATD94woWenRsXz27eztVAbuKCbUGBsVdAB1w9U5qM2ff2DbpF5Js5G8NtGNhexKjkTHXyZrK6esiT,1642681212,4A42hdNDbqNu29jA4JXS6FzbBifNExVTHEeT9KFoBkSG,SOL,0.00203928,0.00203928
1pZX53PPDAATD94woWenRsXz27eztVAbuKCbUGBsVdAB1w9U5qM2ff2DbpF5Js5G8NtGNhexKjkTHXyZrK6esiT,1642681212,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,877.073016447,0.1537
4Qv1x58xnvhUUsYps8tYTd7Rab7NgdJyRJHew7gEi6Q4G1AWtjDWEJYX4SfvMJSt6G9VGdmXZwv3UZR1c7ezHF9E,1642680692,6njr211UvWz8VvrKG7x5GJfoV8S8xwNJneFHJuxT9D8g,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.876201083,5.876201083
4Qv1x58xnvhUUsYps8tYTd7Rab7NgdJyRJHew7gEi6Q4G1AWtjDWEJYX4SfvMJSt6G9VGdmXZwv3UZR1c7ezHF9E,1642680692,Hog1XzA4B8EbR7ULVof5tDcyPgLMRc4BCGMfeig362m2,SOL,0.01481216,-6.000005
4Qv1x58xnvhUUsYps8tYTd7Rab7NgdJyRJHew7gEi6Q4G1AWtjDWEJYX4SfvMJSt6G9VGdmXZwv3UZR1c7ezHF9E,1642680692,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,876.919316447,6.0
3wkHEaNB4zKEaai49CGEXTmfEbL56gCZD68rAk3SrJpRCDSN6tkL6jMenXDjv5ehSieVnHzLE11SDLceHtacjmWn,1642679098,8wfcGUoaPzVdjsUvrP7v43Sg8WELqiyQ29JqVpsA66va,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.959713061,1.959713061
3wkHEaNB4zKEaai49CGEXTmfEbL56gCZD68rAk3SrJpRCDSN6tkL6jMenXDjv5ehSieVnHzLE11SDLceHtacjmWn,1642679098,BL2YBC9o3br3D5qHBc6ytp4wgrWFLKqrsFZdhuzCXG5T,SOL,0.028009906,-2.00304428
3wkHEaNB4zKEaai49CGEXTmfEbL56gCZD68rAk3SrJpRCDSN6tkL6jMenXDjv5ehSieVnHzLE11SDLceHtacjmWn,1642679098,8wfcGUoaPzVdjsUvrP7v43Sg8WELqiyQ29JqVpsA66va,SOL,0.00203928,0.00203928
3wkHEaNB4zKEaai49CGEXTmfEbL56gCZD68rAk3SrJpRCDSN6tkL6jMenXDjv5ehSieVnHzLE11SDLceHtacjmWn,1642679098,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,870.919316447,2.001
5yCfNosJAah4xLtfswYoFSnCHUa1kEx55EpGY2ddZVe2Tqpggct4uxWqHe9SeuST6Ae2MQftMn2H5paxAZEnCJsp,1642677860,GeHYNPBartPRbCvH6km7eN3vNDoPZ4ytrfmEs8zPUZgc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.334817598,3.013362861000001
5yCfNosJAah4xLtfswYoFSnCHUa1kEx55EpGY2ddZVe2Tqpggct4uxWqHe9SeuST6Ae2MQftMn2H5paxAZEnCJsp,1642677860,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.91175,-5e-06
2AMyThENsxvgrx1mmzpJiM8Ez1fH8cevpRrQAwzNrWQqKB6NFzrnQroFZA7czG9aMWRLCGWLxUNrWV2LKVaCpdru,1642677855,2W6MUCkihfUosuyurg9A9qGEXiw7i4mijLLgSCxnuLti,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,85.863000234,3.0133628610000045
2AMyThENsxvgrx1mmzpJiM8Ez1fH8cevpRrQAwzNrWQqKB6NFzrnQroFZA7czG9aMWRLCGWLxUNrWV2LKVaCpdru,1642677855,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.911755,-5e-06
CutvDy88LekNX5WbQ6aYpsPtkG6QxJ9GAQxJRiix4iGXrqDT8jZLBJfWSDNhVyLHbLeXPNiuia6WArJZ6QnrrJy,1642677851,8Gg3sE7pvEvdf3PfJAfFm3PBxnWPMSnCHdAWYMBcTjNo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5951.228957026,3.0133628610001324
CutvDy88LekNX5WbQ6aYpsPtkG6QxJ9GAQxJRiix4iGXrqDT8jZLBJfWSDNhVyLHbLeXPNiuia6WArJZ6QnrrJy,1642677851,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.91176,-5e-06
2L3d3EEAiwikrL2cDgLASmyP1wDEKqhRuDZYVY1RD27cA5B87PgrjxdRJusEcPepN3vbpNoVMHs9iBwuKetZhaW,1642677845,FMGiSpY2q8pmECZs32HCuWKiAnpWFZ5tyUr4opbHNFRQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,86.732603659,3.0133628610000045
2L3d3EEAiwikrL2cDgLASmyP1wDEKqhRuDZYVY1RD27cA5B87PgrjxdRJusEcPepN3vbpNoVMHs9iBwuKetZhaW,1642677845,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.989105,-5e-06
52YtVfg2kyVnq4Hf5Hnie7wwQuPZGVSjT7D3B9kLaa1DYGTD1XWxMaos6tnMHbFEyE8KcudJ3p49GMUr77Uw7BNk,1642677832,9UxjKXBW2ufDEmU4KDyj791udaJwkJCxNKkYdAQu9ZYQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,73.985075957,3.0133628610000045
52YtVfg2kyVnq4Hf5Hnie7wwQuPZGVSjT7D3B9kLaa1DYGTD1XWxMaos6tnMHbFEyE8KcudJ3p49GMUr77Uw7BNk,1642677832,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.98911,-5e-06
4eg7qb5MWJa3Hku7tqxXCPveN8ePzDJBERDGCa6byifkjYrqwyaJUTHcBgC92Z3hR6mFzrbugiN6RjKqu5XbyFVK,1642677828,GhBmF8SftNBWN3UsRkk4U5CSAoZkMMUeKUPDjG7dmMmn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,86.732603659,3.0133628610000045
4eg7qb5MWJa3Hku7tqxXCPveN8ePzDJBERDGCa6byifkjYrqwyaJUTHcBgC92Z3hR6mFzrbugiN6RjKqu5XbyFVK,1642677828,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.989115,-5e-06
2tkEz5AZmoyozpKfPCnPnGiMn82JYwixmSo3t36gWwyywSLFmgxPjFfu11mnt2Cy7K8wmoJQbZb3ajmL3jXXbrHD,1642677818,6KpBpCJE75nmbTKvbQL8D4JvUx74GUJYg9Z4Gd2Ur8Yp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,21.732603659,3.0133628609999974
2tkEz5AZmoyozpKfPCnPnGiMn82JYwixmSo3t36gWwyywSLFmgxPjFfu11mnt2Cy7K8wmoJQbZb3ajmL3jXXbrHD,1642677818,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.98912,-5e-06
hE5XrcT9fwYizMuqB1LsjnyYqk9KHot3B6qfbc7RJzCsVoevDQVTV3dJRTeoDcGSKXyKCPcy68KnTv1ESJJnqSZ,1642677813,dWKiREu7XUPLCj1KJU9pAScDvoY14zCxc7y3eYYv5Po,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,86.732603659,3.0133628610000045
hE5XrcT9fwYizMuqB1LsjnyYqk9KHot3B6qfbc7RJzCsVoevDQVTV3dJRTeoDcGSKXyKCPcy68KnTv1ESJJnqSZ,1642677813,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.989125,-5e-06
5G8RDCCZzmepdsKaPhMZ17GNypfgfShBiu4WEbkmTsS4pHK7tNjVVh7kywbP2SbhkQrmdUoPpskiSUZsyt1cLHq1,1642677797,57TF6KpdbDauqEx7CxMTFyvuosgnfzoxJzeE98zApmWF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,81.856903659,3.0133628609999903
5G8RDCCZzmepdsKaPhMZ17GNypfgfShBiu4WEbkmTsS4pHK7tNjVVh7kywbP2SbhkQrmdUoPpskiSUZsyt1cLHq1,1642677797,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.98913,-5e-06
5Hm9KmVR98VMVMEXojpRdeHPXSoyrWNDU7LBBLey9RvfQjQUj9oTbg15ApmvcmUesTjXnnEYBiaYXUQDs3QfmFTF,1642677795,FkuatPmLRXEmtBNrMtjfMqvmReLyUpXZKCBawPBRmJAf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.732603659,3.0133628609999974
5Hm9KmVR98VMVMEXojpRdeHPXSoyrWNDU7LBBLey9RvfQjQUj9oTbg15ApmvcmUesTjXnnEYBiaYXUQDs3QfmFTF,1642677795,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.989135,-5e-06
4J3kVsu9RHw37YogQ1BhprMgjhMZB5BEHr9YjRAbXTNuuSdVvgBSXkx5u2UbbWqTb4Zbu2NtaW5hZJ3SQAVeHga7,1642677792,9L4re8Rze1ogWJGrz9RhW24Hzb42yqR7zpqgvidfcgBt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,86.732603659,3.0133628610000045
4J3kVsu9RHw37YogQ1BhprMgjhMZB5BEHr9YjRAbXTNuuSdVvgBSXkx5u2UbbWqTb4Zbu2NtaW5hZJ3SQAVeHga7,1642677792,p2pokvNcNc1SFCMoUrp1UBQ6SBET7H5EdLqahz4g55k,SOL,0.98914,-5e-06
5a4HzxLZvCeHPZuGgZFvJgBB31BgcvRMe7BTE3JgyfyJmZparvLkxF2V1JzvgfQyg6fXhXkm8dDinrekHn1egqMP,1642677784,FLcndw8dpa9kaZWuCxmCQA1kx2Q8w8v7UvrZffeQvhQU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.67260366,3.013362861
