transaction,blocktime,token_acc,token,balance,change
28qXREfswbAM41AEER1zLkiBzLozmkfkwksFFJ2FyRczwBmtusAfGXf4b9HKcvQPUagCPnNnghrCVNL1SpsLGHtj,1642903124,E3qSxmVFLyvHaLEG9S5M4bV17z1g2VMgAmpfff2rhNjq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.773035319,10.773035319
28qXREfswbAM41AEER1zLkiBzLozmkfkwksFFJ2FyRczwBmtusAfGXf4b9HKcvQPUagCPnNnghrCVNL1SpsLGHtj,1642903124,9hS3LDeTckeUDxUb1WAsK1AmRonBmps5zpm7zWYt99bY,SOL,0.146978185,-11.000005
28qXREfswbAM41AEER1zLkiBzLozmkfkwksFFJ2FyRczwBmtusAfGXf4b9HKcvQPUagCPnNnghrCVNL1SpsLGHtj,1642903124,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34933.881914344,11.0
rMYrK4HGT8BEY2HGZyQG74uweMqZ7rC7AFbzJ7ftgkkfaqLQk6rbuo3daQMbaFWhQVH4oL2Y66XSXhB6URjcju5,1642902885,1nGGwYZ6jMLCNECtCRfjsVskPEroBakTdKhr2UosDpF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.448417118,2.448417118
rMYrK4HGT8BEY2HGZyQG74uweMqZ7rC7AFbzJ7ftgkkfaqLQk6rbuo3daQMbaFWhQVH4oL2Y66XSXhB6URjcju5,1642902885,63p5Qv3HiFcdExAT1hnzzp1uxDgxPmDGeu2hea3FE9gv,SOL,0.08086624,-2.50204428
rMYrK4HGT8BEY2HGZyQG74uweMqZ7rC7AFbzJ7ftgkkfaqLQk6rbuo3daQMbaFWhQVH4oL2Y66XSXhB6URjcju5,1642902885,1nGGwYZ6jMLCNECtCRfjsVskPEroBakTdKhr2UosDpF,SOL,0.00203928,0.00203928
rMYrK4HGT8BEY2HGZyQG74uweMqZ7rC7AFbzJ7ftgkkfaqLQk6rbuo3daQMbaFWhQVH4oL2Y66XSXhB6URjcju5,1642902885,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34922.881914344,2.5
4kC9izytyhW6Q8F98Zj6hFPHn6Rx1VTyRnXjz62CrzkwoLPdUAeRLnxUs4d9jkz3SWf81LJuWx3jRT38cKq31tfZ,1642901770,4hJ2NT1Q8G19EZq1nPcgAqdn5PzbYc1kbBFpKmAStyZf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.960195317,1.958733694
4kC9izytyhW6Q8F98Zj6hFPHn6Rx1VTyRnXjz62CrzkwoLPdUAeRLnxUs4d9jkz3SWf81LJuWx3jRT38cKq31tfZ,1642901770,5fSipYGh7g5KvodhRNH2xeQwLpcSGC7psDwU3vZeytj9,SOL,1.440391438,-2.000005
4kC9izytyhW6Q8F98Zj6hFPHn6Rx1VTyRnXjz62CrzkwoLPdUAeRLnxUs4d9jkz3SWf81LJuWx3jRT38cKq31tfZ,1642901770,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34920.381914344,2.0
5uUYtpwx9UecbDNFYDcLK1LLqAYmme8s1MwMTaqCJTwHqbksrGjPhgpYA8NJztBGEYf1YdLwkHhKG6sewjZn5WcL,1642901454,FbMnSspPbgGjPNARu8MeNKipZHQrCLTq9aLzRoaMSmY,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.968563089,1.968527361
5uUYtpwx9UecbDNFYDcLK1LLqAYmme8s1MwMTaqCJTwHqbksrGjPhgpYA8NJztBGEYf1YdLwkHhKG6sewjZn5WcL,1642901454,CNnK9zx48hg9k5GrGnihrAXqWWMzwcvJsmBSjsg3M3HZ,SOL,0.025128849,-2.010004999
5uUYtpwx9UecbDNFYDcLK1LLqAYmme8s1MwMTaqCJTwHqbksrGjPhgpYA8NJztBGEYf1YdLwkHhKG6sewjZn5WcL,1642901454,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34918.381914344,2.009999999
3x19U6NjnL7c8faS5N9AA2Nd5DtbhhYrqBzyNo8z7mNhXBw72YexQkJTUZfE3CHaTce2b5ykref9wj4p5iftsaZj,1642900659,HJKv9stH3nCLYomcukpwat7EpDYMsJxL1bZBhDtK6GAe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,99.895418419,99.895418419
3x19U6NjnL7c8faS5N9AA2Nd5DtbhhYrqBzyNo8z7mNhXBw72YexQkJTUZfE3CHaTce2b5ykref9wj4p5iftsaZj,1642900659,DdX4L4EzLYr4Q6hp8ssBdtR9mMnosEutwCxy7UtbCBME,SOL,0.742182087,-102.000005
3x19U6NjnL7c8faS5N9AA2Nd5DtbhhYrqBzyNo8z7mNhXBw72YexQkJTUZfE3CHaTce2b5ykref9wj4p5iftsaZj,1642900659,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34916.371914345,102.0
3qtiTPwKMbvoH4svYgdv8yRUonahDwXbqY2dDinjpGEtou7nkYPtYEqsAj27A6oNjtRHQuHe8ttH3JZFAtaek6Qv,1642900617,8YbTVGiaXdf1qHiPC9kVviwQ3aC9JoTeeH68Zez261aN,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.68802975,7.68802975
3qtiTPwKMbvoH4svYgdv8yRUonahDwXbqY2dDinjpGEtou7nkYPtYEqsAj27A6oNjtRHQuHe8ttH3JZFAtaek6Qv,1642900617,8NMQJGcM2CgbjosaDHs92tj7eTWPXS893PSqvNrt1c7Z,SOL,0.071721552,-7.850005
3qtiTPwKMbvoH4svYgdv8yRUonahDwXbqY2dDinjpGEtou7nkYPtYEqsAj27A6oNjtRHQuHe8ttH3JZFAtaek6Qv,1642900617,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34814.371914345,7.85
24n3tWSoR3JA9Hct1ysKrVcwDkyNY7gxDWaTkyCGHCCdhX5fy73BivZdbYaQY2Gaab87Zy9WDFFmdbzqqTDXU2Wx,1642900285,HJKv9stH3nCLYomcukpwat7EpDYMsJxL1bZBhDtK6GAe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,210.563872158,210.563872158
24n3tWSoR3JA9Hct1ysKrVcwDkyNY7gxDWaTkyCGHCCdhX5fy73BivZdbYaQY2Gaab87Zy9WDFFmdbzqqTDXU2Wx,1642900285,DdX4L4EzLYr4Q6hp8ssBdtR9mMnosEutwCxy7UtbCBME,SOL,0.738644064,-215.000005
24n3tWSoR3JA9Hct1ysKrVcwDkyNY7gxDWaTkyCGHCCdhX5fy73BivZdbYaQY2Gaab87Zy9WDFFmdbzqqTDXU2Wx,1642900285,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34806.521914345,215.0
yEquACjNhDaSzBTnoQ2HK73VCuSiwiLWD8esYBakrB1ERqSvM3BU9epZW1swiJoUruVQFRXPMuHbjW5VmrtFRWF,1642899934,B5pWnnGtWyQryELgKrB1xyBb74DvWn8vgdQiG1XC1nfB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.958733694,1.958733694
yEquACjNhDaSzBTnoQ2HK73VCuSiwiLWD8esYBakrB1ERqSvM3BU9epZW1swiJoUruVQFRXPMuHbjW5VmrtFRWF,1642899934,GzkBsRFYYuPr3ucNpF2HTs9o16Bc92cMoEDmpvxrLi1X,SOL,0.132395721,-2.00204428
yEquACjNhDaSzBTnoQ2HK73VCuSiwiLWD8esYBakrB1ERqSvM3BU9epZW1swiJoUruVQFRXPMuHbjW5VmrtFRWF,1642899934,B5pWnnGtWyQryELgKrB1xyBb74DvWn8vgdQiG1XC1nfB,SOL,0.00203928,0.00203928
yEquACjNhDaSzBTnoQ2HK73VCuSiwiLWD8esYBakrB1ERqSvM3BU9epZW1swiJoUruVQFRXPMuHbjW5VmrtFRWF,1642899934,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34591.521914345,2.0
7aMqnsevLPe3fnknnGyrfCDpPW7pC5sq4fzvDL5HRBFW8iShdi3tRxgE4L19yDhsXPevKSwNpw7kBWZK2zkJxcd,1642898554,BT2iML8rnYd9aDhQ5uXHCRz35aqh9R3ipsd8NeE9EpgA,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.071469336,8.959247917999999
7aMqnsevLPe3fnknnGyrfCDpPW7pC5sq4fzvDL5HRBFW8iShdi3tRxgE4L19yDhsXPevKSwNpw7kBWZK2zkJxcd,1642898554,HnUB5WSutL2ShU15TUG9GUthnVHhoW9MCLWtJLqgoJRE,SOL,0.000262745,-9.148005
7aMqnsevLPe3fnknnGyrfCDpPW7pC5sq4fzvDL5HRBFW8iShdi3tRxgE4L19yDhsXPevKSwNpw7kBWZK2zkJxcd,1642898554,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34589.521914345,9.148
6pQyyL2Uaz5JNSgDu6e4KTHtN7Cwp1qV3nopCoLkyNYe72SWyksdE67VLTsEfqQFf5SPUrVg5wCzm2hyEixSfZu,1642898094,8K26yMpaUAYV71hV5ouYfb1pZBwQQtoHQoEaDJaSgmqt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.088143016,0.088143016
6pQyyL2Uaz5JNSgDu6e4KTHtN7Cwp1qV3nopCoLkyNYe72SWyksdE67VLTsEfqQFf5SPUrVg5wCzm2hyEixSfZu,1642898094,1hbRV1Tvmn5uKQwmxV5Ek8mHeMTituvMwgDr9YNN5WF,SOL,0.08159269,-0.090005
6pQyyL2Uaz5JNSgDu6e4KTHtN7Cwp1qV3nopCoLkyNYe72SWyksdE67VLTsEfqQFf5SPUrVg5wCzm2hyEixSfZu,1642898094,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34580.373914345,0.09
bgAvGNfqhLxmnd5ApTCgMKx5L2Nf3qYKyaaypHXL4htTT8mPmunrRRBEjRigygqe4NmvMxLPyjUKi6JdFX1h36a,1642897912,88zAsioZ2CwQFi3nN9cnMmGGKkMzMmWKLkBzZBWYpVsA,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000040823,-2.0777
bgAvGNfqhLxmnd5ApTCgMKx5L2Nf3qYKyaaypHXL4htTT8mPmunrRRBEjRigygqe4NmvMxLPyjUKi6JdFX1h36a,1642897912,AB1WAAntFsnjyNufzLgrafdz5EwBKc6eeQHnnbdHzG7S,SOL,81.594569004,-1e-05
bgAvGNfqhLxmnd5ApTCgMKx5L2Nf3qYKyaaypHXL4htTT8mPmunrRRBEjRigygqe4NmvMxLPyjUKi6JdFX1h36a,1642897912,Hy1PZiwUuAhskDsqRXwH5uxk6LMb58nxYdhwe38QfWg8,SOL,2.121472669,2.121472669
bgAvGNfqhLxmnd5ApTCgMKx5L2Nf3qYKyaaypHXL4htTT8mPmunrRRBEjRigygqe4NmvMxLPyjUKi6JdFX1h36a,1642897912,5pkj1R7qP6ZYBBYFWwLbcgxRFmwbCyTdtTqSjQWMYhnv,SOL,124673.187734869,-2.121472669
pKJpTUp44jjyHtC3aFTj7rjaiB3hr4NDXCkYsBqjuEux85eYvuKGcFvTUjPcL7QbcZztpdEWhvx9X4RpsFgXBfV,1642896330,FqwHpD3LaQ8iVfmLnmYrdeG6LnQg9A7tzAdff84yebxE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11.752402167,11.752402167
pKJpTUp44jjyHtC3aFTj7rjaiB3hr4NDXCkYsBqjuEux85eYvuKGcFvTUjPcL7QbcZztpdEWhvx9X4RpsFgXBfV,1642896330,FmgQQ9f8kq57mcf4CEVzjqYX5wPWMxbWK7YdEDYpRdZ2,SOL,0.190471165,-12.00204428
pKJpTUp44jjyHtC3aFTj7rjaiB3hr4NDXCkYsBqjuEux85eYvuKGcFvTUjPcL7QbcZztpdEWhvx9X4RpsFgXBfV,1642896330,FqwHpD3LaQ8iVfmLnmYrdeG6LnQg9A7tzAdff84yebxE,SOL,0.00203928,0.00203928
pKJpTUp44jjyHtC3aFTj7rjaiB3hr4NDXCkYsBqjuEux85eYvuKGcFvTUjPcL7QbcZztpdEWhvx9X4RpsFgXBfV,1642896330,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34580.283914345,12.0
4RHFjiJj21tb8VZhLQ8RbTRT7aZEcGWV1HbowBVxcfi6rEtn9PPP2prU8BNt4LN2e6dM4HfgKNzS31dqBUW3U2S9,1642895184,H3mnb3cgkEeF3PLnemre6cBT4DnVSF3o6Wd5JrCTtQqf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.283351896,10.283351896
4RHFjiJj21tb8VZhLQ8RbTRT7aZEcGWV1HbowBVxcfi6rEtn9PPP2prU8BNt4LN2e6dM4HfgKNzS31dqBUW3U2S9,1642895184,HDXz9EMo1sog8Ana8JDawGcQAL7rEX7WERhgrUawnuzp,SOL,0.273693147,-10.500005
4RHFjiJj21tb8VZhLQ8RbTRT7aZEcGWV1HbowBVxcfi6rEtn9PPP2prU8BNt4LN2e6dM4HfgKNzS31dqBUW3U2S9,1642895184,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34568.283914345,10.5
4FQxBswDycy8pfWD3FFk49GbuvzKfvkXf6EMqVg2FTYo9EL1XRHQAUVkLdj6UmhBWPBVXhAaxn5tdyWZTJqd2ysn,1642893563,6ULFKJkWCLNvd1WYCepNwafnXVnJbRMdbwpeytx2Ayaf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.979366847,0.979366847
4FQxBswDycy8pfWD3FFk49GbuvzKfvkXf6EMqVg2FTYo9EL1XRHQAUVkLdj6UmhBWPBVXhAaxn5tdyWZTJqd2ysn,1642893563,Dt1UwkotswDici39R723BKAZGM8SR1NbZsjGuv28ELze,SOL,0.03780072,-1.000005
4FQxBswDycy8pfWD3FFk49GbuvzKfvkXf6EMqVg2FTYo9EL1XRHQAUVkLdj6UmhBWPBVXhAaxn5tdyWZTJqd2ysn,1642893563,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34557.783914345,1.0
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,6VDwMrsKmn9xseQhLfZZ1z55wj5PVfNypR5WmYA7cWhx,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000016497,-122.91539999999999
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,AdXzDBnreE9ojZjxVSmZnCQaAsBdBpST14DFe3c1axYP,SOL,0.734317849,-1e-05
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,7ANHk8GoHSRFejU8Ha875eTCkULrjWcdwp7UtJ1pGoAx,SOL,125.504963073,125.504963073
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,GCpRbhNJgSyw4TLWNAyukU3MbGjoM3BnU8PRCaL6KZDZ,SOL,124554.325696017,-125.504963073
2tiCxpnYc42hjXrJ9Zunvrq4A3dtvAwY4AkqZsmBTUauCbUoTqHGzzopXAakVanWtbKY9BZmUD1HmfsbDv1snUDN,1642893423,7J6msNP4JUpSnEzHw1Z11XCxiZFUWH7ffaM3y88mAW3h,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.000912917,1.000912917
2tiCxpnYc42hjXrJ9Zunvrq4A3dtvAwY4AkqZsmBTUauCbUoTqHGzzopXAakVanWtbKY9BZmUD1HmfsbDv1snUDN,1642893423,2YkTbk9ceqeQeNLhudstKLTkCYoMGuPDbXpkoLde3KRs,SOL,1.611592673,-1.022005
2tiCxpnYc42hjXrJ9Zunvrq4A3dtvAwY4AkqZsmBTUauCbUoTqHGzzopXAakVanWtbKY9BZmUD1HmfsbDv1snUDN,1642893423,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34556.783914345,1.022
2DBupdwZkmNa72S9U7peRqFFmgHAyBTyD82g9P4xnJo9fPuxEnsWQVvHg9dHaquopnR6RCD1GZYiyDfgpXRt5QcH,1642893358,6ULFKJkWCLNvd1WYCepNwafnXVnJbRMdbwpeytx2Ayaf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.958733694,1.958733694
2DBupdwZkmNa72S9U7peRqFFmgHAyBTyD82g9P4xnJo9fPuxEnsWQVvHg9dHaquopnR6RCD1GZYiyDfgpXRt5QcH,1642893358,Dt1UwkotswDici39R723BKAZGM8SR1NbZsjGuv28ELze,SOL,0.03781572,-2.000005
2DBupdwZkmNa72S9U7peRqFFmgHAyBTyD82g9P4xnJo9fPuxEnsWQVvHg9dHaquopnR6RCD1GZYiyDfgpXRt5QcH,1642893358,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34555.761914345,2.0
HkfyJ5gZMqr4BAbsnuGFGAqvrwzaGFGmu4nN9QdHuis5Z3LAssW45c1nRxs4ZM4WyK7NBmqMdVcxt8HcTv953sr,1642893188,BGwFKFJZYQVPMBZjQweZQXuxNy6rUY8RYWUWYUzY1ie6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.149941064,0.149941064
HkfyJ5gZMqr4BAbsnuGFGAqvrwzaGFGmu4nN9QdHuis5Z3LAssW45c1nRxs4ZM4WyK7NBmqMdVcxt8HcTv953sr,1642893188,GRpN4di7fu5L2amkqvdZDFmmPEjQ7taWxAEaM2XNmRN,SOL,0.029995629,-0.153105
HkfyJ5gZMqr4BAbsnuGFGAqvrwzaGFGmu4nN9QdHuis5Z3LAssW45c1nRxs4ZM4WyK7NBmqMdVcxt8HcTv953sr,1642893188,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34553.761914345,0.1531
3x1PKTX6V31kgzAEsrbpFuB6dNr9TErDEJKnRsLM7rkqYkMpDB38dJ96w2qBH2DVESAngzUm7E5g7oDwF4rSbgdW,1642893169,7XbQUsgusr55P5MmtXUqJ8BDqD9MffKSwaG3nBmBkiwW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,339.840296001,339.840295996
3x1PKTX6V31kgzAEsrbpFuB6dNr9TErDEJKnRsLM7rkqYkMpDB38dJ96w2qBH2DVESAngzUm7E5g7oDwF4rSbgdW,1642893169,91GBiM6pBxVsANodJd4nGjnKBDE8XRJbcvQD9C1Phpyb,SOL,0.581066309,-347.000005
3x1PKTX6V31kgzAEsrbpFuB6dNr9TErDEJKnRsLM7rkqYkMpDB38dJ96w2qBH2DVESAngzUm7E5g7oDwF4rSbgdW,1642893169,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34553.608814345,347.0
25WYALDJ5g5ifBXb8tXBUh43VtUunMNbgtNTKQArkYgP9HPo9ST4ZwhfRxHySguTwrekdevGx9JmUR6RJdpbBAn8,1642893020,2LG63VqbLzLf6eHzs91TRZtDE7zHMvYvZD1vbwf2N1Cz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.841514485,6.1887170440000006
25WYALDJ5g5ifBXb8tXBUh43VtUunMNbgtNTKQArkYgP9HPo9ST4ZwhfRxHySguTwrekdevGx9JmUR6RJdpbBAn8,1642893020,FGEfStUS44KAhxtbWUYgKtPELCoiWiFK2MdNaR4Un3fa,SOL,0.000271864,-6.319105
25WYALDJ5g5ifBXb8tXBUh43VtUunMNbgtNTKQArkYgP9HPo9ST4ZwhfRxHySguTwrekdevGx9JmUR6RJdpbBAn8,1642893020,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34206.608814345,6.3191
mviME5KmZSPJejE72fDf6Dvu1t3n6j8TjGAQUWYShJ2tfVi7WTn8xi9YTffFjEpFv5QhvrmHNeVPmxKZc2JmWf5,1642892950,BGwFKFJZYQVPMBZjQweZQXuxNy6rUY8RYWUWYUzY1ie6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.190095105,0.190095105
mviME5KmZSPJejE72fDf6Dvu1t3n6j8TjGAQUWYShJ2tfVi7WTn8xi9YTffFjEpFv5QhvrmHNeVPmxKZc2JmWf5,1642892950,GRpN4di7fu5L2amkqvdZDFmmPEjQ7taWxAEaM2XNmRN,SOL,0.030039257,-0.194105
mviME5KmZSPJejE72fDf6Dvu1t3n6j8TjGAQUWYShJ2tfVi7WTn8xi9YTffFjEpFv5QhvrmHNeVPmxKZc2JmWf5,1642892950,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34200.289714345,0.1941
5jNjrcqvgeJDT3ZuviN7BUwsGZKZzApyi8FmpcLfEgdLDMvagRcyDxJW1Qvp6FKSEmqpnwcnXUshggkrfqoM5w4X,1642892932,21uVyad28s4xnXqJuT991or3zyDhHy1YLdH2Eg6m6jK6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.356833546,2.350480433
5jNjrcqvgeJDT3ZuviN7BUwsGZKZzApyi8FmpcLfEgdLDMvagRcyDxJW1Qvp6FKSEmqpnwcnXUshggkrfqoM5w4X,1642892932,BNd77niCj4dQz2bBEXkyYrkytT78S2yoPxim6o8optc,SOL,0.084872726,-2.400005
5jNjrcqvgeJDT3ZuviN7BUwsGZKZzApyi8FmpcLfEgdLDMvagRcyDxJW1Qvp6FKSEmqpnwcnXUshggkrfqoM5w4X,1642892932,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34200.095614345,2.4
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,J4wubv6G2kbSG6hb2Tnu2FU5spFDte9ejTkChjRUJ3XM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,76.390614085,76.390614085
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,6UbMnWq9DDxprvmDR15VWcGPiJHFqRbLRZTqq9deHbyh,SOL,1.743293147,-78.00204428
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,J4wubv6G2kbSG6hb2Tnu2FU5spFDte9ejTkChjRUJ3XM,SOL,0.00203928,0.00203928
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34197.695614345,78.0
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,CuThQoDAGa6NohXbPrU971AeAETrFBaAvB3tL3g6tS92,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000017916,-31.29
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,CKgh9VbD1G6rVgHNdHyMsJawumQbiL1KdemQL8L8DL6L,SOL,68.653937861,-1e-05
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,EigdYw1Ky1oZsxWCyMKSe6D9P6vznmAPW3QcKzWZdpQe,SOL,31.949212991,31.949212991
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,FxnteDA6ASW4cz61mo1iQBG8x9vezCaRggBH1XMT3JS2,SOL,124653.460462588,-31.949212991
XRBDFcExoaJizPzET675abQCzg5tpNhfqAEJ5YcxqAxz3jcu5N1fD1TgkWA3Awo54uEpnqDwNCibruiZwrFj5yt,1642892643,BGwFKFJZYQVPMBZjQweZQXuxNy6rUY8RYWUWYUzY1ie6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.337489815,0.337489815
XRBDFcExoaJizPzET675abQCzg5tpNhfqAEJ5YcxqAxz3jcu5N1fD1TgkWA3Awo54uEpnqDwNCibruiZwrFj5yt,1642892643,GRpN4di7fu5L2amkqvdZDFmmPEjQ7taWxAEaM2XNmRN,SOL,0.030012943,-0.344605
XRBDFcExoaJizPzET675abQCzg5tpNhfqAEJ5YcxqAxz3jcu5N1fD1TgkWA3Awo54uEpnqDwNCibruiZwrFj5yt,1642892643,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34119.695614345,0.3446
2DovbLcmU7GiquihBnF8HsdWp3xf1VgV6j4gxXDVCgStYsvcQWGf9dfeyamRD9UmApbiKiA9qSviM7Xo9z1bpCDB,1642891876,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,527.274328261,526.8993638200001
2DovbLcmU7GiquihBnF8HsdWp3xf1VgV6j4gxXDVCgStYsvcQWGf9dfeyamRD9UmApbiKiA9qSviM7Xo9z1bpCDB,1642891876,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.372666647,-538.000005
2DovbLcmU7GiquihBnF8HsdWp3xf1VgV6j4gxXDVCgStYsvcQWGf9dfeyamRD9UmApbiKiA9qSviM7Xo9z1bpCDB,1642891876,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34119.351014345,538.0
4quBF587MbQ9CQAF3D6WHoPrgJJXTJQHmChj4V39m4Kkc5HXkGqfFLrv96DbkmkATAVWsgAZnb6nuiVHnYmLGsD4,1642891662,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,938.374964441,938.233439666
4quBF587MbQ9CQAF3D6WHoPrgJJXTJQHmChj4V39m4Kkc5HXkGqfFLrv96DbkmkATAVWsgAZnb6nuiVHnYmLGsD4,1642891662,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.153912144,-958.000005
